time,sample_time_ms,status,roll,pitch,gx,gy,filtered_roll,filtered_pitch,filtered_gx,filtered_gy,roll_error,pitch_error,roll_u,pitch_u,fl_z,fr_z,rl_z,rr_z,fl_weight,fr_weight,rl_weight,rr_weight,axis_clamp,foot_clamp,slew_limited,ik_failed
25.26,25230,active,0.0122173047,0.00174532924,-0.789761484,-0.0283615999,0.0293259919,0.0107583217,-0.838416338,-0.118862011,-0.0293259919,-0.0107583217,-0.0166754816,-0.00359623088,0,-0.00119021873,0.00114748278,0,0,0.503547966,0.503547966,0,0,0,1,0
25.28,25250,active,-0.00174532924,-0.00523598772,-0.506145477,0.0872664601,0.0137903318,0.00276116701,-0.572599649,0.0460407659,-0.0137903318,-0.00276116701,-0.0136754811,-0.00207119505,0,-0.00156983407,0.00153558631,0,0,0.89847064,0.89847064,0,0,0,1,0
25.3,25270,active,-0.0157079641,-0.00523598772,0.124354713,0.115628064,-0.000958816148,-0.00123741035,-0.0150361583,0.101710603,0.000958816148,0.00123741035,-0.0106754806,-0.000906953821,0,-0.00121290784,0.00120152021,0,0,1,1,0,0,0,1,0
25.32,25290,active,-0.0261799395,-0.00523598772,0.239982769,0.14944382,-0.0135693774,-0.00323669892,0.188978985,0.139897183,0.0135693774,0.00323669892,-0.00767548056,-0.000480108196,0,-0.000835151179,0.000831837417,0,0,1,1,0,0,0,1,0
25.34,25310,active,-0.0191986226,0,0.369791627,0.16144295,-0.016384,-0.00161834946,0.333629131,0.157133803,0.016384,0.00161834946,-0.00467548054,-0.00154783227,0,-0.000761743169,0.000754392357,0,0,1,1,0,0,0,1,0
25.36,25330,active,-0.0139626339,0,0.225801975,0.118900552,-0.0151733169,-0.00080917473,0.247367412,0.126547202,0.0151733169,0.00080917473,-0.00167548051,-0.00149362069,0,-0.000459197443,0.000458686205,0,0,1,1,0,0,0,1,0
25.38,25350,active,-0.00872664619,0.00174532924,0.24980025,-0.0709040016,-0.0119499816,0.000468077254,0.249313682,-0.0314137638,0.0119499816,-0.000468077254,0.00132451952,0.000237167813,0,0.000173898719,-0.000175169873,0,0,1,1,0,0,0,1,0
25.400000000000002,25370,active,-0.00523598772,0.00523598772,0.347975016,-0.259617716,-0.00859298464,0.00285203243,0.328242749,-0.21397692,0.00859298464,-0.00285203243,-0.000627148896,0.00178363756,0,0.000287636736,-0.000303586712,0,0,1,1,0,0,0,0,0
25.42,25390,active,0,0.00174532924,0.486510515,-0.268344373,-0.00429649232,0.00229868083,0.454856962,-0.257470876,0.00429649232,-0.00229868083,-0.00362714892,0.00271272287,0,0.000174602057,-0.000211311853,0,0,1,1,0,0,0,1,0
25.44,25410,active,0.00523598772,-0.00174532924,0.445058972,-0.139626339,0.000469747698,0.000276675797,0.447018564,-0.163195252,-0.000469747698,-0.000276675797,-0.00662714895,0.00230959081,0,-0.000196145003,0.000154549634,0,0,1,1,0,0,0,1,0
25.46,25430,active,0.0157079641,-0.00698131695,0.272707701,-0.0676315054,0.008088856,-0.00335232052,0.307569861,-0.0867442563,-0.008088856,0.00335232052,-0.00865797512,0.00297732418,0,-0.000270806369,0.000202953175,0,0,1,1,0,0,0,0,0
25.48,25450,active,0.022689281,-0.00698131695,0.0861756355,-0.00763581553,0.0153890681,-0.00516681885,0.130454481,-0.0234575048,-0.0153890681,0.00516681885,-0.00965135172,0.00293527194,0,-0.000380749872,0.000300032669,0,0,1,1,0,0,0,0,0
25.5,25470,active,0.0314159282,-0.0104719754,-0.0632681847,0.00327249244,0.0234024972,-0.00781939737,-0.0245236512,-0.00207350706,-0.0234024972,0.00781939737,-0.0113333939,0.00394080114,0,-0.000364702893,0.00023714808,0,0,1,1,0,0,0,0,0
25.52,25490,active,0.0279252678,-0.00872664619,-0.129808858,-0.0610865243,0.0256638825,-0.00827302225,-0.108751819,-0.0492839217,-0.0256638825,0.00827302225,-0.0112006636,0.00487576984,0,-0.000192283827,1.05710933e-05,0,0,1,1,0,0,0,0,0
25.54,25510,active,0.0279252678,-0.00872664619,-0.172351271,-0.124354713,0.0267945752,-0.00849983469,-0.159631386,-0.109340556,-0.0267945752,0.00849983469,-0.0110028163,0.00589002576,0,-3.96673568e-06,-0.000244219787,0,0,1,1,0,0,0,0,0
25.560000000000002,25530,active,0.022689281,-0.00872664619,-0.176714584,-0.182168737,0.024741929,-0.00861323997,-0.173297942,-0.167603105,-0.024741929,0.00861323997,-0.00977149513,0.0068206666,0,0.000263757829,-0.000584356254,0,0,1,1,0,0,0,0,0
25.580000000000002,25550,active,0.0191986226,-0.0122173047,-0.0545415394,-0.167987943,0.0219702758,-0.0104152728,-0.0782928243,-0.167910978,-0.0219702758,0.0104152728,-0.00981074572,0.00772630097,0,0.000401016732,-0.000801342772,0,0,1,1,0,0,0,0,0
25.6,25570,active,0.0174532924,-0.0174532924,0.0578140318,-0.0818123072,0.019711785,-0.0139342826,0.0305926614,-0.0990320444,-0.019711785,0.0139342826,-0.0103147822,0.00845262222,0,0.000458800583,-0.000937196077,0,0,1,1,0,0,0,0,0
25.62,25590,active,0.0174532924,-0.0174532924,0.130899698,0.0109083075,0.0185825378,-0.0156937875,0.110838294,-0.0110797631,-0.0185825378,0.0156937875,-0.0109538436,0.00801309012,0,0.000303561334,-0.000795073342,0,0,1,1,0,0,0,0,0
25.64,25610,active,0.0191986226,-0.0209439509,0.176714584,0.0196349546,0.0188905802,-0.0183188692,0.16353932,0.0134920115,-0.0188905802,0.0183188692,-0.0118983798,0.00895705447,0,0.00035131874,-0.000943513354,0,0,1,1,0,0,0,0,0
25.66,25630,active,0.0244346093,-0.022689281,0.233437791,0.0250891075,0.0216625948,-0.020504076,0.219458103,0.0227696896,-0.0216625948,0.020504076,-0.0141231688,0.00991049223,0,0.000273730489,-0.000975995092,0,0,1,1,0,0,0,0,0
25.68,25650,active,0.0279252678,-0.0191986226,0.280343503,-0.00872664619,0.0247939304,-0.0198513493,0.268166423,-0.00242737914,-0.0247939304,0.0198513493,-0.016419461,0.00996208563,0,3.91876092e-05,-0.000792099629,0,0,1,1,0,0,0,0,0
25.7,25670,active,0.0314159282,-0.022689281,0.297796816,-0.00763581553,0.0281049293,-0.0212703161,0.291870743,-0.00659412798,-0.0281049293,0.0212703161,-0.0184305254,0.0107340701,0,-5.35567524e-05,-0.000808636774,0,0,1,1,0,0,0,0,0
25.72,25690,active,0.0366519131,-0.0191986226,0.271616876,-0.00109083077,0.0323784202,-0.0202344693,0.275667638,-0.00219149026,-0.0323784202,0.0202344693,-0.0203242246,0.0101501066,0,-0.000351243303,-0.000511728693,0,0,1,1,0,0,0,0,0
25.740000000000002,25710,active,0.0418879017,-0.0209439509,0.225801975,0.00218166155,0.037133161,-0.0205892101,0.235775113,0.00130703114,-0.037133161,0.0205892101,-0.0221032072,0.0102749998,0,-0.000525636831,-0.000396474265,0,0,1,1,0,0,0,0,0
25.76,25730,active,0.0488692187,-0.0209439509,0.154897973,0.0294524319,0.0430011898,-0.0207665805,0.171073407,0.0238233507,-0.0430011898,0.0207665805,-0.0240666959,0.0100259399,0,-0.000775010092,-0.000171855791,0,0,1,1,0,0,0,0,0
25.78,25750,active,0.052359879,-0.022689281,0.0425424017,0.0359974168,0.0476805344,-0.0217279308,0.0682485998,0.0335626043,-0.0476805344,0.0217279308,-0.0248639956,0.0103605259,0,-0.000824354938,-0.000203273958,0,0,1,1,0,0,0,0,0
25.8,25770,active,0.0558505356,-0.0191986226,-0.0272707697,0.0676315054,0.051765535,-0.0204632767,-0.00816689711,0.060817726,-0.051765535,0.0204632767,-0.0257602632,0.00931937248,0,-0.00108731771,0.000119460747,0,0,1,1,0,0,0,0,0
25.82,25790,active,0.0541052073,-0.0191986226,-0.129808858,0.0632681847,0.0529353693,-0.0198309496,-0.105480462,0.0627780929,-0.0529353693,0.0198309496,-0.0248854775,0.00897380337,0,-0.00107539387,0.000100928359,0,0,1,1,0,0,0,0,0
25.84,25810,active,0.0541052073,-0.0191986226,-0.22362031,0.103628926,0.0535202883,-0.0195147861,-0.199992344,0.0954587609,-0.0535202883,0.0195147861,-0.0237602592,0.00832551159,0,-0.00108110439,0.000137763564,0,0,1,1,0,0,0,0,0
25.86,25830,active,0.0541052073,-0.0174532924,-0.328340054,0.126536369,0.0538127497,-0.0184840392,-0.302670509,0.120320849,-0.0538127497,0.0184840392,-0.022366317,0.0074372068,0,-0.00100372906,0.000196880486,0,0,0.919350088,0.919350088,0,0,0,0,0
25.88,25850,active,0.0471238904,-0.0157079641,-0.711221695,0.347975016,0.0504683182,-0.0170960017,-0.629511476,0.30244419,-0.0504683182,0.0170960017,-0.0193663165,0.00443720678,0,-0.000671570888,0.000376373966,0,0,0.54328692,0.54328692,0,0,0,1,0
25.900000000000002,25870,active,0.0401425734,-0.0104719754,-0.953386128,0.391608238,0.0453054458,-0.0137839885,-0.888611197,0.373775452,-0.0453054458,0.0137839885,-0.016366316,0.00143720675,4.561065e-06,-0.000176793314,0.000153410991,-4.43857152e-06,0.00241747545,0.129384175,0.129384175,0.00241747545,0,0,1,0
25.92,25890,active,0.0244346093,-0.00872664619,-0.598866105,0.117809728,0.0348700285,-0.0112553174,-0.656815171,0.169002876,-0.0348700285,0.0112553174,-0.0133663155,0.00309261563,0.00035566627,-1.02976138e-07,5.43028662e-08,-0.000339275837,0.182619333,0.000119322249,0.000119322249,0.182619333,0,0,1,0
25.94,25910,active,0.00698131695,0,-0.382881612,0.0163624622,0.0209256727,-0.00562765868,-0.437668324,0.0468905456,-0.0209256727,0.00562765868,-0.010366315,0.00211047125,0.000894188415,0,0,-0.000862363144,0.619386792,0,0,0.619386792,0,0,1,0
25.96,25930,active,-0.00174532924,0.00174532924,-0.16144295,-0.052359879,0.00959017128,-0.00194116472,-0.216688037,-0.0325097963,-0.00959017128,0.00194116472,-0.007366315,0.00145822926,0.000965353451,0,0,-0.000938157551,0.952530384,0,0,0.952530384,0,0,1,0
25.98,25950,active,-0.00872664619,0.00523598772,0.0196349546,-0.194167882,0.000431762543,0.0016474115,-0.0276296455,-0.161836267,-0.000431762543,-0.0016474115,-0.00436631497,0.00160383829,0.00075116934,0,0,-0.000728218816,1,0,0,1,0,0,1,0
26.0,25970,active,-0.0122173047,0.00174532924,0.185441226,-0.209439516,-0.0058927713,0.00169637031,0.142827049,-0.199918881,0.0058927713,-0.00169637031,-0.00136631494,0.00215059798,0.000570131931,0,0,-0.000550583238,1,0,0,1,0,0,1,0
26.02,25990,active,-0.0122173047,0,0.206167012,-0.195258707,-0.00905503798,0.000848185155,0.193499014,-0.196190745,0.00905503798,-0.000848185155,0.00162503379,0.00251876842,0.000351431838,0,0,-0.0003412691,1,0,0,1,0,0,0,0
26.04,26010,active,-0.00872664619,-0.00698131695,0.170169607,-0.171260431,-0.00889084209,-0.00306656584,0.174835488,-0.176246509,0.00889084209,0.00306656584,0.00182288885,0.00417698082,0.000656695513,0,0,-0.000659687037,1,0,0,1,0,0,0,0
26.060000000000002,26030,active,-0.00174532924,-0.00872664619,0.0916297883,-0.159261301,-0.00531808566,-0.00589660602,0.108270928,-0.162658349,0.00531808566,0.00589660602,0.00103497889,0.00538817793,0.000960830599,0,0,-0.000990245375,1,0,0,1,0,0,0,0
26.080000000000002,26050,active,0,-0.0139626339,-0.00109083077,-0.137444675,-0.00265904283,-0.00992961973,0.0207815226,-0.142487407,0.00265904283,0.00992961973,0.00101779855,0.00710212067,0.00128277543,0,0,-0.00135550718,1,0,0,1,0,0,0,0
26.1,26070,active,0.00174532924,-0.0157079641,-0.0970839411,0.106901415,-0.000456856797,-0.0128187919,-0.073510848,0.0570236519,0.000456856797,0.0128187919,0.00133109104,0.00555404136,0.000938447891,0,0,-0.00102204119,1,0,0,1,0,0,0,0
26.12,26090,active,0.00174532924,-0.0174532924,-0.0785398185,0.314159274,0.000644236221,-0.0151360426,-0.0775340274,0.262732148,-0.000644236221,0.0151360426,0.000840892259,0.00362703903,0.00060690759,0,0,-0.000678862911,1,0,0,1,0,0,0,0
26.14,26110,active,0,-0.0139626339,-0.00763581553,0.371973306,0.00032211811,-0.0145493383,-0.0216154587,0.350125104,-0.00032211811,0.0145493383,0.000163172779,0.00202279259,0.000363013562,0,0,-0.000412765017,1,0,0,1,0,0,0,0
26.16,26130,active,0,-0.00872664619,0.0425424017,0.436332315,0.000161059055,-0.0116379922,0.0297108293,0.419090897,-0.000161059055,0.0116379922,-0.000526191958,-0.000467367005,-3.58424659e-05,0,0,4.96738867e-05,1,0,0,1,0,0,0,0
26.18,26150,active,-0.00174532924,0,0.125445545,0.405789047,-0.000792135077,-0.00581899611,0.106298603,0.408449411,0.000792135077,0.00581899611,-0.00119841145,-0.00321724289,-0.000471837586,0,0,0.000581948552,1,0,0,1,0,0,0,0
26.2,26170,active,0.00174532924,0.00523598772,0.217075333,0.320704252,0.000476597081,-0.000291504199,0.194919989,0.338253289,-0.000476597081,0.000291504199,-0.00316209812,-0.0049280473,-0.00058366661,0,0,0.000776167843,1,0,0,1,0,0,0,0
26.22,26190,active,0.00174532924,0.0139626339,0.356701672,0.233437791,0.00111096317,0.00683556497,0.32434535,0.254400909,-0.00111096317,-0.00683556497,-0.005420662,-0.00723379571,-0.000764792669,0,0,0.00108210021,1,0,0,1,0,0,0,0
26.240000000000002,26210,active,0.00698131695,0.0191986226,0.448331445,0.155988798,0.00404614024,0.0130170938,0.423534244,0.17567122,-0.00404614024,-0.0130170938,-0.00837608427,-0.00914361514,-0.000798749679,0,0,0.00124383019,1,0,0,1,0,0,0,0
26.26,26230,active,0.0139626339,0.0261799395,0.512690485,0.0785398185,0.00900438707,0.0195985176,0.494859248,0.0979661047,-0.00900438707,-0.0195985176,-0.0113760848,-0.0112687498,-0.000856666593,0,0,0.00145922182,1,0,0,1,0,0,1,0
26.28,26250,active,0.0209439509,0.029670598,0.559596181,0.0141807999,0.0149741694,0.0246345587,0.5466488,0.0309378617,-0.0149741694,-0.0246345587,-0.0143760853,-0.0127813471,-0.000800155452,0,0,0.00154489884,1,0,0,1,0,0,1,0
26.3,26270,active,0.0314159282,0.0314159282,0.608683586,-0.0599956922,0.0231950488,0.0280252434,0.596276641,-0.0418089814,-0.0231950488,-0.0280252434,-0.0173760857,-0.0133854868,-0.000583865214,0,0,0.00142813893,1,0,0,1,0,0,1,0
26.32,26290,active,0.04363323,0.0314159282,0.555232882,-0.0174532924,0.0334141403,0.0297205858,0.563441634,-0.0223244317,-0.0334141403,-0.0297205858,-0.0203760862,-0.0145254266,-0.000453632092,0,0,0.00143936963,1,0,0,1,0,0,1,0
26.34,26310,active,0.0575958639,0.029670598,0.57377702,0.151625484,0.0455050021,0.0296955928,0.571709931,0.116835505,-0.0455050021,-0.0296955928,-0.0233760867,-0.0166003294,-0.00047082291,0,0,0.00167648308,1,0,0,1,0,0,1,0
26.36,26330,active,0.0680678412,0.0314159282,0.659952641,0.270526022,0.0567864217,0.0305557605,0.642304122,0.239787921,-0.0567864217,-0.0305557605,-0.0263760872,-0.0188746992,-0.000510391314,0,0,0.00197107135,1,0,0,1,0,0,1,0
26.38,26350,active,0.0802851468,0.0349065848,0.445058972,0.210530341,0.0685357824,0.0327311717,0.484508008,0.216381863,-0.0685357824,-0.0327311717,-0.0293760877,-0.0196113139,-0.000295452308,0,0,0.00190686109,1,0,0,1,0,0,1,0
26.400000000000002,26370,active,0.0890117884,0.0401425734,0.296705961,0.134172186,0.0787737817,0.0364368707,0.334266365,0.150614128,-0.0787737817,-0.0364368707,-0.0323760882,-0.020477647,-9.74358991e-05,0,0,0.00187774887,1,0,0,1,0,0,1,0
26.42,26390,active,0.0977384374,0.0401425734,0.118900552,0.0414515696,0.0882561058,0.0382897221,0.161973715,0.0632840842,-0.0882561058,-0.0382897221,-0.0353760868,-0.0200941227,0.000296781771,0,0,0.00154640479,1,0,0,1,0,0,1,0
26.44,26410,active,0.104719758,0.04363323,-0.0698131695,-0.051269047,0.0964879319,0.0409614742,-0.0234557912,-0.0283584204,-0.0964879319,-0.0409614742,-0.0383760855,-0.0200553611,0.000636798562,0,0,0.0012986837,1,0,0,1,0,0,1,0
26.46,26430,active,0.106465086,0.0453785621,-0.241073608,-0.153807133,0.101476505,0.04317002,-0.197550043,-0.128717393,-0.101476505,-0.04317002,-0.0413760841,-0.0196542498,0.00103047676,0,0,0.000960310921,1,0,0,1,0,0,1,0
26.48,26450,active,0.101229094,0.0453785621,-0.454876423,-0.267253548,0.101352796,0.0442742929,-0.40341115,-0.239546329,-0.101352796,-0.0442742929,-0.0443760827,-0.0185439512,0.00152612152,0,0,0.000441199169,1,0,0,1,0,0,1,0
26.5,26470,active,0.0977384374,0.0401425734,-0.775580704,-0.327249229,0.0995456129,0.0422084332,-0.701146781,-0.309708655,-0.0995456129,-0.0422084332,-0.0413760841,-0.0164585859,0.0015830386,0,0,0.000241409522,1,0,0,1,0,0,1,0
26.52,26490,active,0.0855211318,0.0349065848,-0.944659472,-0.403607398,0.0925333723,0.0385575071,-0.895956933,-0.384827673,-0.0925333723,-0.0385575071,-0.0383760855,-0.013506338,0.00175223767,0,0,-0.000191125684,0.999424815,0,0,0.999424815,0,0,1,0
26.54,26510,active,0.0698131695,0.0261799395,-1.16282558,-0.47560221,0.0811732709,0.0323687233,-1.10945189,-0.45744732,-0.0811732709,-0.0323687233,-0.0353760868,-0.0105063375,0.00163011928,0,0,-0.000553276681,0.850678921,0,0,0.850678921,0,0,1,0
26.560000000000002,26530,active,0.050614547,0.0191986226,-1.33299518,-0.565050364,0.0658939108,0.0257836729,-1.28828645,-0.543529749,-0.0658939108,-0.0257836729,-0.0323760882,-0.00750633748,0.000880725449,0,0,-0.000479292241,0.426460952,0,0,0.426460952,0,0,1,0
26.580000000000002,26550,active,0.0261799395,0.00872664619,-1.28063536,-0.471238911,0.0460369252,0.0172551591,-1.28216565,-0.485697091,-0.0460369252,-0.0172551591,-0.0293760877,-0.00450633746,0.000146081991,-6.34951866e-05,6.12016593e-05,-0.000107013278,0.0663983896,0.0167368669,0.0167368669,0.0663983896,0,0,1,0
26.6,26570,active,0,0,-0.772308171,-0.0414515696,0.0230184626,0.00862757955,-0.874279678,-0.130300671,-0.0230184626,-0.00862757955,-0.0263760872,-0.00235927966,0,-0.000845196075,0.000829000608,0,0,0.278318286,0.278318286,0,0,0,1,0
26.62,26590,active,-0.0209439509,-0.00523598772,-0.385063261,0.0829031393,0.00103725586,0.00169579592,-0.48290652,0.0402623788,-0.00103725586,-0.00169579592,-0.0233760867,-0.00145183364,0,-0.00185707025,0.00183713238,0,0,0.727888584,0.727888584,0,0,0,1,0
26.64,26610,active,-0.0366519131,-0.00698131695,-0.128718033,0.179987073,-0.0178073291,-0.00264276052,-0.199555725,0.15204215,0.0178073291,0.00264276052,-0.0203760862,-0.000959252007,0,-0.00212348578,0.00211118418,0,0,0.984614432,0.984614432,0,0,0,1,0
26.66,26630,active,-0.04363323,-0.00349065848,-0.00763581553,0.244346097,-0.0307202786,-0.0030667095,-0.0460198,0.225885302,0.0307202786,0.0030667095,-0.0173760857,-0.0018549246,0,-0.00205018278,0.00203043129,0,0,1,1,0,0,0,1,0
26.68,26650,active,-0.0453785621,0,0.131990522,0.270526022,-0.0380494222,-0.00153335475,0.0963884592,0.261597872,0.0380494222,0.00153335475,-0.0143760853,-0.00315729063,0,-0.0020222438,0.00200066622,0,0,1,1,0,0,0,1,0
26.7,26670,active,-0.0453785621,0.00523598772,0.323976755,0.237801105,-0.0417139903,0.00185131654,0.278459102,0.242560461,0.0417139903,-0.00185131654,-0.0113760848,-0.00456406502,0,-0.00200917269,0.00199794513,0,0,1,1,0,0,0,1,0
26.72,26690,active,-0.0418879017,0.00872664619,0.407970726,0.0981747732,-0.041800946,0.00528898137,0.382068396,0.12705192,0.041800946,-0.00528898137,-0.00837608427,-0.00455026934,0,-0.00170737889,0.00171739201,0,0,1,1,0,0,0,1,0
26.740000000000002,26710,active,-0.0366519131,0.0104719754,0.404698223,-0.112355568,-0.0392264277,0.00788047817,0.400172263,-0.0644740686,0.0392264277,-0.00788047817,-0.00537608424,-0.00297312811,0,-0.00109906599,0.0011198374,0,0,1,1,0,0,0,1,0
26.76,26730,active,-0.0279252678,0.0139626339,0.494146347,-0.26070857,-0.0335758477,0.0109215565,0.475351542,-0.221461669,0.0335758477,-0.0109215565,-0.00237608422,-0.00213885331,0,-0.000642403495,0.000667290529,0,0,1,1,0,0,0,1,0
26.78,26750,active,-0.0174532924,0.00872664619,0.435241491,-0.244346097,-0.0255145691,0.00982410088,0.443263501,-0.239769205,0.0255145691,-0.00982410088,0.00062391581,-0.00131551246,0,-0.000191959436,0.000213142994,0,0,1,1,0,0,0,1,0
26.8,26770,active,-0.0104719754,0.00523598772,0.258526891,-0.184350401,-0.0179932714,0.0075300443,0.295474231,-0.195434168,0.0179932714,-0.0075300443,0.00362391584,-0.000833509723,0,0.000189897662,-0.000173141845,0,0,1,1,0,0,0,1,0
26.82,26790,active,-0.00174532924,0,0.0927206129,-0.127627209,-0.00986929983,0.00376502215,0.133271337,-0.141188592,0.00986929983,-0.00376502215,0.00293557998,0.000235317857,0,0.000325293484,-0.000331956893,0,0,1,1,0,0,0,0,0
26.84,26810,active,0,-0.00349065848,0,-0.0905389562,-0.00493464991,0.000137181836,0.0266542677,-0.100668892,0.00493464991,-0.000137181836,0.00206751097,0.00144144241,0,0.000463671691,-0.000508145313,0,0,1,1,0,0,0,0,0
26.86,26830,active,0.00349065848,-0.00349065848,-0.0458148941,-0.0872664601,-0.000721995719,-0.00167673826,-0.0313210636,-0.089946948,0.000721995719,0.00167673826,0.000830813777,0.00218757335,0,0.000477360212,-0.000554849394,0,0,1,1,0,0,0,0,0
26.88,26850,active,0.00174532924,-0.00523598772,-0.0992655978,-0.0687223375,0.00051166676,-0.00345636299,-0.0856766924,-0.0729672611,-0.00051166676,0.00345636299,0.00102931703,0.00282269041,0,0.000605089415,-0.000718564959,0,0,1,1,0,0,0,0,0
26.900000000000002,26870,active,0,-0.00523598772,-0.125445545,-0.0381790772,0.00025583338,-0.00434617512,-0.117491774,-0.0451367125,-0.00025583338,0.00434617512,0.00163445994,0.00285013812,0,0.000661132974,-0.000789456186,0,0,1,1,0,0,0,0,0
26.92,26890,active,0,-0.00698131695,-0.094902277,0.0109083075,0.00012791669,-0.00566374604,-0.0994201824,-0.00030069612,-0.00012791669,0.00566374604,0.0014273444,0.00283638341,0,0.000632057083,-0.000773271138,0,0,1,1,0,0,0,0,0
26.94,26910,active,-0.00174532924,-0.00698131695,-0.0196349546,0.052359879,-0.000808706274,-0.0063225315,-0.0355920009,0.0418277681,0.000808706274,0.0063225315,0.000938233163,0.00253384933,0,0.000526317686,-0.000664500054,0,0,1,1,0,0,0,0,0
26.96,26930,active,0,-0.00698131695,0.0501782149,0.0534507073,-0.000404353137,-0.00665192399,0.0330241732,0.0511261187,0.000404353137,0.00665192399,-0.000293185993,0.00255907024,0,0.000406687293,-0.000558205415,0,0,1,1,0,0,0,0,0
