time,sample_time_ms,status,roll,pitch,gx,gy,filtered_roll,filtered_pitch,filtered_gx,filtered_gy,roll_error,pitch_error,roll_u,pitch_u,fl_z,fr_z,rl_z,rr_z,fl_weight,fr_weight,rl_weight,rr_weight,axis_clamp,foot_clamp,slew_limited,ik_failed
17.8,17770,active,0.0541052073,-0.0209439509,-1.0951941,0.438513964,0.0652305111,-0.025843855,-1.06335521,0.415916204,-0.0652305111,0.025843855,0.00324312225,-0.00621192995,-4.00922181e-06,-6.88159998e-05,0.00017160282,3.51168478e-06,0.00242405036,0.129312843,0.129312843,0.00242405036,0,0,1,0
17.82,17790,active,0.0366519131,-0.0157079641,-1.07228661,0.465784758,0.050941214,-0.0207759105,-1.07050037,0.455811083,-0.050941214,0.0207759105,0.00624312228,-0.00921192952,-0.0004692855,-7.46903979e-08,2.19364566e-07,0.000421692559,0.18270345,0.000118401134,0.000118401134,0.18270345,0,0,1,0
17.84,17810,active,0.0139626339,-0.00872664619,-0.596684456,0.210530341,0.0324519239,-0.0147512779,-0.691447675,0.259586513,-0.0324519239,0.0147512779,0.0092431223,-0.0115041984,-0.00205624918,0,0,0.00188871112,0.619496286,0,0,0.619496286,0,0,1,0
17.86,17830,active,-0.00174532924,-0.00174532924,-0.446149796,0.0687223375,0.0153532978,-0.00824830309,-0.495209396,0.106895179,-0.0153532978,0.00824830309,0.0122431219,-0.00850419886,-0.00281378371,0,0,0.0026611439,0.95257175,0,0,0.95257175,0,0,1,0
17.88,17850,active,-0.0139626339,0.00174532924,-0.238891944,-0.0589048639,0.000695331953,-0.00325148692,-0.290155441,-0.0257448535,-0.000695331953,0.00325148692,0.0144382389,-0.00550419884,-0.00252534007,0,0,0.00244669453,1,0,0,1,0,0,1,0
17.900000000000002,17870,active,-0.0209439509,0.00174532924,-0.123263881,-0.117809728,-0.010124309,-0.000753078843,-0.156642199,-0.0993967503,0.010124309,0.000753078843,0.0114382394,-0.00250419881,-0.00161127269,0,0,0.00158650684,1,0,0,1,0,0,1,0
17.92,17890,active,-0.0279252678,0.00523598772,-0.0043633231,-0.131990522,-0.0190247893,0.00224145455,-0.0348190963,-0.125471771,0.0190247893,-0.00224145455,0.00843823887,0.000495801214,-0.000711715431,0,0,0.000712061417,1,0,0,1,0,0,1,0
17.94,17910,active,-0.0261799395,0.00174532924,0.0545415394,-0.208348677,-0.0226023644,0.0019933919,0.0366694145,-0.19177331,0.0226023644,-0.0019933919,0.00543823885,0.00349580124,0.000173333799,0,0,-0.000176638656,1,0,0,1,0,0,1,0
17.96,17930,active,-0.0279252678,0,0.0709040016,-0.242164433,-0.0252638161,0.000996695948,0.0640570894,-0.232086211,0.0252638161,-0.000996695948,0.00243823882,0.00649580127,0.00104387815,0,0,-0.00107958959,1,0,0,1,0,0,1,0
17.98,17950,active,-0.0279252678,-0.00349065848,0.0589048639,-0.208348677,-0.026594542,-0.00124698132,0.059935309,-0.213096201,0.026594542,0.00124698132,-0.0003373113,0.00949580129,0.00187834702,0,0,-0.00197525718,1,0,0,1,0,0,1,0
18.0,17970,active,-0.0261799395,-0.0104719754,0.0294524319,-0.0698131695,-0.0263872407,-0.00585947838,0.0355490074,-0.0984697789,0.0263872407,0.00585947838,0.000861273729,0.00649580127,0.00116441189,0,0,-0.00126204558,1,0,0,1,0,0,1,0
18.02,17990,active,-0.022689281,-0.0139626339,0.141808003,0.121082217,-0.02453826,-0.00991105661,0.120556206,0.0771718174,0.02453826,0.00991105661,-0.00213872641,0.00349580124,0.000868310453,0,0,-0.00093706511,1,0,0,1,0,0,1,0
18.04,18010,active,-0.022689281,-0.0139626339,0.346884191,0.291251808,-0.0236137696,-0.0119368453,0.301618606,0.248435825,0.0236137696,0.0119368453,-0.00513872644,0.000495801214,0.000586448819,0,0,-0.000597588893,1,0,0,1,0,0,1,0
18.06,18030,active,-0.0191986226,-0.0104719754,0.46142143,0.412334025,-0.0214061961,-0.0112044103,0.429460853,0.379554391,0.0214061961,0.0112044103,-0.00813872647,-0.00250419881,0.000318819861,0,0,-0.000243622926,1,0,0,1,0,0,1,0
18.080000000000002,18050,active,-0.0139626339,-0.00698131695,0.545415401,0.451603949,-0.017684415,-0.00909286365,0.522224486,0.437194049,0.017684415,0.00909286365,-0.011138726,-0.00550419884,6.54155156e-05,0,0,0.000124825048,1,0,0,1,0,0,1,0
18.1,18070,active,-0.00523598772,0,0.617410243,0.459239751,-0.0114602018,-0.00454643182,0.598373115,0.454830617,0.0114602018,0.00454643182,-0.0141387265,-0.00850419886,-0.000173773151,0,0,0.00050774659,1,0,0,1,0,0,1,0
18.12,18090,active,0.00872664619,0.0104719754,0.665406764,0.443968117,-0.00136677781,0.0029627718,0.65200007,0.446140647,0.00136677781,-0.0029627718,-0.017138727,-0.0115041994,-0.000398755772,0,0,0.000905133202,1,0,0,1,0,0,1,0
18.14,18110,active,0.0191986226,0.0191986226,0.68613255,0.39924407,0.0089159226,0.0110806972,0.67930603,0.408623397,-0.0089159226,-0.0110806972,-0.0201387275,-0.0145041998,-0.000609543989,0,0,0.00131697254,1,0,0,1,0,0,1,0
18.16,18130,active,0.0349065848,0.0261799395,0.679587603,0.356701672,0.0219112542,0.0186303183,0.679531336,0.367086023,-0.0219112542,-0.0186303183,-0.023138728,-0.0175042003,-0.000806147465,0,0,0.00174325542,1,0,0,1,0,0,1,0
18.18,18150,active,0.0488692187,0.0349065848,0.682860076,0.26289022,0.0353902355,0.0267684516,0.682194352,0.283729374,-0.0353902355,-0.0267684516,-0.0261387285,-0.0168633144,-0.00036788173,0,0,0.00135195465,1,0,0,1,0,0,1,0
18.2,18170,active,0.059341196,0.04363323,0.67413342,0.166897103,0.0473657176,0.0352008417,0.675745606,0.190263554,-0.0473657176,-0.0352008417,-0.029138729,-0.0138633139,0.000463727163,0,0,0.000412971247,1,0,0,1,0,0,1,0
18.22,18190,active,0.0767944902,0.0471238904,0.634863496,0.106901415,0.0620801039,0.0411623642,0.643039942,0.12357384,-0.0620801039,-0.0411623642,-0.0321387276,-0.0108633135,0.0012808796,0,0,-0.000540209003,1,0,0,1,0,0,1,0
18.240000000000002,18210,active,0.0890117884,0.0488692187,0.482147217,0.0665406808,0.0755459443,0.0450157896,0.514325738,0.0779473186,-0.0755459443,-0.0450157896,-0.0332708806,-0.00839894451,0.00181707751,0,0,-0.0012026953,1,0,0,1,0,0,0,0
18.26,18230,active,0.102974422,0.050614547,0.358883321,-0.0578140318,0.0892601833,0.0478151664,0.389971823,-0.0306617618,-0.0892601833,-0.0478151664,-0.0302708801,-0.00539894449,0.00203172513,0,0,-0.0016092743,1,0,0,1,0,0,1,0
18.28,18250,active,0.106465086,0.052359879,0.245436922,-0.185441226,0.0978626311,0.0500875227,0.274343908,-0.15448533,-0.0978626311,-0.0500875227,-0.0272708796,-0.00239894446,0.00223221257,0,0,-0.0020302718,1,0,0,1,0,0,1,0
18.3,18270,active,0.1134464,0.052359879,0.0229074471,-0.218166158,0.105654515,0.0512237027,0.0731947422,-0.205430001,-0.105654515,-0.0512237027,-0.0242708791,0.000601055566,0.00241855532,0,0,-0.00246567326,1,0,0,1,0,0,1,0
18.32,18290,active,0.118682392,0.052359879,-0.184350401,-0.104719758,0.112168454,0.0517917909,-0.132841378,-0.124861807,-0.112168454,-0.0517917909,-0.0212708786,0.00106391124,0.00220051804,0,0,-0.00229339441,1,0,0,1,0,0,1,0
18.34,18310,active,0.115191728,0.0453785621,-0.28688851,-0.0730856657,0.113680094,0.0485851765,-0.256079078,-0.0834408924,-0.113680094,-0.0485851765,-0.0182708781,-0.000686472747,0.00164523884,0,0,-0.00157553423,1,0,0,1,0,0,1,0
18.36,18330,active,0.109955743,0.04363323,-0.469057232,-0.0621773563,0.111817919,0.0461092032,-0.426461607,-0.0664300621,-0.111817919,-0.0461092032,-0.0152708776,-0.00128941727,0.00126944354,0,0,-0.0011362785,1,0,0,1,0,0,1,0
18.38,18350,active,0.106465086,0.04363323,-0.640317678,-0.0970839411,0.109141499,0.0448712185,-0.597546518,-0.0909531638,-0.109141499,-0.0448712185,-0.0122708771,6.0536433e-05,0.00118312275,0,0,-0.00118701591,1,0,0,1,0,0,1,0
18.400000000000002,18370,active,0.0977384374,0.0383972451,-0.858483851,-0.1134464,0.103439972,0.0416342318,-0.806296349,-0.108947754,-0.103439972,-0.0416342318,-0.00927087665,0.00128396461,0.00107227452,0,0,-0.00121205836,1,0,0,1,0,0,1,0
18.42,18390,active,0.0802851468,0.0401425734,-1.04392505,-0.195258707,0.0918625593,0.0408884026,-0.996399343,-0.177996516,-0.0918625593,-0.0408884026,-0.00627087662,0.00428396463,0.00120727823,0,0,-0.00169868313,0.99942255,0,0,0.99942255,0,0,1,0
18.44,18410,active,0.0628318563,0.0349065848,-1.24027455,-0.31088677,0.0773472041,0.0378974937,-1.19149947,-0.284308732,-0.0773472041,-0.0378974937,-0.00327087659,0.00728396466,0.00113098312,0,0,-0.00187267282,0.850602329,0,0,0.850602329,1,0,1,0
18.46,18430,active,0.0401425734,0.0314159282,-1.32099605,-0.571595311,0.0587448888,0.0346567109,-1.29509676,-0.514137983,-0.0587448888,-0.0346567109,-0.000270876568,0.0102839647,0.000612767937,0,0,-0.00115873071,0.426349193,0,0,0.426349193,1,0,1,0
18.48,18450,active,0.0157079641,0.0244346093,-1.3635385,-0.73631078,0.0372264273,0.0295456611,-1.34985018,-0.691876233,-0.0372264273,-0.0295456611,0.00272912346,0.0132839642,0.000101569443,5.23424496e-05,-4.52864406e-05,-0.000215518376,0.0663483515,0.0167590957,0.0167590957,0.0663483515,1,0,1,0
18.5,18470,active,-0.00872664619,0.0104719754,-0.940296113,-0.225801975,0.014249891,0.0200088173,-1.0222069,-0.319016814,-0.014249891,-0.0200088173,0.00572912348,0.0139499605,0,0.000980424695,-0.000876113365,0,0,0.278418154,0.278418154,0,0,0,1,0
18.52,18490,active,-0.0314159282,0.00174532924,-0.256345242,-0.0829031393,-0.00858301856,0.0108770728,-0.409517586,-0.13012588,0.00858301856,-0.0108770728,0.00872912351,0.01094996,0,0.00228902255,-0.00211378583,0,0,0.727987647,0.727987647,0,0,0,1,0
18.54,18510,active,-0.0471238904,0,-0.0556323715,-0.0687223375,-0.0278534554,0.00543853641,-0.126409411,-0.0810030475,0.0278534554,-0.00543853641,0.00910581648,0.00794995949,0,0.0024906653,-0.00235667708,0,0,0.984635174,0.984635174,0,0,0,1,0
18.56,18530,active,-0.052359879,-0.00523598772,0.0752673224,-0.109083079,-0.0401066691,0.000101274345,0.0349319801,-0.103467077,0.0401066691,-0.000101274345,0.00610581646,0.00516322628,0,0.0016487668,-0.00158518483,0,0,1,1,0,0,0,1,0
18.580000000000002,18550,active,-0.0541052073,-0.00523598772,0.263981044,-0.159261301,-0.0471059382,-0.00256735669,0.218171239,-0.148102462,0.0471059382,0.00256735669,0.00310581643,0.00766185904,0,0.00185643113,-0.00179760321,0,0,1,1,0,0,0,1,0
18.6,18570,active,-0.0541052073,-0.00872664619,0.427605659,-0.00654498488,-0.0506055728,-0.00564700132,0.385718763,-0.0348564796,0.0506055728,0.00564700132,0.000105816405,0.00466185901,0,0.000947111868,-0.000933303789,0,0,1,1,0,0,0,1,0
18.62,18590,active,-0.0453785621,-0.0104719754,0.691586733,0.366519153,-0.0479920655,-0.00805948861,0.630413115,0.286244035,0.0479920655,0.00805948861,-0.00289418362,0.00166185899,0,5.23024937e-05,-5.47486998e-05,0,0,1,1,0,0,0,1,0
18.64,18610,active,-0.0401425734,-0.00698131695,0.512690485,-0.0349065848,-0.0440673195,-0.00752040278,0.536235034,0.0293235406,0.0440673195,0.00752040278,-0.00589418365,-0.000714136753,0,-0.000705576793,0.00071150437,0,0,1,1,0,0,0,1,0
18.66,18630,active,-0.0244346093,-0.00523598772,0.593411922,-0.179987073,-0.0342509635,-0.00637819525,0.581976533,-0.138124958,0.0342509635,0.00637819525,-0.00889418367,0.00228586327,0,-0.000410103326,0.000385832245,0,0,1,1,0,0,0,1,0
18.68,18650,active,-0.0104719754,-0.00523598772,0.59777528,-0.114537232,-0.0223614685,-0.00580709148,0.594615519,-0.119254783,0.0223614685,0.00580709148,-0.0118941832,0.0052858633,0,-0.000128872576,4.5661116e-05,0,0,1,1,0,0,0,1,0
18.7,18670,active,-0.00174532924,-0.00872664619,0.495237172,-0.121082217,-0.0120533984,-0.00726686884,0.515112877,-0.120716728,0.0120533984,0.00726686884,-0.0148941837,0.0067625232,0,-0.000149798463,1.08903041e-05,0,0,1,1,0,0,0,1,0
18.72,18690,active,0.0104719754,-0.00872664619,0.431968987,-0.134172186,-0.000790711492,-0.00799675751,0.448597759,-0.131481096,0.000790711492,0.00799675751,-0.0178941842,0.00737373065,0,-0.000339163584,0.000152737834,0,0,1,1,0,0,0,1,0
18.740000000000002,18710,active,0.0191986226,-0.0104719754,0.357792497,-0.152716309,0.00920395553,-0.00923436694,0.375953555,-0.148469269,-0.00920395553,0.00923436694,-0.0197180752,0.00834690034,0,-0.000351932948,0.000100848381,0,0,1,1,0,0,0,0,0
18.76,18730,active,0.0279252678,-0.0139626339,0.284706831,-0.177805424,0.0185646117,-0.0115985004,0.302956194,-0.171938196,-0.0185646117,0.0115985004,-0.0170042701,0.00975676067,0,0.000144881895,-0.000486282283,0,0,1,1,0,0,0,0,0
18.78,18750,active,0.0349065848,-0.0174532924,0.232346952,-0.199622035,0.0267355982,-0.0145258959,0.246468797,-0.19408527,-0.0267355982,0.0145258959,-0.0149969999,0.0111568533,0,0.00056541746,-0.0010100645,0,0,1,1,0,0,0,0,0
18.8,18770,active,0.0401425734,-0.0209439509,0.242164433,-0.184350401,0.0334390849,-0.0177349225,0.243025303,-0.186297387,-0.0334390849,0.0177349225,-0.0154951736,0.011088362,0,0.000479241833,-0.00097403978,0,0,1,1,0,0,0,0,0
18.82,18790,active,0.0453785621,-0.0244346093,0.319613427,-0.154897973,0.0394088253,-0.0210847668,0.304295808,-0.161177859,-0.0394088253,0.0210847668,-0.0184951741,0.0101673706,0,4.9972441e-06,-0.000506397919,0,0,1,1,0,0,0,1,0
18.84,18810,active,0.052359879,-0.0279252678,0.371973306,-0.0774489865,0.0458843522,-0.0245050173,0.358437836,-0.0941947624,-0.0458843522,0.0245050173,-0.0214951746,0.00716737052,0,-0.000822857721,0.000436898787,0,0,1,1,0,0,0,1,0
18.86,18830,active,0.0575958639,-0.0314159282,0.433059812,-0.0774489865,0.0517401099,-0.0279604718,0.418135434,-0.0807981417,-0.0517401099,0.0279604718,-0.0244951751,0.00683595426,0,-0.00118290272,0.000782980002,0,0,1,1,0,0,0,1,0
18.88,18850,active,0.0628318563,-0.0349065848,0.430878162,-0.141808003,0.0572859831,-0.0314335302,0.428329647,-0.129606038,-0.0572859831,0.0314335302,-0.0271450821,0.00962365512,0,-0.000985283172,0.000374873169,0,0,1,1,0,0,0,0,0
18.900000000000002,18870,active,0.0715584978,-0.0331612565,0.467966408,-0.239982769,0.0644222423,-0.0322973952,0.460039079,-0.217907429,-0.0644222423,0.0322973952,-0.0294441786,0.0126236547,0,-0.000732215587,-0.000129910652,0,0,1,1,0,0,0,1,0
18.92,18890,active,0.0802851468,-0.0383972451,0.601047754,-0.246527761,0.0723536909,-0.0353473201,0.572846055,-0.240803704,-0.0723536909,0.0353473201,-0.0324441791,0.0155749181,0,-0.000568287913,-0.000570382923,0,0,1,1,0,0,0,1,0
18.94,18910,active,0.0907571241,-0.0401425734,0.270526022,0.0305432621,0.0815554112,-0.0377449468,0.330990016,-0.0237261336,-0.0815554112,0.0377449468,-0.0294441786,0.0125749186,0,-0.000798874069,-0.000179674011,0,0,1,1,0,0,0,1,0
18.96,18930,active,0.102974422,-0.0453785621,0.146171331,-0.00109083077,0.0922649205,-0.0415617526,0.183135062,-0.00561789144,-0.0922649205,0.0415617526,-0.0264441781,0.00957491808,0,-0.00101529225,0.00022546039,0,0,1,1,0,0,0,1,0
18.98,18950,active,0.106465086,-0.0401425734,0.268344373,-0.141808003,0.0993650034,-0.040852163,0.25130251,-0.114569984,-0.0993650034,0.040852163,-0.0234441776,0.0098137157,0,-0.000713609275,-0.000143323792,0,0,1,1,0,0,0,1,0
19.0,18970,active,0.111701071,-0.0401425734,-0.188713729,0.0556323715,0.105533034,-0.0404973701,-0.100710481,0.0215918999,-0.105533034,0.0404973701,-0.0204441771,0.00681371568,0,-0.000909425784,0.000282931142,0,0,1,1,0,0,0,1,0
19.02,18990,active,0.115191728,-0.0453785621,-0.428696483,0.167987943,0.110362381,-0.0429379642,-0.363099307,0.13870874,-0.110362381,0.0429379642,-0.0174441766,0.00381371565,0,-0.00109111378,0.000723575649,0,0,1,1,0,0,0,1,0
19.04,19010,active,0.109955743,-0.0418879017,-0.27488935,-0.17453292,0.110159062,-0.042412933,-0.292531341,-0.111884594,-0.110159062,0.042412933,-0.0144441761,0.00681371568,0,-0.000367832952,-0.000324551482,0,0,1,1,0,0,0,1,0
19.06,19030,active,0.101229094,-0.0401425734,-0.443968117,0.00109083077,0.105694078,-0.0412777513,-0.413680792,-0.021504255,-0.105694078,0.0412777513,-0.0114441756,0.00520298816,0,-0.000332549913,-0.000220733345,0,0,1,1,0,0,0,1,0
19.080000000000002,19050,active,0.095993109,-0.0418879017,-0.615228534,0.201803699,0.100843593,-0.0415828265,-0.574918985,0.157142118,-0.100843593,0.0415828265,-0.00844417512,0.00220298814,0,-0.00048944779,0.000245483359,0,0,1,1,0,0,0,1,0
19.1,19070,active,0.0872664601,-0.04363323,-0.738492429,0.318522602,0.0940550268,-0.0426080301,-0.705777764,0.286246508,-0.0940550268,0.0426080301,-0.0054441751,-0.00079701189,0,-0.000626557216,0.000719475211,0,0,0.990962744,0.990962744,0,0,0,1,0
19.12,19090,active,0.0733038262,-0.0366519131,-0.853029668,0.431968987,0.0836794227,-0.0396299735,-0.823579311,0.402824491,-0.0836794227,0.0396299735,-0.00244417507,-0.00379701192,0,-0.000579776417,0.000930113834,0,0,0.761822104,0.761822104,0,0,0,1,0
19.14,19110,active,0.059341196,-0.0349065848,-0.977384388,0.486510515,0.0715103075,-0.037268281,-0.946623385,0.469773293,-0.0715103075,0.037268281,0.000555824954,-0.00679701194,0,-0.000275083672,0.000543424685,0,0,0.314104587,0.314104587,0,0,0,1,0
19.16,19130,active,0.0383972451,-0.022689281,-1.07010496,0.436332315,0.0549537763,-0.0299787819,-1.04540873,0.443020523,-0.0549537763,0.0299787819,0.00355582498,-0.00979701243,-0.000122631507,-2.5075844e-05,5.7869649e-05,0.000107599102,0.0501246117,0.0256796367,0.0256796367,0.0501246117,0,0,1,0
19.18,19150,active,0.0191986226,-0.0139626339,-1.01338184,0.524689615,0.0370761976,-0.0219707079,-1.01978719,0.508355796,-0.0370761976,0.0219707079,0.00655582501,-0.0127970129,-0.0012978469,0,0,0.00116966409,0.387540519,0,0,0.387540519,0,0,1,0
19.2,19170,active,0,-0.00523598772,-0.715584993,0.391608238,0.0185380988,-0.0136033483,-0.776425421,0.414957762,-0.0185380988,0.0136033483,0.00955582503,-0.0157970134,-0.0034854596,0,0,0.00321164099,0.822659791,0,0,0.822659791,0,0,1,0
19.22,19190,active,-0.0191986226,0.00349065848,-0.22362031,-0.109083079,-0.000330261886,-0.0050563449,-0.334181339,-0.00427491218,0.000330261886,0.0050563449,0.0125558246,-0.0127970129,-0.00385691202,0,0,0.00364808482,0.997975111,0,0,0.997975111,0,0,1,0
19.240000000000002,19210,active,-0.029670598,0.00872664619,-0.207257852,-0.181077912,-0.0150004299,0.00183515064,-0.232642546,-0.145717323,0.0150004299,-0.00183515064,0.0131321708,-0.00979701243,-0.0032737134,0,0,0.0031597754,1,0,0,1,0,0,1,0
19.26,19230,active,-0.0366519131,0.00872664619,-0.178896248,-0.195258707,-0.025826171,0.00528089842,-0.189645499,-0.185350433,0.025826171,-0.00528089842,0.0120648919,-0.00679701241,-0.00253893551,0,0,0.00249187392,1,0,0,1,0,0,1,0
19.28,19250,active,-0.0401425734,0.00523598772,-0.0643590167,-0.245436922,-0.0329843722,0.00525844283,-0.0894163102,-0.233419627,0.0329843722,-0.00525844283,0.00906489231,-0.00379701238,-0.00163270207,0,0,0.001624141,1,0,0,1,0,0,1,0
19.3,19270,active,-0.04363323,0.00349065848,-0.00327249244,-0.369791627,-0.0383087993,0.00437455066,-0.020501256,-0.342517257,0.0383087993,-0.00437455066,0.00606489228,-0.000797012355,-0.000740977877,0,0,0.000742153148,1,0,0,1,0,0,1,0
19.32,19290,active,-0.04363323,-0.00349065848,0.0043633231,-0.450513124,-0.0409710146,0.000441946089,-0.000609593,-0.428913951,0.0409710146,-0.000441946089,0.0041275816,0.00220298767,3.40792758e-05,0,0,-5.21407928e-05,1,0,0,1,0,0,1,0
19.34,19310,active,-0.0453785621,-0.0104719754,-0.0272707697,-0.362155825,-0.0431747884,-0.00501501467,-0.0219385363,-0.375507474,0.0431747884,0.00501501467,0.00541440584,0.0052029877,0.000484795659,0,0,-0.00055149832,1,0,0,1,0,0,1,0
19.36,19330,active,-0.0453785621,-0.0191986226,0.0916297883,-0.193077043,-0.0442766771,-0.0121068191,0.0689161271,-0.229563132,0.0442766771,0.0121068191,0.00241440581,0.00820298772,0.00133313215,0,0,-0.00147633813,1,0,0,1,0,0,1,0
19.38,19350,active,-0.04363323,-0.029670598,0.115628064,-0.147262156,-0.0439549536,-0.0208887085,0.106285676,-0.163722351,0.0439549536,0.0208887085,-0.000585594214,0.0102749886,0.00199213671,0,0,-0.00221998198,1,0,0,1,0,0,1,0
19.400000000000002,19370,active,-0.04363323,-0.0314159282,0.0796306506,-0.021816615,-0.0437940918,-0.0261523183,0.0849616528,-0.0501977652,0.0437940918,0.0261523183,0.000131326728,0.00727498857,0.00134063151,0,0,-0.00153688807,1,0,0,1,0,0,1,0
19.42,19390,active,-0.04363323,-0.0349065848,0.165806279,0.0916297883,-0.043713659,-0.0305294506,0.149637356,0.0632642806,0.043713659,0.0305294506,-0.0028686733,0.00427498855,0.00106045161,0,0,-0.00119563402,1,0,0,1,0,0,1,0
19.44,19410,active,-0.0349065848,-0.0331612565,0.242164433,0.206167012,-0.03931012,-0.0318453535,0.223659024,0.177586466,0.03931012,0.0318453535,-0.00586867332,0.00127498852,0.000794499996,0,0,-0.000839894754,1,0,0,1,0,0,1,0
19.46,19430,active,-0.0331612565,-0.0314159282,0.283616006,0.306523442,-0.0362356901,-0.0316306427,0.271624625,0.280736059,0.0362356901,0.0316306427,-0.00886867382,-0.00172501151,0.000542767812,0,0,-0.000469678314,1,0,0,1,0,0,1,0
19.48,19450,active,-0.0279252678,-0.0279252678,0.33706671,0.405789047,-0.032080479,-0.0297779553,0.323978305,0.380778462,0.032080479,0.0297779553,-0.0118686743,-0.00472501153,0.000305245572,0,0,-8.49940116e-05,1,0,0,1,0,0,1,0
19.5,19470,active,-0.022689281,-0.0209439509,0.362155825,0.481056362,-0.0273848809,-0.0253609531,0.354520351,0.4610008,0.0273848809,0.0253609531,-0.0148686748,-0.00772501156,8.1922044e-05,0,0,0.000314148609,1,0,0,1,0,0,1,0
19.52,19490,active,-0.0139626339,-0.0139626339,0.367609978,0.512690485,-0.0206737574,-0.0196617935,0.364992052,0.502352595,0.0206737574,0.0196617935,-0.0161822271,-0.010725012,-0.000288978801,0,0,0.000889161136,1,0,0,1,0,0,1,0
