time,sample_time_ms,status,roll,pitch,gx,gy,filtered_roll,filtered_pitch,filtered_gx,filtered_gy,roll_error,pitch_error,roll_u,pitch_u,fl_z,fr_z,rl_z,rr_z,fl_weight,fr_weight,rl_weight,rr_weight,axis_clamp,foot_clamp,slew_limited,ik_failed
39.92,39890,active,0.0279252678,0.0122173047,0.493055522,0.269435197,0.0210849606,0.0114070605,0.476540923,0.254848987,-0.0210849606,-0.0114070605,-0.00687390519,-0.00368919596,9.07629728e-05,0,0,0.00024792552,1,0,0,1,0,0,0,0
39.94,39910,active,0.0383972451,0.0191986226,0.574867845,0.307614267,0.0297411028,0.0153028416,0.555202484,0.297061205,-0.0297411028,-0.0153028416,-0.00852613524,-0.0045008962,0.000134631991,0,0,0.000300101936,1,0,0,1,0,0,0,0
39.96,39930,active,0.0453785621,0.022689281,0.558505356,0.295615137,0.0375598334,0.0189960618,0.557844758,0.295904338,-0.0375598334,-0.0189960618,-0.00933443103,-0.00485864934,0.000169277191,0,0,0.000323019922,1,0,0,1,0,0,0,0
39.980000000000004,39950,active,0.0575958639,0.0331612565,0.280343503,0.123263881,0.0475778505,0.02607866,0.335843742,0.157791972,-0.0475778505,-0.02607866,-0.00811622292,-0.00418578554,0.000162661076,0,0,0.000281356275,1,0,0,1,0,0,0,0
40.0,39970,active,0.0698131695,0.0331612565,0.0381790772,-0.0250891075,0.05869551,0.0296199583,0.0977120101,0.0114871077,-0.05869551,-0.0296199583,-0.00684667099,-0.00307686673,0.000211074948,0,0,0.000129960477,1,0,0,1,0,0,0,0
40.02,39990,active,0.0715584978,0.0366519131,-0.210530341,-0.199622035,0.0651270002,0.0331359357,-0.148881882,-0.157400221,-0.0651270002,-0.0331359357,-0.00502388133,-0.00173959136,0.000233620405,0,0,-3.2350421e-05,0.999429345,0,0,0.999429345,0,0,0,0
40.04,40010,active,0.0715584978,0.0349065848,-0.457058102,-0.390517414,0.0683427453,0.0340212584,-0.395422846,-0.343893975,-0.0683427453,-0.0340212584,-0.00288004614,3.68137844e-05,0.000238932669,0,0,-0.000242039561,0.850806475,0,0,0.850806475,0,0,0,0
40.06,40030,active,0.0663225129,0.029670598,-0.974111915,-0.513781309,0.0673326254,0.0318459272,-0.858374119,-0.47980386,-0.0673326254,-0.0318459272,0.000119953882,0.00161344558,8.95112753e-05,0,0,-0.000175237656,0.426647246,0,0,0.426647246,0,0,1,0
40.08,40050,active,0.052359879,0.0191986226,-1.07010496,-0.493055522,0.0598462522,0.0255222749,-1.02775884,-0.490405202,-0.0598462522,-0.0255222749,0.00311995391,0.00235182419,1.2665987e-06,1.34184957e-05,-1.21816993e-05,-2.15470791e-05,0.0664818287,0.016699858,0.016699858,0.0664818287,0,0,1,0
40.1,40070,active,0.0349065848,0.0104719754,-0.923933685,-0.330521733,0.0473764166,0.0179971252,-0.944698691,-0.362498432,-0.0473764166,-0.0179971252,0.00470934529,0.00182527176,0,0.000234156847,-0.000220350921,0,0,0.2781519,0.2781519,0,0,0,0,0
40.12,40090,active,0.0157079641,0.00349065848,-0.62395519,-0.0305432621,0.0315421894,0.0107438918,-0.688103914,-0.0969342962,-0.0315421894,-0.0107438918,0.00372682023,-0.000105046318,0,0.000244624913,-0.0002463907,0,0,0.72772342,0.72772342,0,0,0,0,0
40.14,40110,active,0,0,-0.556323707,0.0479965545,0.0157710947,0.00537194591,-0.582679749,0.0190103855,-0.0157710947,-0.00537194591,0.00424968777,-0.000727298437,0,0.00025293231,-0.00026640296,0,0,0.984579146,0.984579146,0,0,0,0,0
40.160000000000004,40130,active,-0.0104719754,-0.00174532924,-0.33706671,-0.0196349546,0.00264955964,0.00181330834,-0.386189342,-0.0119058872,-0.00264955964,-0.00181330834,0.00359693752,-6.22719526e-05,0,0.000332944095,-0.000333599746,0,0,1,1,0,0,0,0,0
40.18,40150,active,-0.0209439509,0,-0.172351271,-0.0599956922,-0.00914719515,0.000906654168,-0.215118885,-0.0503777303,0.00914719515,-0.000906654168,0.00306590833,0.000413111877,0,0.000378899276,-0.000375173986,0,0,1,1,0,0,0,0,0
40.2,40170,active,-0.0261799395,-0.00174532924,0.0185441226,-0.148352981,-0.0176635683,-0.000419337535,-0.0281884782,-0.128757924,0.0176635683,0.000419337535,0.00204824167,0.00132951292,0,0.000464633107,-0.000459454954,0,0,1,1,0,0,0,0,0
40.22,40190,active,-0.029670598,-0.00174532924,0.237801105,-0.199622035,-0.0236670822,-0.00108233339,0.184603199,-0.185449228,0.0236670822,0.00108233339,0.000520676374,0.00196272554,0,0.000440515578,-0.000442534685,0,0,1,1,0,0,0,0,0
40.24,40210,active,-0.029670598,-0.00698131695,0.351247519,-0.126536369,-0.0266688392,-0.00403182535,0.317918658,-0.138318941,0.0266688392,0.00403182535,-0.00051230262,0.00178637193,0,0.000301651657,-0.000312633812,0,0,1,1,0,0,0,0,0
40.26,40230,active,-0.0244346093,-0.0104719754,0.489783019,-0.0763581544,-0.0255517252,-0.00725190062,0.455410153,-0.0887503102,0.0255517252,0.00725190062,-0.00199892861,0.00161269319,0,0.00012075901,-0.000138789415,0,0,1,1,0,0,0,0,0
40.28,40250,active,-0.0139626339,-0.0139626339,0.509417951,0.0381790772,-0.0197571795,-0.0106072668,0.498616397,0.0127932001,0.0197571795,0.0106072668,-0.00301044574,0.000932794705,0,-0.000110179186,9.57027078e-05,0,0,1,1,0,0,0,0,0
40.300000000000004,40270,active,-0.00698131695,-0.0139626339,0.46142143,0.094902277,-0.0133692482,-0.0122849504,0.468860418,0.0784804672,0.0133692482,0.0122849504,-0.00335167954,0.000443690398,0,-0.00023727119,0.000229030848,0,0,1,1,0,0,0,0,0
40.32,40290,active,0,-0.0122173047,0.417788178,0.138535514,-0.00668462412,-0.0122511275,0.428002626,0.126524508,0.00668462412,0.0122511275,-0.0036115637,-4.01322031e-05,0,-0.000353217125,0.000355899334,0,0,1,1,0,0,0,0,0
40.34,40310,active,0.0104719754,-0.00872664619,0.346884191,0.118900552,0.00189367565,-0.0104888864,0.36310789,0.120425344,-0.00189367565,0.0104888864,-0.00382044632,-0.000155364745,0,-0.000394105911,0.000400878489,0,0,1,1,0,0,0,0,0
40.36,40330,active,0.0209439509,-0.00872664619,0.307614267,0.0414515696,0.0114188129,-0.00960776582,0.31871298,0.0572463274,-0.0114188129,0.00960776582,-0.00432901084,0.000388313318,0,-0.00034365803,0.000331692398,0,0,1,1,0,0,0,0,0
40.38,40350,active,0.0261799395,-0.00523598772,0.287979335,-0.0447240621,0.0187993757,-0.00742187677,0.294126064,-0.0243299827,-0.0187993757,0.00742187677,-0.00482119806,0.000985487481,0,-0.000284686685,0.00024664402,0,0,1,1,0,0,0,0,0
40.4,40370,active,0.0314159282,-0.00523598772,0.237801105,-0.124354713,0.0251076519,-0.00632893201,0.2490661,-0.10434977,-0.0251076519,0.00632893201,-0.00500142621,0.00167639088,0,-0.000182077289,0.000107973814,0,0,1,1,0,0,0,0,0
40.42,40390,active,0.0366519131,-0.00174532924,0.208348677,-0.219256982,0.0308797825,-0.00403713062,0.216492176,-0.196275547,-0.0308797825,0.00403713062,-0.00525290007,0.00236646831,0,-8.95783305e-05,-2.68667936e-05,0,0,1,1,0,0,0,0,0
40.44,40410,active,0.0401425734,-0.00698131695,0.195258707,-0.31088677,0.035511177,-0.00550922379,0.199505404,-0.287964523,-0.035511177,0.00550922379,-0.00554617215,0.00343056768,0,6.00963831e-05,-0.000245563686,0,0,1,1,0,0,0,0,0
40.46,40430,active,0.0453785621,-0.0122173047,0.281434327,-0.282525182,0.0404448695,-0.00886326469,0.265048563,-0.283613056,-0.0404448695,0.00886326469,-0.00669497252,0.00372245698,0,-8.35210085e-06,-0.000210613012,0,0,1,1,0,0,0,0,0
40.480000000000004,40450,active,0.050614547,-0.0191986226,0.319613427,-0.202894524,0.0455297083,-0.0140309436,0.308700472,-0.219038233,-0.0455297083,0.0140309436,-0.00763997575,0.00359347649,0,-0.000129058957,-9.92938876e-05,0,0,1,1,0,0,0,0,0
40.5,40470,active,0.0558505356,-0.022689281,0.289070159,-0.14944382,0.0506901219,-0.0183601119,0.292996228,-0.163362712,-0.0506901219,0.0183601119,-0.00799897499,0.00346963829,0,-0.000192135572,-4.46736813e-05,0,0,1,1,0,0,0,0,0
40.52,40490,active,0.0628318563,-0.0314159282,0.243255258,-0.134172186,0.0567609891,-0.02488802,0.253203452,-0.140010297,-0.0567609891,0.02488802,-0.00820813328,0.00388890505,0,-0.000152118504,-0.0001321733,0,0,1,1,0,0,0,0,0
40.54,40510,active,0.0698131695,-0.0279252678,0.275980175,-0.16144295,0.0632870793,-0.0264066439,0.27142483,-0.157156423,-0.0632870793,0.0264066439,-0.00904295594,0.00421222858,0,-0.000189110637,-0.000138707459,0,0,1,1,0,0,0,0,0
40.56,40530,active,0.0750491545,-0.0349065848,0.306523442,-0.126536369,0.0691681206,-0.0306566134,0.299503714,-0.132660374,-0.0691681206,0.0306566134,-0.00991184916,0.00439226488,0,-0.000253386796,-0.000109113753,0,0,1,1,0,0,0,0,0
40.58,40550,active,0.0785398185,-0.0383972451,0.0141807999,0.104719758,0.0738539696,-0.0345269293,0.0712453797,0.0572437346,-0.0738539696,0.0345269293,-0.00809785072,0.00288025546,0,-0.000325404108,7.45132565e-05,0,0,1,1,0,0,0,0,0
40.6,40570,active,0.0820304751,-0.0383972451,-0.04363323,0.0250891075,0.0779422224,-0.0364620872,-0.0206575096,0.0315200351,-0.0779422224,0.0364620872,-0.00758764707,0.00333100837,0,-0.000214479864,-9.21562314e-05,0,0,1,1,0,0,0,0,0
40.62,40590,active,0.0820304751,-0.0366519131,0.1134464,-0.0872664601,0.0799863487,-0.0365570001,0.0866256207,-0.0635091662,-0.0799863487,0.0365570001,-0.00886489078,0.00429079169,0,-0.000199429691,-0.000215910375,0,0,1,1,0,0,0,0,0
40.64,40610,active,0.0837758034,-0.0349065848,0.150534645,-0.109083079,0.0818810761,-0.0357317924,0.137752846,-0.0999682993,-0.0818810761,0.0357317924,-0.00956563652,0.00457286229,0,-0.000234432518,-0.000229872763,0,0,1,1,0,0,0,0,0
40.660000000000004,40630,active,0.0837758034,-0.0349065848,-0.052359879,0.109083079,0.0828284398,-0.0353191867,-0.0143373366,0.0672728047,-0.0828284398,0.0353191867,-0.00813947059,0.00285919057,0,-0.000358983874,5.57824969e-05,0,0,1,1,0,0,0,0,0
40.68,40650,active,0.0890117884,-0.0383972451,-0.338157535,0.244346097,0.0859201103,-0.0368582159,-0.273393482,0.208931431,-0.0859201103,0.0368582159,-0.00585807674,0.00159650738,0,-0.000329859555,0.000152997673,0,0,1,1,0,0,0,0,0
40.7,40670,active,0.0837758034,-0.0366519131,-0.566141188,0.290160984,0.0848479569,-0.0367550626,-0.507591665,0.273915082,-0.0848479569,0.0367550626,-0.00340887904,0.000936355442,0,-0.000191345811,8.40723515e-05,0,0,0.991003454,0.991003454,0,0,0,0,0
40.72,40690,active,0.0785398185,-0.029670598,-0.775580704,0.315250099,0.0816938877,-0.0332128294,-0.721982896,0.306983113,-0.0816938877,0.0332128294,-0.000949560665,0.000251451973,0,-4.25130129e-05,1.93789601e-05,0,0,0.762073219,0.762073219,0,0,0,0,0
40.74,40710,active,0.0663225129,-0.0279252678,-0.956658602,0.365428299,0.0740081966,-0.0305690486,-0.90972352,0.353739262,-0.0740081966,0.0305690486,0.00169641571,-0.000480487477,0,3.01674008e-05,-1.13993883e-05,0,0,0.314381778,0.314381778,0,0,0,0,0
40.76,40730,active,0.0488692187,-0.0174532924,-1.01338184,0.386154085,0.0614387095,-0.0240111705,-0.992650211,0.379671127,-0.0614387095,0.0240111705,0.00378263043,-0.0013955941,-3.31923366e-05,4.4554472e-06,0,3.10316682e-05,0.05001086,0.0257565305,0.0257565305,0.05001086,0,0,0,0
40.78,40750,active,0.0279252678,-0.0104719754,-0.832303882,0.357792497,0.0446819887,-0.017241573,-0.864373207,0.362168223,-0.0446819887,0.017241573,0.00417553261,-0.00189752469,-0.000311337411,0,0,0.000292852521,0.387247562,0,0,0.387247562,0,0,0,0
40.800000000000004,40770,active,0.0104719754,-0.00349065848,-0.598866105,0.158170462,0.027576983,-0.0103661157,-0.651967525,0.19897002,-0.027576983,0.0103661157,0.00376197696,-0.000953088515,-0.000461556017,0,0,0.000446200371,0.8224383,0,0,0.8224383,0,0,0,0
40.82,40790,active,-0.00174532924,0.00174532924,-0.453785598,-0.00763581553,0.0129158273,-0.00431039324,-0.493422002,0.0336853527,-0.0129158273,0.00431039324,0.00364263728,9.41858161e-05,-0.00032992661,0,0,0.000331319869,0.99795866,0,0,0.99795866,0,0,0,0
40.84,40810,active,-0.0174532924,0.00174532924,-0.140717164,-0.102538094,-0.00226873253,-0.001282532,-0.211258143,-0.0752934068,0.00226873253,0.001282532,0.0023394546,0.000881187269,-4.42788005e-05,0,0,5.38155437e-05,1,0,0,1,0,0,0,0
40.86,40830,active,-0.0191986226,0.00174532924,-0.101447262,-0.0654498488,-0.0107336771,0.000231398619,-0.123409435,-0.0674185604,0.0107336771,-0.000231398619,0.00230746204,0.000651045702,-8.98987055e-05,0,0,9.37655568e-05,1,0,0,1,0,0,0,0
40.88,40850,active,-0.0244346093,0,-0.0556323715,-0.139626339,-0.0175841432,0.000115699309,-0.0691877827,-0.125184789,0.0175841432,-0.000115699309,0.002450292,0.0012402779,1.28895044e-05,0,0,-1.11684203e-05,1,0,0,1,0,0,0,0
40.9,40870,active,-0.0261799395,0,-0.0490873866,-0.194167882,-0.0218820423,5.78496547e-05,-0.0531074665,-0.18037127,0.0218820423,-5.78496547e-05,0.00271927891,0.00179792778,9.44957137e-05,0,0,-0.000100404024,1,0,0,1,0,0,0,0
40.92,40890,active,-0.0279252678,-0.00523598772,-0.0719948336,-0.207257852,-0.0249036551,-0.00258906907,-0.0682173595,-0.20188053,0.0249036551,0.00258906907,0.00317253917,0.00227771234,0.000140570104,0,0,-0.000158898532,1,0,0,1,0,0,0,0
40.94,40910,active,-0.0279252678,-0.00523598772,-0.111264743,-0.102538094,-0.0264144614,-0.00391252851,-0.102655269,-0.122406587,0.0264144614,0.00391252851,0.00366799883,0.0016153187,-4.05237079e-05,0,0,1.93566084e-05,1,0,0,1,0,0,0,0
40.96,40930,active,-0.0279252678,-0.0104719754,0.0316340923,-0.0119991386,-0.0271698646,-0.0071922522,0.00477621891,-0.0340806283,0.0271698646,0.0071922522,0.00266922428,0.00106003147,-5.43370843e-05,0,0,3.52412462e-05,1,0,0,1,0,0,0,0
40.980000000000004,40950,active,-0.0314159282,-0.0104719754,0.0796306506,0.0610865243,-0.0292928964,-0.00883211382,0.0646597669,0.0420530923,0.0292928964,0.00883211382,0.00228269189,0.000462680473,-0.000132143497,0,0,0.000121429563,1,0,0,1,0,0,0,0
41.0,40970,active,-0.029670598,-0.0104719754,0.152716309,0.0370882452,-0.0294817463,-0.00965204462,0.135104999,0.0380812138,0.0294817463,0.00965204462,0.00159712473,0.000584392343,-4.46885824e-05,0,0,2.85953283e-05,1,0,0,1,0,0,0,0
41.02,40990,active,-0.0279252678,-0.00872664619,0.188713729,-0.0130899698,-0.028703507,-0.00918934494,0.177991986,-0.0028557335,0.028703507,0.00918934494,0.001090431,0.000947491848,6.92009926e-05,0,0,-9.95695591e-05,1,0,0,1,0,0,0,0
41.04,41010,active,-0.0261799395,-0.00698131695,0.137444675,-0.0621773563,-0.0274417233,-0.00808533095,0.14555414,-0.0503130332,0.0274417233,0.00808533095,0.00128863112,0.00131166342,0.000113978982,0,0,-0.000162132084,1,0,0,1,0,0,0,0
41.06,41030,active,-0.0209439509,-0.0104719754,0.0719948336,-0.00872664619,-0.0241928361,-0.00927865319,0.0867066979,-0.017043924,0.0241928361,0.00927865319,0.00155221671,0.00109830452,4.74005938e-05,0,0,-9.31099057e-05,1,0,0,1,0,0,0,0
41.08,41050,active,-0.0174532924,-0.0104719754,0.052359879,0.0763581544,-0.0208230652,-0.00987531431,0.0592292473,0.0576777384,0.0208230652,0.00987531431,0.00149001414,0.000410754117,-7.05271959e-05,0,0,5.12376428e-05,1,0,0,1,0,0,0,0
41.1,41070,active,-0.0191986226,-0.00872664619,0.0894481242,0.0916297883,-0.0200108439,-0.00930098072,0.0834043473,0.0848393813,0.0200108439,0.00930098072,0.00116704102,8.17042892e-05,-9.77367163e-05,0,0,9.33632255e-05,1,0,0,1,0,0,0,0
41.12,41090,active,-0.0174532924,-0.00698131695,0.142898828,0.0774489865,-0.0187320672,-0.00814114884,0.130999938,0.0789270625,0.0187320672,0.00814114884,0.000563207315,2.4844252e-05,-4.98518348e-05,0,0,4.82201576e-05,1,0,0,1,0,0,0,0
41.14,41110,active,-0.0139626339,-0.00698131695,0.181077912,0.0807214752,-0.0163473506,-0.00756123289,0.17106232,0.0803625956,0.0163473506,0.00756123289,-7.58881215e-05,-4.75026318e-05,0,0,0,3.71783972e-06,1,0,0,1,0,0,0,0
41.160000000000004,41130,active,-0.0104719754,-0.00523598772,0.178896248,0.0839939713,-0.013409663,-0.00639861031,0.177329466,0.0832676962,0.013409663,0.00639861031,-0.000432328321,-0.000192815904,9.2536211e-06,0,0,3.35276127e-06,1,0,0,1,0,0,0,0
41.18,41150,active,-0.0104719754,-0.00349065848,0.177805424,0.104719758,-0.0119408192,-0.00494463462,0.177710235,0.100429349,0.0119408192,0.00494463462,-0.000583020388,-0.000509829959,-2.80216336e-05,0,0,6.37471676e-05,1,0,0,1,0,0,0,0
41.2,41170,active,-0.00523598772,-0.00174532924,0.186532065,0.131990522,-0.00858840346,-0.00334498193,0.184767693,0.125678286,0.00858840346,0.00334498193,-0.000988836633,-0.000922284555,-5.48362732e-05,0,0,0.000123925507,1,0,0,1,0,0,0,0
41.22,41190,active,-0.00349065848,0,0.219256982,0.147262156,-0.00603953097,-0.00167249097,0.21235913,0.142945379,0.00603953097,0.00167249097,-0.00151963811,-0.00126220461,-5.61326742e-05,0,0,0.000156767666,1,0,0,1,0,0,0,0
41.24,41210,active,0.00174532924,0.00349065848,0.291251808,0.181077912,-0.00214710087,0.000909083756,0.275473297,0.173451409,0.00214710087,-0.000909083756,-0.00254002283,-0.0018254224,-4.40254807e-05,0,0,0.000198438764,1,0,0,1,0,0,0,0
41.26,41230,active,0.00872664619,0.00349065848,0.362155825,0.217075333,0.00328977266,0.002199871,0.344819337,0.208350539,-0.00328977266,-0.002199871,-0.00377717055,-0.00230349228,4.70876694e-06,0,0,0.000201225281,1,0,0,1,0,0,0,0
41.28,41250,active,0.0122173047,0.00523598772,0.441786468,0.247618586,0.0077535389,0.00371792936,0.422393024,0.239764988,-0.0077535389,-0.00371792936,-0.00499928417,-0.00276944274,5.59836626e-05,0,0,0.000204801559,1,0,0,1,0,0,0,0
41.300000000000004,41270,active,0.0174532924,0.0139626339,0.522507966,0.297796816,0.0126034152,0.00884028152,0.502484977,0.28619045,-0.0126034152,-0.00884028152,-0.00628519105,-0.0037459326,3.88398767e-05,0,0,0.000331796706,1,0,0,1,0,0,0,0
41.32,41290,active,0.0279252678,0.0174532924,0.616319418,0.339248359,0.0202643424,0.013146787,0.59355253,0.328636795,-0.0202643424,-0.013146787,-0.00796195958,-0.00460104644,8.1576407e-05,0,0,0.000395394862,1,0,0,1,0,0,0,0
41.34,41310,active,0.0418879017,0.022689281,0.531234562,0.275980175,0.0310761221,0.0179180335,0.543698132,0.286511511,-0.0310761221,-0.0179180335,-0.00854459312,-0.00465691835,0.000139959157,0,0,0.000364899635,1,0,0,1,0,0,0,0
41.36,41330,active,0.052359879,0.0279252678,0.212712005,0.0207257848,0.0417179987,0.0229216516,0.278909236,0.07388293,-0.0417179987,-0.0229216516,-0.00696089212,-0.00303099444,0.000231593847,0,0,0.000110775232,1,0,0,1,0,0,0,0
41.38,41350,active,0.0610865243,0.0314159282,-0.0763581544,-0.139626339,0.0514022633,0.0271687899,-0.00530467555,-0.0969244838,-0.0514022633,-0.0271687899,-0.0050871796,-0.00174763426,0.00023239851,0,0,-3.30582261e-05,0.965875804,0,0,0.965875804,0,0,0,0
41.4,41370,active,0.0628318563,0.0314159282,-0.332703382,-0.361065,0.0571170598,0.0292923599,-0.267223656,-0.308236897,-0.0571170598,-0.0292923599,-0.00303946948,0.000153132947,0.000205233693,0,0,-0.000216796994,0.657616854,0,0,0.657616854,0,0,0,0
41.42,41390,active,0.0610865243,0.0279252678,-0.743946612,-0.505054653,0.0591017902,0.0286088139,-0.648602068,-0.465691119,-0.0591017902,-0.0286088139,-3.94694507e-05,0.00179602951,5.29438257e-05,2.13838704e-11,-1.79795571e-11,-0.000101573765,0.213436037,5.55180364e-08,5.55180364e-08,0.213436037,0,0,1,0
41.44,41410,active,0.052359879,0.0191986226,-0.991565168,-0.448331445,0.0557308346,0.0239037182,-0.92297256,-0.451803386,-0.0557308346,-0.0239037182,0.00296053058,0.00212766207,0,7.79554248e-05,-7.15181231e-05,-1.52736902e-06,0.0055179554,0.105392203,0.105392203,0.0055179554,0,0,1,0
41.46,41430,active,0.0383972451,0.0122173047,-0.892299592,-0.267253548,0.0470640399,0.018060511,-0.898434222,-0.304163516,-0.0470640399,-0.018060511,0.00427793805,0.00123558391,0,0.000339053571,-0.000323340297,0,0,0.503321648,0.503321648,0,0,0,0,0
41.480000000000004,41450,active,0.0191986226,0.00349065848,-0.622864366,-0.0818123072,0.0331313312,0.0107755847,-0.677978337,-0.126282558,-0.0331313312,-0.0107755847,0.00346665015,0.000185267068,0,0.000334404409,-0.000330895185,0,0,0.898344696,0.898344696,0,0,0,0,0
41.5,41470,active,0,0,-0.582503617,-0.0916297883,0.0165656656,0.00538779236,-0.601598561,-0.0985603482,-0.0165656656,-0.00538779236,0.00435941853,0.000446824182,0,0.000511109829,-0.000505380332,0,0,1,1,0,0,0,0,0
41.52,41490,active,-0.00872664619,0,-0.4112432,-0.154897973,0.00391950971,0.00269389618,-0.449314296,-0.143630445,-0.00391950971,-0.00269389618,0.00410119211,0.00116691482,0,0.00063251704,-0.00062149018,0,0,1,1,0,0,0,0,0
41.54,41510,active,-0.0174532924,-0.00523598772,-0.246527761,-0.16253379,-0.00676689111,-0.00127104577,-0.287085086,-0.158753127,0.00676689111,0.00127104577,0.00354753993,0.00171463576,0,0.00068718195,-0.000678740442,0,0,1,1,0,0,0,0,0
41.56,41530,active,-0.0314159282,-0.00698131695,-0.00545415375,-0.197440371,-0.0190914087,-0.00412618136,-0.061780341,-0.189702928,0.0190914087,0.00412618136,0.00252694427,0.00230964739,0,0.000703945756,-0.000703126192,0,0,1,1,0,0,0,0,0
41.58,41550,active,-0.0314159282,-0.0104719754,0.172351271,-0.166897103,-0.0252536684,-0.00729907863,0.125524953,-0.171458274,0.0252536684,0.00729907863,0.00127011735,0.00244449056,0,0.000604398549,-0.00061494112,0,0,1,1,0,0,0,0,0
41.6,41570,active,-0.0314159282,-0.0122173047,0.353429168,-0.133081362,-0.0283347983,-0.00975819118,0.307848334,-0.140756756,0.0283347983,0.00975819118,-0.000245003495,0.00238338672,0,0.000441975892,-0.000461831689,0,0,1,1,0,0,0,0,0
41.62,41590,active,-0.0279252678,-0.0157079641,0.429787338,-0.0109083075,-0.0281300321,-0.0127330776,0.405399531,-0.0368779972,0.0281300321,0.0127330776,-0.00124099175,0.00164208782,0,0.000197380781,-0.000219456851,0,0,1,1,0,0,0,0,0
