time,sample_time_ms,status,roll,pitch,gx,gy,filtered_roll,filtered_pitch,filtered_gx,filtered_gy,roll_error,pitch_error,roll_u,pitch_u,fl_z,fr_z,rl_z,rr_z,fl_weight,fr_weight,rl_weight,rr_weight,axis_clamp,foot_clamp,slew_limited,ik_failed
17.78,17750,active,0.0174532924,-0.00174532924,-0.462512255,0.214893669,0.0225951672,-0.00501441443,-0.441782534,0.211137533,-0.0225951672,0.00501441443,0.00215830817,-0.0016099338,0,-8.67680865e-06,0.000116299321,0,0,0.543174267,0.543174267,0,0,0,0,0
17.8,17770,active,0.00872664619,0.00174532924,-0.320704252,0.115628064,0.0156609062,-0.0016345426,-0.34491992,0.134729952,-0.0156609062,0.0016345426,0.0018831084,-0.00118384522,-1.05941399e-06,2.48920651e-06,1.70661806e-05,9.63970592e-07,0.00242405036,0.129312843,0.129312843,0.00242405036,0,0,0,0
17.82,17790,active,0.00174532924,0.00349065848,-0.194167882,0.00654498488,0.00870311819,0.00092805794,-0.224318296,0.0321819782,-0.00870311819,-0.00092805794,0.00137287099,-0.000414625567,-4.03318409e-05,8.96676067e-09,-2.48136423e-09,3.81490609e-05,0.18270345,0.000118401134,0.000118401134,0.18270345,0,0,0,0
17.84,17810,active,-0.00349065848,0.00349065848,-0.0850848034,0.00545415375,0.00260622986,0.00220935815,-0.112931505,0.010799719,-0.00260622986,-0.00220935815,0.000868692005,-0.000328933005,-9.48404413e-05,0,0,8.99738516e-05,0.619496286,0,0,0.619496286,0,0,0,0
17.86,17830,active,-0.00523598772,0.00349065848,0.0141807999,-0.0174532924,-0.00131487893,0.0028500082,-0.0112416605,-0.0118026901,0.00131487893,-0.0028500082,0.000243904477,-0.000166973943,-5.55693368e-05,0,0,5.25716823e-05,0.95257175,0,0,0.95257175,0,0,0,0
17.88,17850,active,-0.00872664619,0.00523598772,0.0752673224,-0.0578140318,-0.00502076279,0.00404299796,0.0579655282,-0.0486117639,0.00502076279,-0.00404299796,-7.75789958e-05,8.18178523e-05,2.4350793e-05,0,0,-2.32096718e-05,1,0,0,1,0,0,0,0
17.900000000000002,17870,active,-0.00523598772,0.00349065848,0.103628926,-0.0916297883,-0.00512837525,0.00376682822,0.0944962427,-0.0830261856,0.00512837525,-0.00376682822,-0.000432124885,0.000453579036,0.00013409539,0,0,-0.000129943641,1,0,0,1,0,0,0,0
17.92,17890,active,-0.00872664619,0.00523598772,0.116718896,-0.122173049,-0.00692751072,0.00450140797,0.112274364,-0.114343673,0.00692751072,-0.00450140797,-0.000429992506,0.000693295966,0.000181116615,0,0,-0.000178141403,1,0,0,1,0,0,0,0
17.94,17910,active,0,0.00349065848,0.0610865243,-0.138535514,-0.00346375536,0.00399603322,0.0713240951,-0.133697152,0.00346375536,-0.00399603322,-0.000366865395,0.000937368197,0.000221990835,0,0,-0.000222505172,1,0,0,1,0,0,0,0
17.96,17930,active,-0.00174532924,0,-0.00218166155,-0.130899698,-0.0026045423,0.00199801661,0.01251949,-0.131459191,0.0026045423,-0.00199801661,0.000135259324,0.00111479021,0.000206374272,0,0,-0.000212445288,1,0,0,1,0,0,0,0
17.98,17950,active,0,0,-0.0665406808,-0.0807214752,-0.00130227115,0.000999008305,-0.0507286489,-0.0908690244,0.00130227115,-0.000999008305,0.000637513585,0.000808789395,9.59426834e-05,0,0,-0.000104332561,1,0,0,1,0,0,0,0
18.0,17970,active,0,-0.00523598772,-0.163624614,-0.0316340923,-0.000651135575,-0.00211848971,-0.141045421,-0.043481078,0.000651135575,0.00211848971,0.0014755677,0.000646659755,-1.76494941e-05,0,0,7.64688593e-06,1,0,0,1,0,0,0,0
18.02,17990,active,-0.00174532924,-0.00523598772,-0.119991384,0.0130899698,-0.00119823241,-0.00367723871,-0.124202192,0.0017757602,0.00119823241,0.00367723871,0.00136184518,0.000349966256,-6.44940228e-05,0,0,5.7289908e-05,1,0,0,1,0,0,0,0
18.04,18010,active,-0.00523598772,-0.00523598772,-0.0916297883,0.00981747732,-0.00321710994,-0.00445661321,-0.0981442705,0.00820913445,0.00321710994,0.00445661321,0.00130315358,0.000363569998,-5.71179917e-05,0,0,4.79159135e-05,1,0,0,1,0,0,0,0
18.06,18030,active,-0.00872664619,-0.00523598772,-0.0741764903,0.0425424017,-0.00597187784,-0.00484630046,-0.0789700449,0.0356757492,0.00597187784,0.00484630046,0.00138688821,0.000127872569,-0.000109562854,0,0,0.000105525171,1,0,0,1,0,0,0,0
18.080000000000002,18050,active,-0.0104719754,-0.00698131695,-0.0392699093,0.0392699093,-0.00822192617,-0.00591380894,-0.0472099371,0.0385510772,0.00822192617,0.00591380894,0.00129429204,0.000205870165,-8.67194321e-05,0,0,7.94251828e-05,1,0,0,1,0,0,0,0
18.1,18070,active,-0.0122173047,-0.00523598772,0.0163624622,0.0578140318,-0.010219615,-0.00557489833,0.00364798214,0.0539614409,0.010219615,0.00557489833,0.000985481776,1.78754563e-05,-9.13846015e-05,0,0,9.04879053e-05,1,0,0,1,0,0,0,0
18.12,18090,active,-0.0104719754,-0.00523598772,0.0905389562,0.0763581544,-0.0103457952,-0.00540544279,0.0731607676,0.0718788132,0.0103457952,0.00540544279,0.000302971923,-0.000178243848,-6.0741575e-05,0,0,6.84714687e-05,1,0,0,1,0,0,0,0
18.14,18110,active,-0.0104719754,-0.00174532924,0.121082217,0.109083079,-0.0104088858,-0.00357538601,0.111497924,0.101642229,0.0104088858,0.00357538601,-7.40906689e-05,-0.000658883713,-0.000108363027,0,0,0.000140328179,1,0,0,1,0,0,0,0
18.16,18130,active,-0.00698131695,-0.00174532924,0.194167882,0.121082217,-0.00869510137,-0.00266035763,0.177633896,0.11719422,0.00869510137,0.00266035763,-0.000906828733,-0.000905906432,-6.96070711e-05,0,0,0.000118046606,1,0,0,1,0,0,0,0
18.18,18150,active,-0.00349065848,0,0.253072739,0.122173049,-0.00609287992,-0.00133017881,0.23798497,0.121177286,0.00609287992,0.00133017881,-0.00177056156,-0.0010787549,-1.40908523e-05,0,0,7.70625629e-05,1,0,0,1,0,0,0,0
18.2,18170,active,-0.00174532924,0.00174532924,0.31088677,0.1134464,-0.00391910458,0.000207575213,0.296306431,0.114992581,0.00391910458,-0.000207575213,-0.00257115369,-0.0011706833,4.975911e-05,0,0,2.42959359e-05,1,0,0,1,0,0,0,0
18.22,18190,active,0.00523598772,0.00523598772,0.321795076,0.148352981,0.000658441568,0.00272178138,0.316697359,0.141680896,-0.000658441568,-0.00272178138,-0.00323281763,-0.00168898702,3.00375395e-05,0,0,8.47597839e-05,1,0,0,1,0,0,0,0
18.240000000000002,18210,active,0.00872664619,0.00523598772,0.371973306,0.16144295,0.00469254376,0.00397888478,0.360918134,0.157490551,-0.00469254376,-0.00397888478,-0.00407843571,-0.00197279407,6.86862622e-05,0,0,7.48623861e-05,1,0,0,1,0,0,0,0
18.26,18230,active,0.0174532924,0.00872664619,0.414515704,0.184350401,0.0110729178,0.00635276549,0.403796196,0.178978443,-0.0110729178,-0.00635276549,-0.00514525361,-0.00242506107,0.000102730206,0,0,8.53017555e-05,1,0,0,1,0,0,0,0
18.28,18250,active,0.0209439509,0.0139626339,0.431968987,0.197440371,0.0160084348,0.0101576997,0.426334441,0.193747982,-0.0160084348,-0.0101576997,-0.00586418761,-0.00295324996,9.35098215e-05,0,0,0.000149447529,1,0,0,1,0,0,0,0
18.3,18270,active,0.029670598,0.0174532924,0.4996005,0.251981914,0.0228395164,0.0138054956,0.484947294,0.240335137,-0.0228395164,-0.0138054956,-0.00713342475,-0.00378390076,9.22322506e-05,0,0,0.000236976601,1,0,0,1,0,0,0,0
18.32,18290,active,0.0401425734,0.0244346093,0.580321968,0.31088677,0.0314910449,0.0191200525,0.561247051,0.296776444,-0.0314910449,-0.0191200525,-0.00876157451,-0.00487976987,8.84158653e-05,0,0,0.000359234167,1,0,0,1,0,0,0,0
18.34,18310,active,0.0488692187,0.0261799395,0.538870394,0.28688851,0.0401801318,0.022649996,0.543345749,0.288866103,-0.0401801318,-0.022649996,-0.00945147127,-0.00515366066,0.0001243804,0,0,0.000372905808,1,0,0,1,0,0,0,0
18.36,18330,active,0.0610865243,0.0314159282,0.353429168,0.150534645,0.0506333262,0.0270329621,0.391412497,0.178200945,-0.0506333262,-0.0270329621,-0.00897745788,-0.0044853054,0.00019066094,0,0,0.000263568363,1,0,0,1,0,0,0,0
18.38,18350,active,0.0733038262,0.0366519131,0.143989667,0.0403607376,0.0619685762,0.0318424366,0.193474233,0.0679287836,-0.0619685762,-0.0318424366,-0.00813159999,-0.00386353163,0.000211366743,0,0,0.000198291265,1,0,0,1,0,0,0,0
18.400000000000002,18370,active,0.0802851468,0.0349065848,-0.095993109,-0.115628064,0.0711268634,0.0333745107,-0.0380996428,-0.0789166987,-0.0711268634,-0.0333745107,-0.00673168991,-0.00254828413,0.00027623761,0,0,6.31104922e-06,1,0,0,1,0,0,0,0
18.42,18390,active,0.0802851468,0.0383972451,-0.332703382,-0.285797656,0.0757060051,0.0358858779,-0.273782641,-0.244421467,-0.0757060051,-0.0358858779,-0.0048327744,-0.00114437309,0.000299621199,0,0,-0.000167027494,0.99942255,0,0,0.99942255,0,0,0,0
18.44,18410,active,0.0767944902,0.0349065848,-0.641408503,-0.439604819,0.0762502477,0.0353962332,-0.567883313,-0.400568157,-0.0762502477,-0.0353962332,-0.00194619177,0.000466057798,0.000213647378,0,0,-0.000260802743,0.850602329,0,0,0.850602329,0,0,0,0
18.46,18430,active,0.0680678412,0.029670598,-1.02756262,-0.521417141,0.0721590444,0.0325334147,-0.935626745,-0.497247338,-0.0721590444,-0.0325334147,0.00105380826,0.00171913183,5.76334824e-05,0,0,-0.000148995488,0.426349193,0,0,0.426349193,0,0,1,0
18.48,18450,active,0.052359879,0.0191986226,-1.09301245,-0.508327127,0.0622594617,0.0258660186,-1.06153536,-0.506111205,-0.0622594617,-0.0258660186,0.00405380828,0.00247450988,-3.56447458e-06,1.54606751e-05,-1.41583987e-05,-1.77096226e-05,0.0663483515,0.0167590957,0.0167590957,0.0663483515,0,0,1,0
18.5,18470,active,0.0331612565,0.0104719754,-0.91084373,-0.290160984,0.0477103591,0.018168997,-0.940982103,-0.333351016,-0.0477103591,-0.018168997,0.00463878457,0.00151661038,0,0.000214022672,-0.000202909927,0,0,0.278418154,0.278418154,0,0,0,0,0
18.52,18490,active,0.0122173047,0,-0.700313389,-0.00545415375,0.0299638323,0.00908449851,-0.74844712,-0.0710335225,-0.0299638323,-0.00908449851,0.00448808772,-0.000198114663,0,0.000283496483,-0.000287355942,0,0,0.727987647,0.727987647,0,0,0,0,0
18.54,18510,active,-0.00523598772,-0.00174532924,-0.534507096,0.0229074471,0.0123639219,0.00366958464,-0.577295125,0.00411925372,-0.0123639219,-0.00366958464,0.00453655887,-0.000408151012,0,0.000345347391,-0.000353230047,0,0,0.984635174,0.984635174,0,0,0,0,0
18.56,18530,active,-0.0174532924,-0.00349065848,-0.104719758,0.0229074471,-0.00254468527,8.94630793e-05,-0.199234843,0.0191498101,0.00254468527,-8.94630793e-05,0.00224681688,-0.00020044441,0,0.000174496003,-0.000177470312,0,0,1,1,0,0,0,0,0
18.580000000000002,18550,active,-0.0261799395,-0.00174532924,-0.101447262,-0.0479965545,-0.0143623129,-0.00082793308,-0.121004775,-0.0345672816,0.0143623129,0.00082793308,0.00264627906,0.000428466126,0,0.00034118566,-0.00033839955,0,0,1,1,0,0,0,0,0
18.6,18570,active,-0.0314159282,-0.00174532924,0.0392699093,-0.129808858,-0.0228891205,-0.00128663122,0.00721497275,-0.11076054,0.0228891205,0.00128663122,0.0022167624,0.00123626855,0,0.000461232703,-0.000458016875,0,0,1,1,0,0,0,0,0
18.62,18590,active,-0.029670598,-0.00174532924,0.232346952,-0.185441226,-0.0262798592,-0.00151598023,0.18732056,-0.170505092,0.0262798592,0.00151598023,0.000754780485,0.00185664895,0,0.000441133074,-0.000444678357,0,0,1,1,0,0,0,0,0
18.64,18610,active,-0.0331612565,-0.00523598772,0.357792497,-0.151625484,-0.0297205579,-0.00337598403,0.323698103,-0.155401409,0.0297205579,0.00337598403,-0.000264924951,0.00189161242,0,0.000345700217,-0.000358167104,0,0,1,1,0,0,0,0,0
18.66,18630,active,-0.022689281,-0.0104719754,0.508327127,-0.0807214752,-0.0262049194,-0.00692397961,0.471401334,-0.0956574678,0.0262049194,0.00692397961,-0.00209352118,0.00164897263,0,0.000118760741,-0.000137149924,0,0,1,1,0,0,0,0,0
18.68,18650,active,-0.0139626339,-0.0104719754,0.521417141,0.0490873866,-0.0200837776,-0.00869797729,0.511413991,0.0201384146,0.0200837776,0.00869797729,-0.00310576218,0.000668413588,0,-0.000169890933,0.000159694871,0,0,1,1,0,0,0,0,0
18.7,18670,active,-0.00698131695,-0.0139626339,0.438513964,0.116718896,-0.0135325473,-0.0113303056,0.453093976,0.0974027961,0.0135325473,0.0113303056,-0.00317768496,0.000159002666,0,-0.000274602033,0.000271911937,0,0,1,1,0,0,0,0,0
18.72,18690,active,0.00349065848,-0.00872664619,0.376336634,0.151625484,-0.0050209444,-0.0100284759,0.391688108,0.140780956,0.0050209444,0.0100284759,-0.00341478665,-0.000404961989,0,-0.000402883656,0.000414017879,0,0,1,1,0,0,0,0,0
18.740000000000002,18710,active,0.0122173047,-0.00872664619,0.299978465,0.13635385,0.00359818013,-0.00937756151,0.318320394,0.137239277,-0.00359818013,0.00937756151,-0.00354302186,-0.000434636604,0,-0.000419597025,0.000433602283,0,0,1,1,0,0,0,0,0
18.76,18730,active,0.0191986226,-0.00349065848,0.261799395,0.0610865243,0.0113984011,-0.00643410999,0.273103595,0.0763170719,-0.0113984011,0.00643410999,-0.00387087604,-0.000119759701,0,-0.000392639748,0.000397661293,0,0,1,1,0,0,0,0,0
18.78,18750,active,0.0261799395,-0.00174532924,0.245436922,-0.0261799395,0.0187891703,-0.00408971962,0.250970274,-0.00568053778,-0.0187891703,0.00408971962,-0.00438861968,0.000465777353,0,-0.000336797268,0.000319000537,0,0,1,1,0,0,0,0,0
18.8,18770,active,0.029670598,-0.00174532924,0.191986218,-0.111264743,0.0242298841,-0.00291752443,0.203783035,-0.0901479051,-0.0242298841,0.00291752443,-0.00446081907,0.00119323144,0,-0.000215937413,0.000163260644,0,0,1,1,0,0,0,0,0
18.82,18790,active,0.0349065848,-0.00174532924,0.167987943,-0.212712005,0.0295682345,-0.00233142683,0.175146967,-0.188199192,-0.0295682345,0.00233142683,-0.00470829289,0.00211513462,0,-8.13687511e-05,-2.27631535e-05,0,0,1,1,0,0,0,0,0
18.84,18810,active,0.0401425734,-0.00523598772,0.159261301,-0.304341793,0.034855403,-0.00378370727,0.162438437,-0.281113267,-0.034855403,0.00378370727,-0.00510992482,0.00318950345,0,6.03186199e-05,-0.000232979248,0,0,1,1,0,0,0,0,0
18.86,18830,active,0.04363323,-0.00872664619,0.23671028,-0.297796816,0.0392443165,-0.00625517685,0.221855924,-0.294460118,-0.0392443165,0.00625517685,-0.00614299066,0.00357011869,0,1.86125981e-05,-0.000228829391,0,0,1,1,0,0,0,0,0
18.88,18850,active,0.0453785621,-0.0174532924,0.295615137,-0.206167012,0.0423114374,-0.0118542351,0.280863285,-0.223825634,-0.0423114374,0.0118542351,-0.00703977654,0.00342368009,0,-0.000100101694,-0.000117588905,0,0,1,1,0,0,0,0,0
18.900000000000002,18870,active,0.0488692187,-0.0191986226,0.275980175,-0.140717164,0.0455903262,-0.0155264288,0.276956797,-0.157338858,-0.0455903262,0.0155264288,-0.00732860062,0.00312603149,0,-0.000184884411,-2.85988208e-05,0,0,1,1,0,0,0,0,0
18.92,18890,active,0.0558505356,-0.0261799395,0.220347822,-0.124354713,0.0507204309,-0.0208531842,0.23166962,-0.130951554,-0.0507204309,0.0208531842,-0.00738873938,0.00339483423,0,-0.000154180103,-9.39491438e-05,0,0,1,1,0,0,0,0,0
18.94,18910,active,0.0610865243,-0.0244346093,0.218166158,-0.133081362,0.0559034795,-0.0226438977,0.220866859,-0.132655412,-0.0559034795,0.0226438977,-0.00779901631,0.00359094376,0,-0.000169883075,-0.000109679182,0,0,1,1,0,0,0,0,0
18.96,18930,active,0.0663225129,-0.0314159282,0.237801105,-0.114537232,0.0611129962,-0.0270299129,0.234414265,-0.118160874,-0.0611129962,0.0270299129,-0.00845544226,0.00388460001,0,-0.000194615975,-0.00012628641,0,0,1,1,0,0,0,0,0
18.98,18950,active,0.0698131695,-0.0314159282,0.26070857,-0.0730856657,0.065463081,-0.0292229205,0.255449712,-0.0821007043,-0.065463081,0.0292229205,-0.00910080504,0.00374329905,0,-0.000287331059,-3.95014067e-05,0,0,1,1,0,0,0,0,0
19.0,18970,active,0.0750491545,-0.0314159282,0.183259577,0.0043633231,0.070256114,-0.0303194243,0.19769761,-0.0129294824,-0.070256114,0.0303194243,-0.00900258776,0.00316123734,0,-0.000375824398,8.50626384e-05,0,0,1,1,0,0,0,0,0
19.02,18990,active,0.0802851468,-0.0383972451,-0.00763581553,0.0392699093,0.0752706304,-0.0343583338,0.0334308706,0.0288300309,-0.0752706304,0.0343583338,-0.00786137208,0.00314753316,0,-0.000276181469,-2.84862472e-05,0,0,1,1,0,0,0,0,0
19.04,19010,active,0.0820304751,-0.0349065848,0.0774489865,-0.0545415394,0.0786505491,-0.0346324593,0.0686453655,-0.0378672257,-0.0786505491,0.0346324593,-0.00855150912,0.00384191819,0,-0.000246288197,-0.000144030259,0,0,1,1,0,0,0,0,0
19.06,19030,active,0.0820304751,-0.0349065848,-0.00545415375,0.0272707697,0.0803405121,-0.0347695202,0.00936575048,0.0142431716,-0.0803405121,0.0347695202,-0.00812770892,0.00333452015,0,-0.000288874231,-6.55554468e-05,0,0,1,1,0,0,0,0,0
19.080000000000002,19050,active,0.0837758034,-0.0366519131,-0.273798525,0.210530341,0.0820581615,-0.0357107148,-0.217165679,0.171272919,-0.0820581615,0.0357107148,-0.0060341591,0.00185834232,0,-0.000308920542,0.000102901278,0,0,1,1,0,0,0,0,0
19.1,19070,active,0.0837758034,-0.0349065848,-0.519235432,0.28688851,0.0829169825,-0.0353086516,-0.458821476,0.263765395,-0.0829169825,0.0353086516,-0.00370348338,0.000893211458,0,-0.000225134019,0.000122980025,0,0,0.990962744,0.990962744,0,0,0,0,0
19.12,19090,active,0.0767944902,-0.0279252678,-0.745037436,0.317431748,0.0798557401,-0.0316169597,-0.687794209,0.306698501,-0.0798557401,0.0316169597,-0.00110763218,9.47110821e-05,0,-7.04862396e-05,6.19289131e-05,0,0,0.761822104,0.761822104,0,0,0,0,0
19.14,19110,active,0.0663225129,-0.0261799395,-0.925024509,0.353429168,0.0730891228,-0.0288984496,-0.877578497,0.344083041,-0.0730891228,0.0288984496,0.00146687217,-0.000550985336,0,2.03050768e-05,1.35644211e-06,0,0,0.314104587,0.314104587,0,0,0,0,0
19.16,19130,active,0.0488692187,-0.0174532924,-0.988292694,0.36324665,0.0609791726,-0.023175871,-0.966149867,0.359413922,-0.0609791726,0.023175871,0.00356358103,-0.00127655198,-3.09444877e-05,4.32575234e-06,-6.89334598e-08,2.89541022e-05,0.0501246117,0.0256796367,0.0256796367,0.0501246117,0,0,0,0
19.18,19150,active,0.0314159282,-0.0104719754,-0.823577225,0.340339214,0.0461975485,-0.0168239232,-0.852091789,0.344154149,-0.0461975485,0.0168239232,0.00390116312,-0.00175914913,-0.000290348806,0,0,0.000272491248,0.387540519,0,0,0.387540519,0,0,0,0
19.2,19170,active,0.0139626339,-0.00349065848,-0.570504487,0.145080492,0.0300800912,-0.0101572908,-0.626821935,0.184895217,-0.0300800912,0.0101572908,0.00326020992,-0.000833222992,-0.000402107573,0,0,0.000387202919,0.822659791,0,0,0.822659791,0,0,0,0
19.22,19190,active,-0.00174532924,0,-0.460330576,0.0229074471,0.0141673815,-0.00507864542,-0.49362886,0.0553050041,-0.0141673815,0.00507864542,0.00351955043,-4.5185443e-05,-0.000347400084,0,0,0.000345956214,0.997975111,0,0,0.997975111,0,0,0,0
19.240000000000002,19210,active,-0.0122173047,0.00174532924,-0.268344373,-0.0381790772,0.000975038391,-0.00166665809,-0.313401282,-0.0194822624,-0.000975038391,0.00166665809,0.0030365088,0.000361488434,-0.000218003392,0,0,0.000221490161,1,0,0,1,0,0,0,0
19.26,19230,active,-0.0209439509,0.00523598772,-0.109083079,-0.0719948336,-0.009984456,0.00178466481,-0.149946719,-0.0614923202,0.009984456,-0.00178466481,0.00249791285,0.000436456699,-0.000151791348,0,0,0.000154146634,1,0,0,1,0,0,0,0
19.28,19250,active,-0.0261799395,0.00523598772,-0.0349065848,-0.155988798,-0.0180821978,0.00351032615,-0.0579146147,-0.137089506,0.0180821978,-0.00351032615,0.00238736602,0.00101986248,-2.52472382e-05,0,0,2.65643612e-05,1,0,0,1,0,0,0,0
19.3,19270,active,-0.0279252678,0.00523598772,-0.0229074471,-0.203985363,-0.0230037328,0.00437315693,-0.0299088806,-0.190606192,0.0230037328,-0.00437315693,0.00259946217,0.00146874622,4.08381457e-05,0,0,-4.58104187e-05,1,0,0,1,0,0,0,0
19.32,19290,active,-0.0261799395,0,-0.051269047,-0.217075333,-0.0245918371,0.00218657847,-0.0469970144,-0.211781502,0.0245918371,-0.00218657847,0.00292915385,0.00189915707,8.98638391e-05,0,0,-0.000105306186,1,0,0,1,0,0,0,0
19.34,19310,active,-0.0279252678,-0.00523598772,-0.0850848034,-0.116718896,-0.0262585524,-0.00152470462,-0.0774672478,-0.135731414,0.0262585524,0.00152470462,0.00340052787,0.00150978449,-3.51543131e-05,0,0,1.54260779e-05,1,0,0,1,0,0,0,0
19.36,19330,active,-0.0314159282,-0.00698131695,0.0141807999,-0.0338157527,-0.0288372412,-0.00425301073,-0.00414880924,-0.0541988835,0.0288372412,0.00425301073,0.00292521226,0.000967289903,-9.6531774e-05,0,0,7.9107107e-05,1,0,0,1,0,0,0,0
19.38,19350,active,-0.029670598,-0.0139626339,0.0599956922,0.04363323,-0.0292539187,-0.00910782255,0.0471667945,0.0240668077,0.0292539187,0.00910782255,0.00245372416,0.000670114183,-0.000109478686,0,0,9.41114558e-05,1,0,0,1,0,0,0,0
19.400000000000002,19370,active,-0.0314159282,-0.0122173047,0.122173049,0.0109083075,-0.0303349234,-0.0106625631,0.107171796,0.0135400072,0.0303349234,0.0106625631,0.00196177466,0.000930856215,-1.52768189e-05,0,0,-1.0231015e-05,1,0,0,1,0,0,0,0
19.42,19390,active,-0.0314159282,-0.0122173047,0.179987073,-0.0403607376,-0.0308754258,-0.0114399344,0.165424019,-0.0295805912,0.0308754258,0.0114399344,0.00143330253,0.00143979932,0.000126738974,0,0,-0.000172756714,1,0,0,1,0,0,0,0
19.44,19410,active,-0.0244346093,-0.00872664619,0.133081362,-0.0316340923,-0.0276550166,-0.0100832898,0.139549896,-0.0312233921,0.0276550166,0.0100832898,0.00137000263,0.00132056291,0.000107794287,0,0,-0.000156329057,1,0,0,1,0,0,0,0
19.46,19430,active,-0.022689281,-0.0122173047,0.0785398185,0.0283615999,-0.0251721479,-0.0111502968,0.0907418355,0.016444603,0.0251721479,0.0111502968,0.00160979643,0.000950583664,1.5483427e-05,0,0,-5.50924015e-05,1,0,0,1,0,0,0,0
19.48,19450,active,-0.0209439509,-0.0122173047,0.0719948336,0.109083079,-0.0230580494,-0.0116838012,0.075744234,0.0905553848,0.0230580494,0.0116838012,0.00154836266,0.000262826332,-0.000102212056,0,0,8.9779729e-05,1,0,0,1,0,0,0,0
