time_s,phase,roll_deg,pitch_deg,voltage_v,phase_rate,safety,FL_j1_target_deg,FL_j1_actual_deg,FL_j2_target_deg,FL_j2_actual_deg,FL_j3_target_deg,FL_j3_actual_deg,FL_normal_force_n,FL_clearance_mm,FL_body_relative_x_from_s_mm,FR_j1_target_deg,FR_j1_actual_deg,FR_j2_target_deg,FR_j2_actual_deg,FR_j3_target_deg,FR_j3_actual_deg,FR_normal_force_n,FR_clearance_mm,FR_body_relative_x_from_s_mm,RL_j1_target_deg,RL_j1_actual_deg,RL_j2_target_deg,RL_j2_actual_deg,RL_j3_target_deg,RL_j3_actual_deg,RL_normal_force_n,RL_clearance_mm,RL_body_relative_x_from_s_mm,RR_j1_target_deg,RR_j1_actual_deg,RR_j2_target_deg,RR_j2_actual_deg,RR_j3_target_deg,RR_j3_actual_deg,RR_normal_force_n,RR_clearance_mm,RR_body_relative_x_from_s_mm
2.9,0.9051769549879765,-2.9492400812601662,-1.2316323763468249,10.70119811013652,1.0,ok,0.0076443657481821345,0.8333291259184483,54.71517244342412,54.821941344162575,87.90293655474524,90.00498696921498,15.466357811611681,-3.7405222269207354,-36.0185559195349,-17.08738052498143,-16.23262773362575,51.35619783783234,51.84049712275814,102.50417999306461,103.18954375458387,0.0,16.062032090710105,5.7484657851301355,0.007644388203962767,-0.15722068723149651,49.11970742152905,49.60624898490031,98.473967026246,99.19960623178162,0.0,0.8076462266940545,5.6378078816453625,0.007644388511422964,0.9987977862274221,54.74830244252733,54.67643702851647,87.8838515081884,89.54215289216975,11.598690033277075,-3.0368812619501995,-36.578834126480245
2.92,0.9142416999287157,-2.8201316895628836,-1.1429767576200829,10.695938646319497,1.0,ok,0.0076443657481821345,0.891833026500306,54.81796102233894,55.20827604023183,87.84736918835287,89.81232335117973,15.908111664711832,-3.858186664490643,-38.062550083244,-17.301767188864588,-16.574566712337973,50.85788004210284,51.55780413170233,101.69575095684495,103.03638609519918,0.0,15.298811494478416,6.490650263458547,0.007644388203962767,-0.16444468229879292,48.635586202769844,49.337200574752806,97.68387943757104,99.10297495299955,0.0,1.0999971285716588,6.466154703065774,0.007644388511422964,1.0706071753223423,54.85234025791691,54.98554364619908,87.8282134144498,89.32212452621874,11.219481677706208,-3.0104857264709772,-38.38351518029398
2.94,0.923306444869455,-2.638702719808385,-1.0233993195732327,10.701823505064292,1.0,ok,0.0076443657481821345,0.9108036864643277,54.89780587625138,55.50779480224808,87.8024405219281,89.66129880661911,16.004970938199058,-3.9669932318513546,-39.65227551113731,-17.483054023108984,-16.899238226888624,50.24506361914398,51.283019335862186,100.65151735323153,102.75501731220545,0.0,14.18460906100231,6.947221728455633,0.007644388203962767,-0.16714933244632646,48.03797648541634,48.98513418786214,96.6602305272582,98.85244666274407,0.0,1.324820629247367,7.295344473689513,0.007644388511422964,1.1243717071498758,54.93283096606019,55.220835393210265,87.78261055614279,89.12322499565875,10.778523457594213,-2.9487551888520045,-39.837692423374065
2.96,0.9323711898101943,-2.4155929477099076,-0.8864003589690224,10.70175112960902,1.0,ok,0.0076443657481821345,0.9130099632309601,54.95846808723435,55.73713069852335,87.76764460984258,89.55712639979758,16.099191566167583,-4.0433386895439885,-40.84140014231902,-17.632425962611805,-17.1794833583707,49.552215578518336,50.8273042909207,99.43598521092235,102.33250223269302,0.0,12.759574305641289,7.794093516335366,0.007644388203962767,-0.167633706734556,47.35932962398362,48.51953661693495,95.46417249114327,98.43762980721965,0.0,1.383919227170686,8.224588899663043,0.007644388511422964,1.1420968361507586,54.994006705571834,55.41617877349378,87.74727355055413,88.97630009177568,10.588347438399708,-2.8751866916831204,-41.00025319965878
2.98,0.9414359347509336,-2.140476260474468,-0.7299731597201956,10.701756289413456,1.0,ok,0.0076443657481821345,0.9010196142047556,55.00242546161733,55.89935315689583,87.74242873778766,89.50212647168921,16.143739497767875,-4.098164616328583,-41.635685652079424,-17.75155322188447,-17.410011906968595,48.83167709533658,50.223963245993275,98.15625310761008,101.78343757834574,0.0,11.01510136316327,8.943600545047225,0.007644388203962767,-0.1694304722548132,46.65515536853073,47.96806550610641,94.19991556446574,97.86926186103267,0.0,1.295920718457872,9.174343657575163,0.007644388511422964,1.1438447714119417,55.041634483202614,55.55663790561498,87.71975103501227,88.87702513992325,10.726794162047002,-2.8156836298766903,-41.8206145765907
3.0,0.9505032687733843,-1.810556855497387,-0.5554261710975537,10.704536295563576,1.0,ok,0.0076443657481821345,0.8829135360177487,55.03496518559053,55.99180183816617,87.72362191654749,89.4664792553431,16.29055429847156,-4.141674560183925,-42.09889465132097,-17.842638923810824,-17.581463467019496,48.13666558931889,49.59258121845195,96.90865543426177,101.0957773782701,0.0,8.924348523077379,9.92989864428509,0.007644388203962767,-0.17249346775913466,45.97500358869397,47.37311827125398,92.96589694426392,97.17124036942229,0.0,1.1095035358634486,10.033514936393983,0.007644388511422964,1.1382804937148054,55.07780260870051,55.637554779025706,87.6986782643346,88.80043127323232,10.655856991565713,-2.7919473832337496,-42.34210637866939
3.02,0.9595731933569615,-1.424807085829318,-0.3692054435781933,10.706013553980899,1.0,ok,0.0076443657481821345,0.8710344215612511,55.059520580093874,56.015972926862155,87.70935008264739,89.42471341966379,15.980552951368363,-4.168197468512553,-42.30129269899965,-17.908379596935553,-17.745929988682533,47.524313009389395,48.8967891974409,95.7975568396077,100.28914620381883,0.0,6.576125752210782,10.931983695894655,0.007644388203962767,-0.17531725682067906,45.37063498466549,46.727639733245645,91.86531752464451,96.36040251038514,0.0,0.8609995616575064,10.865912970041997,0.007644388511422964,1.1270376236869,55.10261760561473,55.68237249674456,87.68413356148272,88.76909076090342,10.800587052056152,-2.7806139867710704,-42.60295288656113
3.04,0.9686431179405386,-0.9869792428271081,-0.1692337851273911,10.70621720408584,1.0,ok,0.0076443657481821345,0.865171831366373,55.07578093576948,56.014906864882356,87.69987663715268,89.40979066388584,15.773887273722082,-4.154040575370492,-42.33430022216628,-17.952029624969157,-17.86503684917676,47.04017743990236,48.19292843777307,94.9150313142236,99.39933416125844,0.0,3.9927392642384736,11.8101156087482,0.007644388203962767,-0.17877501974571258,44.89233858546776,46.06480186116489,90.99043800369205,95.46674384856411,0.0,0.571417556139011,11.60529203465957,0.007644388511422964,1.1126427822908798,55.11905010719078,55.70743641256222,87.6744786190381,88.77761267381571,11.086958667596,-2.79811393370525,-42.68303499415915
3.06,0.9777130425241157,-0.5022602800493523,0.04804791635236621,10.70518287635975,1.0,ok,0.0076443657481821345,0.8670995674771973,55.08522693660676,56.003389241912366,87.69434062818976,89.41307537912601,15.65236487675261,-4.125921384830041,-42.27946638833979,-17.977461484411645,-17.961827715109052,46.70803929663724,47.55303073641501,94.30674324823511,98.4577050653911,0.0,1.2086081102511483,12.350661501192933,0.007644388203962767,-0.18333807641436003,44.56359601693285,45.472445353236886,90.3864621295285,94.52479336016171,0.0,0.29171539568782423,11.975358168416106,0.007644388511422964,1.0996679354177004,55.12859600244535,55.71543847106603,87.66883628213922,88.80669278427516,11.261855960238144,-2.836307556908604,-42.6420047481007
3.08,0.9867829671076929,-0.0033286064712435047,0.2631779781220421,10.684889746192148,1.0,ok,0.0076443657481821345,0.9074396654242404,55.08956815817813,55.95233271107247,87.69179349300646,89.35530906409704,12.832609297947178,-4.064982007404266,-42.218803497152344,-17.989161280225225,-18.06034040228552,46.53260388756276,47.15560690407752,93.98462353804432,97.75875937189838,7.61913921559009,-1.1276834250116274,12.458666567469162,0.007644388203962767,-0.18260415707219632,44.3897754181224,44.95336747275636,90.06633249169734,93.57654697669885,0.0,0.08129283011398813,12.045724013235809,0.007644388511422964,1.0559551522778747,55.13298314886982,55.71673728295733,87.66624018683235,88.83698924523867,11.190012675884672,-2.879392366043813,-42.569869304054905
3.1,0.99585289169127,0.35719322798048053,0.3360813713887886,10.702551723682172,1.0,ok,0.0076443657481821345,1.0236083208165692,55.08904292999663,55.77917641157792,87.69210022076261,89.01498240794504,8.374017119837072,-3.6600855890103565,-42.37484942410871,-17.992254200849285,-18.165343587911714,46.47832255743999,46.94000084442743,93.88910010100547,97.33658207210351,8.733220770335073,-1.8313913804276563,12.430713299548563,0.007644388203962767,-0.1403063826952961,44.340406110455746,44.558631372246936,89.9710588028751,92.70510314534437,0.4879154597779336,-0.1172097137331872,11.780374372864749,0.007644388511422964,0.9081808596754288,55.13581084512017,55.74499447400044,87.66456774402114,88.82001025744502,10.967727194811912,-2.8937709711248893,-42.72361532088148
3.12,0.004925408316656776,0.6492503645721267,0.3266906383538688,10.711672050629636,1.0,ok,0.007559600124355674,1.0724705882853314,55.08904292999663,55.59637189900542,87.69210022076261,88.66723095831054,6.0442052932747075,-2.9670119344503716,-42.5081507681922,-17.992270868322404,-18.195990963609223,46.47832255743999,46.692473411123,93.88910010100547,96.83326592614065,8.890265616247229,-2.0850317207088027,12.358724854427738,0.007559622580136306,-0.06498609882816996,44.340406110455746,44.244715631490585,89.9710588028751,91.98032665388418,0.7878277692890054,-0.14703824042124405,11.498444712641277,0.0075596228875965035,0.7794570975385512,55.13581084512017,55.768900586692006,87.66456774402114,88.78848959068509,10.837062867056636,-2.872725298028733,-42.89682768017594
3.14,0.013997924942043492,0.8445255720338604,0.2873425165834305,10.704144155908148,1.0,ok,0.005751564818311294,1.085347441134649,55.154809304967785,55.46844405269885,87.81145160836627,88.4118486832856,4.925581121223949,-2.2993543297393835,-42.63085400291933,-17.99046283301636,-18.205748186061427,46.48001833519548,46.47649718932729,93.88615925670905,96.35682135485717,9.095069449781937,-2.2054230042764624,12.218311061851479,0.005751587274091927,-0.0006784142694509467,44.34242039360215,44.028117444132505,89.96889272603214,91.4097965364697,1.2268642158095797,-0.2446847229775062,11.150904491529417,0.005751587581552124,0.6787014703760484,55.2016251416127,55.79093679793446,87.7839665628312,88.76122930458445,10.757568201972205,-2.8455548396969528,-43.05247787238847
3.16,0.023070441567430208,0.9368784948524773,0.23998139200860574,10.704727849587918,1.0,ok,-0.0005960080628532784,1.0782558387934322,55.34818284495431,55.41493322014699,88.16616733560086,88.26495579197176,4.42784662958675,-1.7924698101525143,-42.78285786196256,-17.984115260135194,-18.211901032247255,46.491989030586325,46.32216496099892,93.88789026596098,95.96478501995671,9.297999094280218,-2.285139246862664,12.010493572297499,-0.0005959856070726459,0.044103220938355205,44.355448878515574,43.91254214550169,89.97321591101351,91.00840769188001,2.094495209042246,-0.4450281176429267,10.755188301949381,-0.0005959852996124488,0.6126346318400786,55.39513634133959,55.81938488913558,88.13883490022282,88.74461834434959,10.24363857974627,-2.810076432382005,-43.208283949521196
3.18,0.03214295819281692,0.9480239623865362,0.1966715198876513,10.711097789881265,1.0,ok,-0.014019828580785362,1.0434086507567482,55.70015789337746,55.42443124908652,88.81995705847417,88.2228744778765,4.274298353353109,-1.4672251322244405,-42.9268874193533,-17.970691439617262,-18.206329996529863,46.517284787002964,46.23167625173533,93.89153175521753,95.68088862148007,9.348122981215942,-2.3454165879451123,11.775588461664544,-0.01401980612500473,0.07278555662526562,44.38298260293008,43.880539906275395,89.98233880953144,90.78109533206288,3.122672699309191,-0.6671459051886091,10.393812677335411,-0.014019805817544532,0.5743173446364197,55.74735509551005,55.866825928164026,88.79292589478437,88.7568685802967,9.416995500234762,-2.728169681229787,-43.36924157580402
3.2,0.04121547481820364,0.9057124226108566,0.16538130026575246,10.730112380905478,1.0,ok,-0.03673780031498272,0.9734588066851917,56.20038704375124,55.49964931945608,89.7647037211667,88.31783184191353,3.428493226134733,-1.2655372089954744,-42.99228560779089,-17.947973467883063,-18.17838844258382,46.560029562621416,46.19952971726123,93.89762901150847,95.52529143030324,9.836987498073363,-2.39330044684951,11.577412239133444,-0.03673777785920209,0.1004044839024501,44.42951821137829,43.89858276788624,89.9977108744435,90.70923939951537,4.460865033630643,-0.8491309990436048,10.16410800366216,-0.036737777551741894,0.5411979973276041,56.24791614275367,55.95099986860038,89.73814300092874,88.83050943682306,8.137681847722812,-2.577345650091555,-43.52466836876717
3.22,0.050287991443590356,0.8312784922977771,0.13891940435264585,10.734735859473934,1.0,ok,-0.0706617660673618,0.8645995497895262,56.813188875667315,55.687457625549136,90.9468789690882,88.60156653681531,2.6345572645646085,-1.0734308097256011,-43.03889037592001,-17.914049502130684,-18.119909568353044,46.623669690473605,46.226256480023,93.90650501801278,95.48595406408937,10.568516690259722,-2.4730023702443025,11.389293994596345,-0.07066174361158117,0.1419205281762611,44.498830620377554,43.959830802554286,90.02042843029763,90.76759366470137,6.004397539899655,-1.047343824039676,10.039835250199552,-0.07066174330412098,0.4924547363252102,56.86047903054782,56.13596226137833,90.91996288751102,89.03608882850719,6.993263382679649,-2.3501347485209156,-43.75561881509843
3.24,0.05936050806897707,0.7473624749205704,0.10906200109901291,10.737738481139747,1.0,ok,-0.11741025356682602,0.7181335324974495,57.4803265099318,55.96402380358729,92.27453081009398,89.02777292244414,1.6194445603839724,-0.8636201219224139,-43.084983225319505,-17.86730101463122,-18.02636530042789,46.71343777255095,46.29499062575764,93.91860633965075,95.51754293590876,11.510644131809755,-2.6063383634004342,11.183342759170905,-0.1174102311110454,0.1989746101334779,44.59179696063904,44.04694711485645,90.05133232311478,90.90579975030371,7.5684254930667265,-1.3020964258963104,9.9828008821094,-0.1174102308035852,0.42306811523169086,57.524563689899914,56.4281902027761,92.25026820834776,89.37536304707696,5.570814452913163,-2.079108879147206,-44.0818803461007
3.2600000000000002,0.06843043265255416,0.66815075660915,0.061251568665652706,10.742624096587969,1.0,ok,-0.17830168813637096,0.5144295178778716,58.132590521214944,56.37065096530956,93.64510880220308,89.61829897986605,1.1265793425753592,-0.5097423439897331,-43.2400354395554,-17.806409580061676,-17.919350544681976,46.82671320437384,46.393401007192324,93.93359348218661,95.58337069356345,12.106741692145492,-2.777971430275514,10.932115409614445,-0.17830166568059033,0.27378271156034345,44.715376753252876,44.17143499121396,90.09116239106694,91.11573644012417,9.195092680627484,-1.6289146611431562,9.928590949203592,-0.17830166537313014,0.32688053393862637,58.17709916628229,56.8559484322232,93.62176102252523,89.88134524490503,4.311609171712866,-1.7676015910083713,-44.530876895139265
3.2800000000000002,0.07750035723613125,0.6112775924295416,-0.005045304312054424,10.742542539809378,1.0,ok,-0.2544167783428921,0.2518805395355634,58.70721860557601,56.92150086974394,94.952322400655,90.32190025280484,0.0,0.03892337314977817,-43.684585171704285,-17.730294489855154,-17.837572081150785,46.96972602491154,46.50051707517518,93.9515624096282,95.6622058946694,12.752603301668948,-2.950477864760305,10.674538536181387,-0.25441675588711143,0.35749167433766804,44.86685000899948,44.31649153090217,90.13994583800343,91.36094958777757,10.695077882001621,-1.9982827639621474,9.867045819752951,-0.25441675557965127,0.22227207121212605,58.74842169436534,57.36978003259926,94.93174094801527,90.51493580335746,3.031382493030697,-1.4399185335263673,-44.99749021697447
3.3000000000000003,0.08656769125858196,0.6001373753363399,-0.07720400172301575,10.720457460984099,1.0,ok,-0.3465413174115977,-0.12467825421211676,59.14329013252035,57.5787798767994,96.10634286977734,91.06694374601906,0.0,0.6389143675820351,-44.43761720822087,-17.63816995078645,-17.792035873968306,47.13873777992135,46.60184374657487,93.97182497185977,95.77855143689706,13.123360822412652,-3.117906796665716,10.518999619989005,-0.34654129495581704,0.44388295837982755,45.051689326592935,44.44401833035971,90.19775842832145,91.60453061731431,11.805378296026596,-2.3740641229345187,9.873177900810548,-0.34654129464835687,0.10919097070616068,59.184421317265496,57.926698121195784,96.08684679782685,91.26349117172484,2.226996325068052,-1.1079452985582101,-45.3379189884624
3.3200000000000003,0.09563502528103268,0.7271362323713433,-0.15718420426281188,10.71624257208952,1.0,ok,-0.45526677083682765,-0.331297815518064,59.404732479301295,58.17934868679474,97.03781566404261,91.96675062369923,0.0,1.7785580565996586,-44.56755067171636,-17.52944449736122,-17.716297823659612,47.34072093854703,46.71448980330179,93.994086537613,95.9503770966666,13.595368096642144,-3.259900461145219,10.434703420601627,-0.45526674838104697,0.4698740964414804,45.26399917756231,44.5415397313676,90.2639944391321,91.81166249050325,12.064343962994041,-2.6937403692125286,9.923815898631643,-0.4552667480735868,0.052032527782529335,59.4387506878295,58.51860887780802,97.0225595301449,92.11972922745868,2.049143251540171,-0.8441309325161132,-45.53831216117427
