time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
4.14,0.08484229467275464,0.023550399493035022,0.2175084627400862,0.12689451641099048,-4.8753095210011645,2.472264022072653,ok
4.16,0.08665975742150242,0.021688989067667894,0.21854085493997583,0.12485001466200316,-4.4270034941479155,2.357624016445935,ok
4.18,0.08790991141783161,0.018762759741571863,0.219366489807656,0.12438253048991137,-3.7045138946186533,2.1275922273744055,ok
4.2,0.08847989200975875,0.014987008062953892,0.2198219518461224,0.1267940048776134,-2.7652962199545086,1.7793799568502913,ok
4.22,0.08830978679988097,0.010634902305570182,0.21971988545691282,0.13346406357716062,-1.7034599791714806,1.359397560531271,ok
4.24,0.08738517111326813,0.005964657021831445,0.21914001715876313,0.14496075141447867,-0.6080936858039856,0.8898794192308739,ok
4.26,0.08576472244829636,0.0012088254968397466,0.21814526912808546,0.1605334407427488,0.4819362065650491,0.33640318925367696,ok
4.28,0.08352087797262936,-0.0032347542925461707,0.21730861685772104,0.1766570615093925,1.2882021485674122,-0.12380934501216141,ok
4.3,0.08099923400512887,-0.006392124968546423,0.21751292206644257,0.1869010190726821,1.6599707256186071,-0.2801366631155647,ok
4.32,0.07889114134859815,-0.008024745627720983,0.21797983926529613,0.19378388634983137,1.7112863844941795,-0.38740925618137423,ok
4.34,0.07740097085010658,-0.00813633214502706,0.21808263993944746,0.1997354121210357,1.5244168251485568,-0.4809025482341461,ok
4.36,0.07650818131683224,-0.0069747255015776,0.2177648881083501,0.205877582184505,1.2207116961361646,-0.48719904096650407,ok
4.38,0.07620857218965899,-0.005077096310070573,0.21721196030401824,0.21191694613151696,0.8481495464253689,-0.44036758304299484,ok
4.4,0.07642816042467412,-0.0029158135033816417,0.2165873482431555,0.21670549706231873,0.4499820932592153,-0.3724984049544971,ok
4.42,0.07703729265590553,-0.0009161273506226864,0.21600447032629386,0.21989733180212886,0.05043508077717624,-0.3168648655745251,ok
4.44,0.0779031599131855,0.0007971670146238244,0.2156974744594402,0.22237688183495274,-0.3484870343050674,-0.3164850316719306,ok
4.46,0.07893629998300103,0.0022979813752400137,0.21567882561601676,0.22579796131447272,-0.8155257329341711,-0.4021489504483046,ok
4.48,0.07998824048209457,0.0036459888715562293,0.2159951311718793,0.2307961439281973,-1.1952782090426854,-0.5059158559728872,ok
4.5,0.08090956416436137,0.0048328943782213925,0.21659256684675363,0.23814822673538935,-1.469104033583774,-0.5774788837675152,ok
4.5200000000000005,0.08164757884767301,0.00586668192766698,0.2173757175196498,0.24795369454262361,-1.598774341069983,-0.6062896800128246,ok
4.54,0.08217876719432335,0.006719198326589369,0.2182470105337778,0.26009910452368057,-1.595297070249996,-0.5785645367727708,ok
4.5600000000000005,0.08249633073748294,0.007324409799624324,0.21918285842676855,0.2742994689775733,-1.4993415677296444,-0.507448293787069,ok
4.58,0.08263707315186644,0.00763110441839189,0.2201220818389542,0.28966853925180874,-1.349708840930056,-0.4041272330026024,ok
4.6000000000000005,0.08265261665119208,0.007648332741677681,0.2209954069449358,0.3056115733472912,-1.1274813288020729,-0.2882785743899219,ok
4.62,0.08259543113654455,0.007365213731777008,0.22174918978537245,0.3215111997065632,-0.8097727639545259,-0.15400011489407364,ok
4.64,0.08255898703005649,0.006787258936248993,0.22236157134950504,0.3367901788115759,-0.46103079469428576,-0.007929995410203965,ok
4.66,0.0826355347456125,0.005942565702234576,0.22287251525614496,0.3511765759947176,-0.09400868018020873,0.13582152345250686,ok
4.68,0.0829181368465555,0.0049009378970832134,0.22325090959695806,0.3644203557020636,0.31522921226110284,0.2694766489401406,ok
4.7,0.08344531093997806,0.0037060746648653166,0.2235145678509532,0.3764774905268287,0.7540566861092363,0.41492000877077795,ok
4.72,0.08423874996233302,0.0023534044317554117,0.2236870211592705,0.38784313430372414,1.2545594975167202,0.5896910192203889,ok
4.74,0.08522888981988397,0.0009207618304856981,0.22407762572763895,0.3987224156752321,1.5932734340733297,0.7398377015338591,ok
4.76,0.08589606551755402,-0.0003096278016936299,0.22546508804930543,0.40894259551289747,1.470256038123422,0.6332648670372805,ok
4.78,0.08600869305716852,-0.0010687318231279884,0.22712033811046164,0.4191754353891775,1.1900736170282704,0.403500964277115,ok
4.8,0.08558394570592331,-0.0012561192369516415,0.2284822957384492,0.42913074459412986,0.9637136065779992,0.20379521159727693,ok
4.82,0.08477178656228185,-0.000959828546412171,0.22968543236721745,0.43717447956100114,0.9366682554070392,0.12965741398534664,ok
4.84,0.08382775258025801,-0.00024063468048613704,0.23060877250510084,0.44304250390027555,0.8769890148727137,0.09656897499036891,ok
4.86,0.08286599560846061,0.0008073463829590972,0.23123322835030946,0.44840004132784284,0.6873159051525138,0.06689995594529248,ok
4.88,0.08185477914702688,0.002025159582071505,0.23162694187475036,0.45492682304791426,0.3926185596022343,0.04861132055895261,ok
4.9,0.08091120179231842,0.0032700543277385634,0.23183810844636166,0.4638504312746334,0.06655272463826127,0.054260577078407854,ok
4.92,0.08023656236694054,0.004467237650051048,0.23191771200561986,0.47513944451327506,-0.14852517871810408,0.07519504521859341,ok
4.94,0.07993594940159951,0.005548797811345407,0.23185918204980857,0.48720860237080466,-0.279878985849446,0.08994112370430836,ok
4.96,0.07987102045879135,0.006438060801610211,0.23169741153964485,0.4987144095294656,-0.35847404865164545,0.09246609753950215,ok
4.98,0.07998627647286624,0.007119237715230035,0.23141874424553302,0.5092984327834559,-0.38230084746664067,0.10515094782794632,ok
5.0,0.08019802259917841,0.007557453752329401,0.2310040729284965,0.5188935217314072,-0.3407867554819524,0.12295748947794997,ok
5.0200000000000005,0.08045813027264498,0.007739860410832133,0.23033251035342933,0.527243025040815,-0.24413677314117174,0.12200762175165195,ok
5.04,0.08070119833337064,0.007700118880265578,0.2294126526365057,0.5343560652641615,-0.13118644719156627,0.13126197271729126,ok
5.0600000000000005,0.08088712269347154,0.007515154677501822,0.22837097552225835,0.539719591647799,-0.0382728059468782,0.16397618179337847,ok
5.08,0.08101644643971653,0.007346612128045538,0.22721574841601777,0.543487769342745,-0.15506428001707237,0.2309968768097017,ok
5.1000000000000005,0.0811231414602335,0.007257964713042103,0.22603084696381617,0.5492395257600786,-0.522110015825994,0.2915388468433679,ok
5.12,0.08131262203180517,0.007299272999225521,0.22501437446548467,0.5574642158772927,-0.900325905355345,0.3663709132511288,ok
5.14,0.08160093746997957,0.007522359001843101,0.2240251995060455,0.5674620665407495,-1.0973451126906724,0.4852550593062022,ok
5.16,0.08158983131264572,0.00814409604055467,0.2229688095493402,0.5809233022972198,-1.0247414860208475,0.62888655257083,ok
5.18,0.08123680329869157,0.009132850648021888,0.22194557612651566,0.5970220911329831,-0.9728540166653002,0.7358649772666939,ok
5.2,0.08060197833205221,0.010411338353525913,0.2209511650483572,0.614248730194662,-1.0633975693832873,0.8319087699032288,ok
5.22,0.07975845602792292,0.011929999842968598,0.21993470769061468,0.631526983529205,-1.2772501411126667,0.9548896741236175,ok
5.24,0.07875156999782543,0.01365094646424685,0.21887109598067958,0.6479680064253094,-1.5888023372235986,1.111340356943092,ok
5.26,0.07764428210822691,0.015579735744286546,0.21777193209254952,0.6630145692928398,-1.9649020342949746,1.3153136546995488,ok
5.28,0.07649490875845827,0.01775260938547337,0.21667992855670656,0.6768117457064393,-2.407031970876297,1.568545145742975,ok
5.3,0.07536444917849228,0.020194965176588635,0.21555182296637995,0.6892349434386976,-2.93516612719859,1.8695261949289719,ok
5.32,0.07454661740698768,0.022707563173023665,0.21495215677629825,0.6988501196848079,-3.5138304769390625,2.0744150621417163,ok
5.34,0.07480122719425067,0.024547286781843765,0.21562764977933654,0.7023956022022605,-3.8702638410304098,2.044853248683388,ok
5.36,0.07612024194814973,0.02549311021784964,0.21681388262282836,0.7012988899056912,-3.9296359958726415,1.954572256400279,ok
5.38,0.07818203528066006,0.02550392417019285,0.2179991468584775,0.6983511134552288,-3.7107754451702455,1.8453053837302231,ok
5.4,0.08066135119030204,0.024636889962321884,0.2188090219919946,0.6964480146133555,-3.231984090484592,1.7016805784356348,ok
5.42,0.08322774072083058,0.022955011607584445,0.2191875288376121,0.697515403395302,-2.5603898879133737,1.5017796721830807,ok
5.44,0.0856575032999296,0.02051721664395223,0.2191497275261323,0.7022796396722548,-1.731892306755721,1.2317250137341573,ok
5.46,0.08776005571438517,0.017438872235841722,0.21869947645593849,0.7113576669008892,-0.8288969454875029,0.8783177042255145,ok
5.48,0.08938703144343665,0.013827436770468104,0.21793955119519076,0.7246347901910031,0.09341277157535538,0.45887633843020953,ok
5.5,0.09041340386259564,0.009885329689614315,0.21710488380284243,0.7400222945792115,0.8864629942873562,0.059976828467973066,ok
5.5200000000000005,0.0904555907756258,0.006424595307996779,0.21710102635018447,0.7512223315589225,1.2897655297542436,-0.03039372449631033,ok
5.54,0.08989474134017428,0.004034471591799142,0.21751727948475522,0.7589577180621906,1.4387385009005755,-0.08914956087378016,ok
5.5600000000000005,0.08900383916656926,0.002947749724817067,0.21769347467921513,0.7653985948365017,1.2929234039678892,-0.19293963271447093,ok
5.58,0.0878310749564166,0.0030265229513627007,0.21755750765808268,0.7715926516017576,1.0790444417110678,-0.2334274607744531,ok
5.6000000000000005,0.08665995027782972,0.003929455850990679,0.21722359036701006,0.7779475980054799,0.8170735631770714,-0.23322674832533521,ok
5.62,0.08568030838255111,0.0052883672389399325,0.21675752263355075,0.7837162770159827,0.5137747591004794,-0.20304173181143054,ok
5.64,0.08504706381806526,0.006804688848910716,0.2162114841734435,0.788010438324235,0.21022815430531616,-0.1556581492176708,ok
5.66,0.08478442180596979,0.00823646656069299,0.2157439250161096,0.7909496481521129,-0.09160775473482781,-0.12868849989172534,ok
5.68,0.08479858888953168,0.009549026559714686,0.21550134152255457,0.7938199922940968,-0.4755781739269734,-0.1799499184060542,ok
5.7,0.08494174924060455,0.010787329349658564,0.21555090884225386,0.7974388696958741,-0.7727058641946569,-0.2639992913830905,ok
5.72,0.08510954611339998,0.011886490464998796,0.2158923770683406,0.8030072524003902,-0.9588415563107635,-0.3187001405008251,ok
5.74,0.08525446975698439,0.01279526687820507,0.21649545468164577,0.8110199757488765,-1.0276251075329401,-0.32720096423876277,ok
5.76,0.08538611134995532,0.01349589042732418,0.21727537711461883,0.8216176462210899,-0.9743623239251591,-0.29470800644237716,ok
5.78,0.08553666558730522,0.01399088333449848,0.218141763088128,0.8342733660584293,-0.843624313869683,-0.2180545446967808,ok
5.8,0.08572292405381135,0.014237616038638448,0.21903832478119797,0.848511067416428,-0.6631218194673218,-0.10781351022294576,ok
5.82,0.08600656377275118,0.014245471639018743,0.2198994901064466,0.8638941536037673,-0.41311907794974567,0.0230700948324595,ok
5.84,0.08641478847596659,0.014049379820273204,0.22067443792283045,0.8798836170335745,-0.06396895839075596,0.17042381927680922,ok
5.86,0.08700665479574378,0.013657324813054227,0.22133008158959086,0.8957216149413112,0.32570474640811464,0.34150424922915074,ok
5.88,0.08785266946334125,0.013112978764543537,0.22184803721722215,0.9108343117740639,0.7894095820944268,0.5296198900749933,ok
5.9,0.08900964429730894,0.012480997541980843,0.2222361492541961,0.9250968744331759,1.3066026159691506,0.7276044340312905,ok
5.92,0.09052554173514422,0.011836187095713019,0.22246784968632105,0.938240953161696,1.849785400532895,0.9327214164985423,ok
5.94,0.09237190596791463,0.011204153362811456,0.2226583639058037,0.9504956472141195,2.337196049922144,1.136830076775899,ok
5.96,0.09414235007712021,0.010452345753598241,0.2235700607530951,0.9609317316754792,2.3733457914013356,1.1773612098821273,ok
5.98,0.09531933616991015,0.009607825488687563,0.22513887213702272,0.9701195583062111,2.2097261864260496,1.0231739214866242,ok
6.0,0.0956132291472553,0.008777802272021823,0.2268197448386569,0.9789117190386173,1.906701773198768,0.7763245156959067,ok
6.0200000000000005,0.09503386140582165,0.008078202957269284,0.22820469203462151,0.9872632308011254,1.5046062404787028,0.4913384184474729,ok
6.04,0.09364479899158999,0.007505028288029125,0.22923310285776188,0.9949327865865001,1.057315409234487,0.2223390921956616,ok
6.0600000000000005,0.0916874741440505,0.0071496273717922,0.2301377887078346,1.0014554717784203,0.8037875362892,0.09594205227240114,ok
6.08,0.08955026345120795,0.007170508639069331,0.23085434556169573,1.007322572381585,0.578747660835659,0.056918922321072506,ok
6.1000000000000005,0.0874416991068857,0.007578983670263675,0.23133929599319253,1.0138515503229968,0.2635113065654604,0.04326804853953047,ok
6.12,0.08550754521337273,0.008214014671980033,0.23167727798987672,1.0220866634500896,-0.09849595362516145,0.055646631488923376,ok
6.140000000000001,0.08398497772972531,0.009030980115335471,0.2318962947744716,1.0324200218525539,-0.38531342393635104,0.0915118473958615,ok
6.16,0.083045572965513,0.01000148958635487,0.23194608544882805,1.0437583552121057,-0.5315067444598063,0.12467230058009376,ok
6.18,0.08265693460655665,0.011004995925195132,0.2318608549872006,1.055306820839452,-0.6047667886758443,0.15142962826860215,ok
6.2,0.08261859907065762,0.01182891105125293,0.23165011067766691,1.066336301616987,-0.6168596983070133,0.1625255258957189,ok
6.22,0.08282911613865013,0.012391429317530275,0.23129057363274355,1.0765156026840494,-0.5355560217477895,0.16533799446189895,ok
6.24,0.08321275486880209,0.012671351540463727,0.23074413426579393,1.0855825868571316,-0.3961055722880118,0.1806228861134368,ok
6.26,0.08369321812827502,0.012683690798873548,0.22998346573492792,1.093406630608077,-0.2279827256258072,0.18287936740042326,ok
6.28,0.08418544405306087,0.012480868468401532,0.22906598738510045,1.0997967968429503,-0.05929248468872892,0.19139628129318198,ok
6.3,0.08460060391994637,0.012187320704614799,0.22802046245751692,1.1045197700094587,0.014584129252971806,0.24439599696730976,ok
6.32,0.08487359838844175,0.011872943532072064,0.22680262836085124,1.1091953784417445,-0.21003629942419055,0.29034503149816954,ok
6.34,0.08505747825505201,0.011655225691179008,0.22563044826029371,1.1167452989182942,-0.5646611904826766,0.33940596494077746,ok
6.36,0.08524971048224218,0.011631531418688418,0.22464674582840255,1.1260463348510132,-0.8682150183299016,0.39685667838598104,ok
6.38,0.08519342412051036,0.011804448179462454,0.22358853952339855,1.1378049057092046,-0.9246682360878238,0.5330367181745781,ok
6.4,0.08463309384563444,0.012087172880730107,0.22256482526833116,1.1524045964385898,-0.9057295457587912,0.6503129317343361,ok
6.42,0.08363336893374719,0.012489389790767566,0.22158682429051374,1.16868597277325,-0.9333624160673745,0.7368859198363569,ok
6.44,0.08231763398192661,0.013011867872120025,0.22061934605167202,1.1853637985834409,-1.053812483647209,0.8233769817949501,ok
6.46,0.08074295335026292,0.013644710512825717,0.2196362622567684,1.201677561634844,-1.2638607943634312,0.9456953546062052,ok
6.48,0.07895396501629456,0.014413518090449537,0.21863012899706002,1.2172024734372984,-1.5515629605306722,1.0972309126543376,ok
6.5,0.07701830767224362,0.015357211720132269,0.21759131081500413,1.2314210685251399,-1.9110851300238456,1.2858554625952279,ok
6.5200000000000005,0.07497927788204052,0.01651995850524597,0.2165573205030882,1.2443780015077537,-2.3367681011513666,1.5269549431267002,ok
6.54,0.07284686256324384,0.017957556561642787,0.21548642040547913,1.2560422575102144,-2.87196656635648,1.8225278896828434,ok
6.5600000000000005,0.07097679578208493,0.019652689263991788,0.21495816810453527,1.2650828183687126,-3.4294872629959503,2.0196631341885363,ok
6.58,0.07034337549110024,0.02139478502237245,0.2156107606881466,1.2685154855128502,-3.757434761982453,1.99430664686065,ok
6.6000000000000005,0.07102541300747207,0.02296834414314039,0.21674076809141168,1.267827336033933,-3.774340495585949,1.9106033634741164,ok
6.62,0.07279507138709465,0.02408963766174109,0.21790007806856088,1.2656850411009766,-3.508808262768287,1.8025870835024127,ok
6.640000000000001,0.07535535562049846,0.024591271933256595,0.21870132075844032,1.2644462517681132,-3.0247784645024796,1.656710151175776,ok
6.66,0.07838811238753932,0.02441853831075297,0.21904099960479478,1.265867887456053,-2.3517167490823874,1.4491953633659407,ok
