time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
4.12,0.002179362427583917,0.002951430673105826,0.22490138904558882,-0.1466962055956058,-2.0504430553194397,-1.1225778183199047,ok
4.14,0.0036377434954041055,0.0023818124315366923,0.22590725781266302,-0.14980367499856026,-2.3652327149879477,-0.9429110270143335,ok
4.16,0.00578804345908919,0.0021012303975573438,0.22709411906793409,-0.15335351047806794,-2.701423269392207,-0.6629169665189267,ok
4.18,0.008039880073243508,0.0019261982302296032,0.22930031898703218,-0.1577430569681947,-2.658717121208813,-0.5492270225512815,ok
4.2,0.010192793228175304,0.0014643141137464788,0.23224893678188174,-0.16308210487283425,-2.461494433804726,-0.5637138109333194,ok
4.22,0.01230056155841612,0.0006617606275957644,0.23533038675021273,-0.16880938936415196,-2.181833962939071,-0.6329945616285063,ok
4.24,0.01439315307782875,-0.0005144656916894752,0.23774996507339377,-0.17480228649499818,-1.6123949446033272,-0.6369726697290796,ok
4.26,0.016392237900334727,-0.001996180893985039,0.23910600595171694,-0.18069256980942988,-1.0214126522243188,-0.5341352422027557,ok
4.28,0.01787704066134535,-0.0037224514163147204,0.23994742118670687,-0.18812648891689968,-0.6408766287324142,-0.43928286990325405,ok
4.3,0.018755911064761446,-0.005693832091584652,0.24081532927208274,-0.19762208015589536,-0.2788075455968152,-0.4648815104840409,ok
4.32,0.019211107719526846,-0.007851375798305527,0.2415221087567368,-0.20923168243863643,0.11038098665796474,-0.5526261947188652,ok
4.34,0.01936983412253128,-0.010105590094740713,0.241879066032875,-0.22225208735712318,0.5160342160142553,-0.6496283240196308,ok
4.36,0.019210571546474167,-0.012370288355947695,0.2417857300048404,-0.23520406717826958,0.907055144569891,-0.6979004957799135,ok
4.38,0.0187784390371466,-0.014486605362027213,0.241237647012151,-0.24719883920246463,1.2281465920234118,-0.6609452378917189,ok
4.4,0.018204605028552465,-0.01629925475450872,0.2402307567559892,-0.25710964681522835,1.4825178176339977,-0.535381543569386,ok
4.42,0.017655204527058127,-0.01769243396293621,0.23880744648667757,-0.2640650460747517,1.663103292354807,-0.3142842961827061,ok
4.44,0.017116767018779608,-0.018514247925207367,0.2368726782696456,-0.26695512603843047,1.6388488798987273,-0.008067100689541475,ok
4.46,0.016411445175552777,-0.018760427882425504,0.2349292592329984,-0.2657352527388898,1.6252761022357274,0.2932979544126261,ok
4.48,0.015654438588187644,-0.01864105282562674,0.23348214301205847,-0.2633158565864239,1.6169656134274255,0.5070693725019964,ok
4.5,0.01496438910816135,-0.018457609767197083,0.23225243759101408,-0.2639120781995725,1.3516728214330989,0.694168181435612,ok
4.5200000000000005,0.014099945411183742,-0.01855176992896833,0.23123153740949948,-0.2710079641060105,0.9905913664562086,0.7963218538005306,ok
4.54,0.013121156345977908,-0.018858255640358423,0.2303852080593134,-0.2834037886457114,0.7969978504396636,0.7910928997689887,ok
4.5600000000000005,0.012150630787161387,-0.019262360720584126,0.22957876915106057,-0.29962618052951073,0.7644682426244552,0.7286054825849652,ok
4.58,0.011250930853804367,-0.019663455424395085,0.22874583980647029,-0.31805843807689094,0.8023165692643445,0.6572848430334086,ok
4.6000000000000005,0.010471447407896642,-0.019996650191908202,0.22781818645249852,-0.3372412936277891,0.8389752570975315,0.5884931183810225,ok
4.62,0.009798345482528129,-0.020221589470567458,0.22682928024744875,-0.35604307030084376,0.8967471696854994,0.5300896435915099,ok
4.64,0.009230811415348594,-0.020333540633706654,0.22585415515764434,-0.37375240827409095,0.9442105199953927,0.47351441618178336,ok
4.66,0.008817406131020805,-0.020328756508099496,0.22492585288364209,-0.39005114502950633,0.9241487320537741,0.40320936519848205,ok
4.68,0.00854864717876938,-0.02017461434094181,0.22411409660891304,-0.40448953682749167,0.875657187300788,0.3267150611652803,ok
4.7,0.00843906855720708,-0.019895334539647203,0.22340886700162707,-0.41731701135392013,0.7701766508444782,0.2425720291418994,ok
4.72,0.008468360679291423,-0.01950395242703204,0.22281439711372747,-0.4288272993955884,0.5935736070076142,0.14742078351759727,ok
4.74,0.008575849018602463,-0.018961386852509685,0.22231593048068332,-0.43957233476522456,0.38652735324154347,0.04063082317740539,ok
4.76,0.00871798780886561,-0.018244680859941034,0.22187979028989885,-0.44984956423731254,0.17798062747572524,-0.0874114440567463,ok
4.78,0.008854433652773885,-0.017339512135559412,0.22144666598430723,-0.45995864430697075,-0.10066968749952022,-0.23903235383301832,ok
4.8,0.008786694142291385,-0.016540499666246544,0.22132431768739985,-0.4669755887787775,-0.18849939146476824,-0.207216353673182,ok
4.82,0.00844208783740738,-0.016394130561220563,0.22158391790933282,-0.46871004823679197,-0.1156200670769913,-0.028201686955439276,ok
4.84,0.008208119345852083,-0.016480405183740138,0.222414444252841,-0.4674910837077434,-0.14071775784886237,-0.00035329107830568246,ok
4.86,0.008227943902479912,-0.016523150196416106,0.22338699231639425,-0.4669354116005517,-0.14595525506168996,-0.03293702838671334,ok
4.88,0.008388555825777508,-0.01653218730620226,0.22411161068739002,-0.46876119664498644,-0.14758205587120568,-0.05205161272314524,ok
4.9,0.008668983404826136,-0.016469736290623663,0.22462942554524945,-0.47278379881909993,-0.20955404762818675,-0.09596260076085408,ok
4.92,0.009167919178063574,-0.016228171369400843,0.22523199747962386,-0.47830212008998274,-0.34637722059116893,-0.2134655809122009,ok
4.94,0.009866196106064762,-0.015962211534196774,0.22591612408232647,-0.4846243523445414,-0.4747600745809318,-0.3574124279527585,ok
4.96,0.01058755299244328,-0.015711545912310776,0.22643037327343485,-0.49102283764058585,-0.601668210317775,-0.4709903792113321,ok
4.98,0.011185630804757207,-0.015449622921275358,0.226455902432544,-0.4967018068311965,-0.7346104994650603,-0.4931091900631999,ok
5.0,0.011501546553921438,-0.015114470387568316,0.22597216563434858,-0.5011168311807506,-0.8302291501461394,-0.4079617176840529,ok
5.0200000000000005,0.011516594006440797,-0.01471841889568179,0.22506149273850296,-0.5054600254751398,-0.8782567361037423,-0.23357426945941567,ok
5.04,0.011209071520492817,-0.014265053778989525,0.22383150889237485,-0.511272140582916,-0.9169959365612185,0.023916551752287775,ok
5.0600000000000005,0.010631044829823855,-0.01359112865150773,0.22280254427209714,-0.5181633716910816,-1.0434287420795851,0.25062548344234803,ok
5.08,0.009834188704661309,-0.01267954426418147,0.22223025194718576,-0.5265398741404985,-1.29025889204901,0.41120954900411266,ok
5.1000000000000005,0.008918086309146311,-0.011624561371664635,0.2221380823640362,-0.5364174687589042,-1.542389961055685,0.508868565031286,ok
5.12,0.007965285061038371,-0.010507017477937891,0.2223860194141561,-0.5477953543714054,-1.722740202577424,0.5273985838749184,ok
5.14,0.007024872562267512,-0.009423598059878344,0.22283399085390065,-0.5604752233476326,-1.8606760825877224,0.46881271634624766,ok
5.16,0.0060967661512523474,-0.008442800571502984,0.22338067575417936,-0.5739912227136535,-1.919370595898297,0.38226541516298684,ok
5.18,0.005184153643539746,-0.007613862204553221,0.22393836740302556,-0.5878973930341965,-1.8977774737150204,0.2773363673264677,ok
5.2,0.004268499958795732,-0.006952898497958229,0.2244724349513009,-0.601707279562841,-1.8422868042548057,0.16539643800004586,ok
5.22,0.0033838747932649904,-0.006473328742460122,0.224893980038666,-0.6152627325191296,-1.7886062574708348,0.050209283154486986,ok
5.24,0.0024891406902652624,-0.006136608124785753,0.22522360858877927,-0.6282444152307002,-1.7266402746558702,-0.05609987767766027,ok
5.26,0.0015796917496414264,-0.0059402810920046595,0.22551051337626785,-0.6407237907589567,-1.6711237166155124,-0.1674385601587509,ok
5.28,0.0006626812191881659,-0.0058762502552063695,0.2258009846797753,-0.6524672724161182,-1.5738598467714593,-0.2744289849843893,ok
5.3,-0.00027345930561555043,-0.005933955483988035,0.22611376956148405,-0.6637021068249548,-1.435007817956898,-0.36618084359845604,ok
5.32,-0.0012015932470554325,-0.0061403375472633,0.22643288737620265,-0.6746383296768429,-1.2812532194632598,-0.47906628735358747,ok
5.34,-0.002129222254888763,-0.0064757159126794805,0.22682755480950978,-0.6855893932800967,-1.2178109952301417,-0.5798026190610692,ok
5.36,-0.0026978404214567375,-0.0069376323820015545,0.22762138226301898,-0.6957074374129527,-1.549053174844006,-0.5339674657985647,ok
5.38,-0.002444021116920679,-0.007623552148487964,0.2287514435871358,-0.7045204051053591,-2.0073336718033987,-0.3522295676210207,ok
5.4,-0.0013094678955094044,-0.008552641103483874,0.22995443596722795,-0.7125608530415966,-2.410815227203151,-0.12406451367284353,ok
5.42,0.00017746720192041154,-0.009655586848008185,0.23188228307357406,-0.7194379966234795,-2.42165102833325,-0.08442327589642515,ok
5.44,0.0014117393959617586,-0.01106131115798592,0.23448877269348578,-0.7247461316001121,-2.2447248517805884,-0.18150265508456911,ok
5.46,0.002282245144645645,-0.012843036535479552,0.23705248576015042,-0.7296339316017969,-1.9657826274355623,-0.30626643525196146,ok
5.48,0.0027721878765434582,-0.014845933285679125,0.23888677621766685,-0.7361003609040874,-1.6238929723201476,-0.379194718339655,ok
5.5,0.0027603612455888785,-0.016862426355916713,0.23973854300206,-0.744945690712044,-1.138332288077842,-0.36076892971291113,ok
5.5200000000000005,0.002161679848496814,-0.01868118752996009,0.23994498828934807,-0.7553794030228548,-0.7507701756225759,-0.30082135428941337,ok
5.54,0.0010728760290711695,-0.02017486658931511,0.24002335013608722,-0.7667318756517676,-0.41630700536876825,-0.29365848179810644,ok
5.5600000000000005,-0.00028449934335731536,-0.021489977583951506,0.24020531110739207,-0.7789281332372979,-0.054961435569897216,-0.3648304088023825,ok
5.58,-0.001692095684182146,-0.022728379780020583,0.2403790500260816,-0.7914174321713824,0.2796445605708579,-0.4387438883081253,ok
5.6000000000000005,-0.0030206018057974474,-0.023902314561171187,0.2402905125853008,-0.8033359531945128,0.5766053975891601,-0.4695604524691764,ok
5.62,-0.0041545824069783785,-0.02497987475042436,0.2397819372091582,-0.8139994975447482,0.811357958780496,-0.4387374616594931,ok
5.64,-0.004979088466523646,-0.025912255178922233,0.23875796264344867,-0.8226857700282297,0.9342973008693264,-0.3487385355217016,ok
5.66,-0.005404853569681567,-0.026579316894344354,0.23728442551359533,-0.8290448021851589,0.9801286601192463,-0.1590063450067269,ok
5.68,-0.005525231858269843,-0.026942767173146587,0.2356881154105697,-0.833043708959504,1.037981498663424,0.07941259405156986,ok
5.7,-0.005547523395658588,-0.027004248749722515,0.234179712895816,-0.835115422740811,1.034661820034625,0.27771700705468405,ok
5.72,-0.005599721478211306,-0.026742274621948364,0.23294937060152554,-0.8370598271431418,0.996435565659485,0.4473605086772411,ok
5.74,-0.005932002987705062,-0.02646614234465758,0.2318028005588295,-0.8431218403781087,0.7335196716151842,0.5864418857219356,ok
5.76,-0.006626727641743921,-0.026206551971533334,0.23087019357372432,-0.8537321127954215,0.5140731522664457,0.6238433349638749,ok
5.78,-0.007545612161455006,-0.025943582300214624,0.23006505129208973,-0.8678382957977665,0.40276564707900664,0.5983558830889655,ok
5.8,-0.008549397221843311,-0.025644945178435963,0.22926799575492604,-0.8840736395846902,0.39238010976055054,0.5428134846413875,ok
5.82,-0.00953247908615839,-0.025309720567459643,0.22844055194630938,-0.901361071429309,0.4365963493838036,0.46616993140407376,ok
5.84,-0.01042605940176337,-0.024938148467579052,0.22750614273550768,-0.9188697612252955,0.48214417255779707,0.38924208066521226,ok
5.86,-0.011203792187015435,-0.024501128238607645,0.22653147099187995,-0.935891079112214,0.495677376626582,0.3136158360577539,ok
5.88,-0.011800030074116449,-0.024011674202855604,0.22559279836948726,-0.9518696905103663,0.4606422950331547,0.2277464331964311,ok
5.9,-0.012194017311795674,-0.023462168681478657,0.2247402000360808,-0.9664423365696876,0.38308206595337785,0.1288293856791015,ok
5.92,-0.012366551729056235,-0.022881408675026138,0.22398602414225194,-0.9796447791106725,0.2659609619346497,0.020374367002593666,ok
5.94,-0.01228007194524908,-0.02228936484485053,0.22331605045038502,-0.9916931984930457,0.12043777344758805,-0.10600867136488937,ok
5.96,-0.011998680426797841,-0.021604086967739078,0.2227437318827065,-1.0031031154618373,-0.09921486472556447,-0.244343747023041,ok
5.98,-0.011537004364461308,-0.020795519632037712,0.22224767210024415,-1.0138297211163947,-0.37306247755449534,-0.406078321627332,ok
6.0,-0.01091025569420594,-0.019820747645532683,0.22181932193704032,-1.024252638577204,-0.6767908624041283,-0.58047284157376,ok
6.0200000000000005,-0.01065326447734356,-0.018857492419548566,0.22190495274718033,-1.0300550750672104,-0.7870965605256943,-0.515554125820314,ok
6.04,-0.010965023441162979,-0.01849281049913054,0.22232672765731146,-1.0298435984115604,-0.6842951171746424,-0.3343134519997827,ok
6.0600000000000005,-0.011647732084913168,-0.018886532755760965,0.22262356621463023,-1.0282036846534883,-0.4655229764987726,-0.13523656091713898,ok
6.08,-0.012421743354557327,-0.019872046793888737,0.22290596526169207,-1.028399723661108,-0.26370294490461355,-0.0009617141134492298,ok
6.1000000000000005,-0.01287668688538943,-0.020947232406945376,0.22358198556387585,-1.0308497995216985,-0.14187947663556286,0.027215530979825174,ok
6.12,-0.01295068056079443,-0.02190755248727458,0.22424137096108548,-1.036088317446149,-0.021622501840492695,0.04318369520684302,ok
6.140000000000001,-0.012737230512398202,-0.022744860381578136,0.22470517454317424,-1.0432705999676117,0.041154642992808264,0.06270598015625904,ok
6.16,-0.012398937269126721,-0.023547438893343847,0.22503861250848595,-1.0514061605867786,0.04105239255890958,0.08769468902515078,ok
6.18,-0.012034480727022874,-0.024283067322457663,0.22522205157135072,-1.059851003382034,0.01371181571066139,0.10963145271382789,ok
6.2,-0.01169414678486968,-0.024818659893411088,0.22519627479748655,-1.067943219054167,-0.03597732995883135,0.09566885961861345,ok
6.22,-0.01144226632026338,-0.025052999617569044,0.22497280696424626,-1.0748653431286732,-0.09464747770454339,0.06496978582080534,ok
6.24,-0.011348498247870173,-0.02491685824575543,0.22459892932800718,-1.0798231731110755,-0.17571284940444956,0.06207284525904302,ok
6.26,-0.01135475792450521,-0.024285705372929317,0.22406405938326301,-1.0833207976942218,-0.3212910573896126,0.10854800778725972,ok
6.28,-0.011456429617945178,-0.023105564355140384,0.22347334757561096,-1.0869136104606067,-0.5378487580866952,0.175294762098893,ok
6.3,-0.011618442407495674,-0.02149342329473608,0.2229958513508306,-1.0914371865579062,-0.7516438111158674,0.22084663167315988,ok
6.32,-0.011837871208733556,-0.019643008576517046,0.22272049912902941,-1.0973170019808256,-0.9684406592919165,0.22231359050830946,ok
6.34,-0.012149196780415187,-0.017696809519338635,0.2227081821722178,-1.1050426315888768,-1.1124050562404042,0.19442986068170773,ok
6.36,-0.012560320701870416,-0.015792482638032207,0.22288425790730504,-1.1148340847691063,-1.1988179358106028,0.11291744026694116,ok
6.38,-0.013082822320613334,-0.014006486445753197,0.2231326632639601,-1.1261845397889294,-1.2554885723200535,-0.006726592811519102,ok
6.4,-0.013726481035711969,-0.012348867587121226,0.22342384194911977,-1.1388037624898242,-1.255896925390365,-0.14960083173248045,ok
6.42,-0.014529715884175948,-0.010847841951254239,0.22372113479689643,-1.1519811424464066,-1.1943526287206805,-0.30409723773320546,ok
6.44,-0.015478996632724494,-0.009511279713475984,0.2240099061246143,-1.1652954187116986,-1.0844154685169325,-0.4648816287117411,ok
6.46,-0.016569364092888353,-0.008319452530802629,0.22423442521355014,-1.178488541516781,-0.9232497678754641,-0.6359316255269112,ok
6.48,-0.017816429954760633,-0.007218301238607533,0.22442660833556166,-1.1913716715163518,-0.7216404170588838,-0.8130666366788789,ok
6.5,-0.01920651099282486,-0.006239740059587329,0.22460179957581308,-1.2037986282116557,-0.4876594255036192,-1.0084412937371598,ok
6.5200000000000005,-0.02074912189548791,-0.0053734152781250155,0.22478658468959065,-1.2158428436350013,-0.20012859901331584,-1.2126632724744368,ok
6.54,-0.022405263091541807,-0.0046365567562978716,0.22511478521724337,-1.22698567001864,-0.24667121185739802,-1.3568399388552024,ok
6.5600000000000005,-0.023929883709093956,-0.004366312771206804,0.22563339777107091,-1.2349162441541688,-0.5152514694865784,-1.411350783911258,ok
