time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
17.18,0.011309249752172554,-0.04457352032602366,0.236737354953251,-0.6267792988268973,1.630104079929905,-0.5911443501830774,ok
17.2,0.013681532868072097,-0.04512673066443987,0.23860412987565627,-0.620153071154,1.2763789204048888,-0.5595150964975151,ok
17.22,0.01595565631106717,-0.0452908145883842,0.23952199930635848,-0.6119283748518235,0.7698370081548246,-0.4563153030416908,ok
17.240000000000002,0.01786183014842148,-0.044930230718647046,0.23991994335371364,-0.6020380525786646,0.4113036273999846,-0.33277372278341333,ok
17.26,0.019295451067403366,-0.044194548765297825,0.24019541394853833,-0.5909556759022366,0.15374822222881365,-0.2816000124980897,ok
17.28,0.02036184942497514,-0.04324694000657839,0.24038423627027866,-0.578920291557454,-0.08726570847587499,-0.32254010633291286,ok
17.3,0.021169325194579133,-0.042190418653655526,0.24035010288623115,-0.5665690502971648,-0.30568188466294755,-0.39911629997569226,ok
17.32,0.0217315368796865,-0.04108099434589765,0.2400042506677377,-0.5550403142224335,-0.46352672336135814,-0.4336732734270016,ok
17.34,0.022039914202735364,-0.04007175874432002,0.23923741728488765,-0.5448389540768955,-0.5755646992150474,-0.3835096933268159,ok
17.36,0.022106651709735553,-0.03934407537666605,0.23803581227149637,-0.5365214259604141,-0.6138224794871779,-0.28973427634582377,ok
17.38,0.022002440421148323,-0.03889818883583905,0.23664269771013147,-0.5300328069045778,-0.6125677529597057,-0.1787735409221456,ok
17.400000000000002,0.021859607030764436,-0.03867949874724348,0.23522883435359923,-0.5251359897665561,-0.574220613375303,-0.074735803940683,ok
17.42,0.021702884160500424,-0.038665677662381354,0.23396821975056487,-0.5218555518672247,-0.45350242398249424,0.009188130021104964,ok
17.44,0.02147399729060734,-0.0386403007523813,0.23275800938977037,-0.5177894009247699,-0.09430762276051803,0.10192012389750642,ok
17.46,0.021049866390491417,-0.038299042568260805,0.2316959944589913,-0.5111523074153228,0.27877612838760135,0.13732982189338186,ok
17.48,0.02044121367376965,-0.03772084448455934,0.2308436842768231,-0.5015919011158015,0.47282049462338277,0.11256239805280499,ok
17.5,0.019715723094459084,-0.037047073314766255,0.2301050196299061,-0.48934180388003495,0.5602047011814026,0.04485338480118015,ok
17.52,0.018894195176018508,-0.03638040731771695,0.22939380019009617,-0.47540827744435826,0.5949305783137389,-0.03780977824729373,ok
17.54,0.018000271165458548,-0.03578902275628766,0.22865773662663227,-0.4605713193993373,0.6256441930853152,-0.13460134428606713,ok
17.56,0.017060030256630637,-0.035347022398080505,0.2278312647472551,-0.44514377971223473,0.6877904443279654,-0.25517946225437904,ok
17.580000000000002,0.01603833546742474,-0.035062018349173954,0.22695865326251735,-0.42960657120994084,0.784586907407017,-0.3929160802755022,ok
17.6,0.014980553915031891,-0.03500114153762583,0.22608217835197572,-0.4144659215190722,0.945807077883506,-0.5691296910943591,ok
17.62,0.013870706802158198,-0.035210376477812125,0.22524527776362863,-0.4000135515942443,1.1524283830214817,-0.7797510159827389,ok
17.64,0.012702187675907653,-0.035710548629273614,0.22445418611476972,-0.3865049915888635,1.420216565596096,-1.0177645561463697,ok
17.66,0.011490605848187771,-0.0365116976817484,0.22371511302418418,-0.37390004471559546,1.7725206082831715,-1.2885697155498672,ok
17.68,0.01012758288104032,-0.037609985499081885,0.2230564252551081,-0.36196071122385964,2.1863538549780253,-1.5820984192769638,ok
17.7,0.008637467357763634,-0.03850654843328899,0.22304442797835414,-0.35456294859413334,2.4768682156719874,-1.6053009149422623,ok
17.72,0.007545860600255916,-0.038526785031513994,0.22377624625906162,-0.35593991403393727,2.4940912163574294,-1.3994249477032195,ok
17.740000000000002,0.007205907340515641,-0.03792066363798781,0.22461683591526121,-0.360814945241169,2.2940237118596296,-1.1737827819196323,ok
17.76,0.00779726191650823,-0.03689062940711518,0.22521504025430714,-0.36469889574242087,1.9366001741843397,-0.9355344408024381,ok
17.78,0.0094130610913893,-0.03548349435287475,0.22535520021432523,-0.36526124725234577,1.4595510299549717,-0.6472659516185703,ok
17.8,0.011908330918560084,-0.03371534554232104,0.22502172424323505,-0.3607630892571692,0.8439227486618581,-0.3001889808338724,ok
17.82,0.015066216546396394,-0.031614216628068556,0.22433836584235128,-0.3512285323908461,0.09604494138876274,0.10213142238778039,ok
17.84,0.018138012143683185,-0.02974254998169497,0.224421150259277,-0.34098456143991335,-0.4096693022943634,0.3506505539882451,ok
17.86,0.02078626842506609,-0.028549087048084357,0.2252257591825858,-0.3322979300314955,-0.7354899592714836,0.4616919931326146,ok
17.88,0.022980441788489195,-0.027947047981635498,0.22618978213452376,-0.32378097814480944,-0.9130701721545258,0.48281389779477346,ok
17.900000000000002,0.024641979346111287,-0.027810209092254,0.22686321165725992,-0.31551435111475257,-0.9223922644516325,0.4848295450905504,ok
17.92,0.025567752638036442,-0.028047435629625778,0.22700064304860706,-0.308167999208685,-0.773659826178939,0.4806194812050905,ok
17.94,0.025707454388998435,-0.028610440077954935,0.22659191156679123,-0.3019866606604398,-0.5038101537297991,0.4280753268902322,ok
17.96,0.024965399297206536,-0.029398108556314473,0.2257584885131539,-0.2975715159210412,-0.1788099522333474,0.3462429629585001,ok
17.98,0.023489512841388185,-0.03027175409277233,0.2247795809867013,-0.29542851798159075,0.18490851074422265,0.295227801364128,ok
18.0,0.02143808779050284,-0.03117311970986586,0.2238536122238233,-0.29405101669220995,0.5925294158921144,0.27707094153861106,ok
18.02,0.01900589687652597,-0.032063377360624576,0.22309210356695172,-0.29214424787448917,0.9923896079090727,0.2903968226390853,ok
18.04,0.016391090649465714,-0.032878633408862434,0.22254805786056736,-0.2888174933989189,1.366421534621145,0.3184681855075,ok
18.06,0.013780992842792425,-0.03361067368721063,0.22218165678335816,-0.2832961718967977,1.6990021281013263,0.31477380024151724,ok
18.080000000000002,0.011258695124726978,-0.03424346887154761,0.2218702152230409,-0.2750702209097366,1.9966242650361854,0.25913035412577906,ok
18.1,0.008863031654631648,-0.034781398449632725,0.22159867621208737,-0.26474055568744054,2.257718462950786,0.1638706400420989,ok
18.12,0.006606785172395227,-0.03521067724446683,0.22135365111912933,-0.25286958100917317,2.4763236786332654,0.04033497133464544,ok
18.14,0.004476375403699995,-0.03551933509962167,0.22111408399459462,-0.24009981074859313,2.639689722487458,-0.09627062484688612,ok
18.16,0.0024600946176638466,-0.0357314293796869,0.22087895517555184,-0.22708465729337085,2.756521614029933,-0.23083606165796938,ok
18.18,0.0005273569722113458,-0.0358516373565749,0.2206017866841399,-0.214163991298754,2.850857990904,-0.37256586460128727,ok
18.2,-0.0013589957601829183,-0.03589003236438658,0.22029547086855075,-0.20173773639535444,2.9269802275825256,-0.518982131203817,ok
18.22,-0.0031595403722942117,-0.03588798687251851,0.21995114857976678,-0.18976458478482183,2.9589331234135203,-0.6892383058822295,ok
18.240000000000002,-0.004877419611145906,-0.03584195433252646,0.21957616824704707,-0.17853620033673107,2.9964244640543845,-0.8804046647116642,ok
18.26,-0.006527531031419648,-0.0357836407187927,0.21922938354020838,-0.16788756592845008,3.301320249189912,-1.046866147479437,ok
18.28,-0.007790791445022621,-0.03591198545013351,0.2190423311111101,-0.1604376082255331,3.9176243307714174,-1.1060669457712262,ok
18.3,-0.008338817209565821,-0.03644929595796016,0.21910986958565903,-0.15593030504786226,4.59566830485602,-1.0350496431374536,ok
18.32,-0.008229326374962029,-0.03740692060769858,0.21988020633217292,-0.1534803736194432,4.943703918419261,-0.9478143089084802,ok
18.34,-0.00789702526119132,-0.03833238054679085,0.22189535881593633,-0.15229442269765303,4.982740713322932,-1.0112401523860564,ok
18.36,-0.007462106176488417,-0.039065001531507854,0.22475917535203307,-0.15134141797542688,4.936309325802673,-1.1679058294426221,ok
18.38,-0.006879303138472251,-0.03965438365966108,0.22791036814950244,-0.15050887169430482,4.573475675920471,-1.3225795763114596,ok
18.400000000000002,-0.006060614030138883,-0.04022004516895454,0.23089202537866987,-0.15065428007407897,4.081195468880622,-1.4286260376779467,ok
18.42,-0.00480253724061333,-0.04078981032107383,0.23365648565328812,-0.15105342289048287,3.7337589179146504,-1.5105522421411925,ok
18.44,-0.003034521566093809,-0.041340583542969364,0.23595252268188766,-0.1500345594182292,3.493239439236568,-1.535915669668632,ok
18.46,-0.0009552733529959029,-0.0416609361340151,0.23769650322408928,-0.14631189318522736,3.183598172075902,-1.531711881000762,ok
18.48,0.0012354146932546939,-0.04149907897999587,0.23934448506835818,-0.14005261655433243,2.7927940017769384,-1.5885061818855024,ok
18.5,0.0035529439556895304,-0.04077823575464866,0.24090877873340696,-0.13160676532670693,2.411653252016505,-1.6688245853340475,ok
18.52,0.006103203258149378,-0.039481162147936164,0.2422454406686655,-0.12113965009213948,2.0273735026591315,-1.704778938815589,ok
18.54,0.00886908554612631,-0.03760208535464954,0.24326894624918688,-0.10906612105801668,1.5730801001785528,-1.6406572954483594,ok
18.56,0.011835372495520566,-0.03517351009913299,0.24375053584660955,-0.09568318663807504,1.0715383742161757,-1.474406832961591,ok
18.580000000000002,0.014833553241374822,-0.032261648688281984,0.243383210721407,-0.08185227161851635,0.6208966306875248,-1.2575729451267625,ok
18.6,0.017587003381692348,-0.02897139627101703,0.2421161871336868,-0.06824691881470164,0.21982562962081872,-0.9518074740746457,ok
18.62,0.019862186715892516,-0.02543524657196608,0.24003132600637433,-0.055223893800534996,-0.1692878385253311,-0.5200715001093327,ok
18.64,0.021475630875320673,-0.02169485440963726,0.23729149983619657,-0.04394756234918632,-0.5487499358796106,0.07511661704811944,ok
18.66,0.02221386192203202,-0.01768336820973948,0.2344219257519618,-0.034878134637591186,-1.118070116849606,0.7070180566386658,ok
18.68,0.022094498879412658,-0.013430279498258521,0.23233888984268913,-0.028417753494174747,-2.044161159523709,1.1943286344122384,ok
18.7,0.021634847206559005,-0.00942138554009924,0.23106713093263606,-0.025748465518614195,-3.0884780131230167,1.556558713232723,ok
18.72,0.021292920094418175,-0.005966479454795046,0.2301219627734882,-0.026018045151358506,-3.996192897357899,1.891017777665374,ok
18.740000000000002,0.02119333957652768,-0.0030302217470877177,0.22934019726729843,-0.02741722329915323,-4.699608379085156,2.1975905415516843,ok
18.76,0.021370610865080256,-0.0006030257900520308,0.2288751475647466,-0.028767205241348882,-5.286415952694589,2.425922643818827,ok
18.78,0.021869261741245552,0.001355480207010873,0.22877926086844338,-0.028587322426207134,-5.735534897506879,2.5704979721554704,ok
18.8,0.0226378511802329,0.003011672862866459,0.22885896560361085,-0.025022761503350074,-6.0478577254278365,2.6726580191947926,ok
18.82,0.023492307096257284,0.004821918280761901,0.22845430116260906,-0.014906282804640604,-6.046912831413889,2.890134817991569,ok
18.84,0.024351546421312834,0.007088182040675468,0.2274276541890811,0.002891956823672593,-6.013554169378816,3.15550778195375,ok
18.86,0.025176783989724755,0.009536962377287295,0.22624955013784276,0.02420280838679961,-6.327398218140326,3.3502260874341623,ok
18.88,0.026070908278682248,0.011191968303563546,0.22556064358811928,0.041649309978002876,-6.935857209000748,3.4234531196295115,ok
18.900000000000002,0.027137485087692953,0.01161091803195783,0.22554518303657176,0.05253036488946747,-7.2761811108471965,3.4012467412988783,ok
18.92,0.028386519866079138,0.01068674244823433,0.22611347092825151,0.05739073854006662,-7.177463137894215,3.280774648586001,ok
18.94,0.029624958070413043,0.00858978979434389,0.2269477912875286,0.058619251156320516,-6.710577483643515,3.1078546890813237,ok
18.96,0.03055606557583508,0.005507171026067528,0.2278558914377264,0.058660498660748274,-5.929000409687774,2.861135082788027,ok
18.98,0.030902209578323098,0.001552366235921858,0.22867289193316598,0.05968408287051935,-4.910652920490445,2.509543948532694,ok
19.0,0.030592343927747456,-0.0031210273590606824,0.22919274703241255,0.06271648801826749,-3.730683312212832,2.0447309126657087,ok
19.02,0.029695010786429832,-0.008384062517872333,0.22932838325671948,0.06850784469332762,-2.455178173469569,1.462468717728111,ok
19.04,0.028253316938963324,-0.014129709489219697,0.229078445046855,0.07755184608128453,-1.1246462417735013,0.7826005025783114,ok
19.06,0.02631928614653853,-0.02029423827785346,0.22850494050462483,0.08966220216173622,0.33084467380482374,-0.020282487199640264,ok
19.080000000000002,0.023919324555346178,-0.02662338509577908,0.22746437777798695,0.10482406483255136,1.8268431468242488,-0.8326185338089155,ok
19.1,0.020564508353027144,-0.03146199499669903,0.22675394478302402,0.11913284212203616,2.7086928560459596,-1.1050126804842106,ok
19.12,0.016989594063149704,-0.03460590646500382,0.22690096257567693,0.12876478285068077,3.093815039978411,-1.2645354532320372,ok
19.14,0.014005334618486243,-0.03628253399143811,0.22706967966104014,0.13520656566006198,3.054279659912839,-1.492613952094629,ok
19.16,0.011749413863343272,-0.03671565651542057,0.22689440653570195,0.14039723946986865,2.8332997588298987,-1.7107238415573354,ok
19.18,0.01014832550589298,-0.0362494946957244,0.22656583625474686,0.14458919887828808,2.476710130232058,-1.8438776414369025,ok
19.2,0.009039602629913684,-0.03543181484049546,0.22579249644616844,0.14633015899657728,2.0055473608889645,-1.7994501956972533,ok
19.22,0.008200657809668083,-0.03448270984858546,0.2246945681574788,0.14591585918320715,1.5262138211726057,-1.7028602186004775,ok
19.240000000000002,0.007579773734255002,-0.0333368758706116,0.22326176472638845,0.14592103700765882,1.1556305545269936,-1.6011058503444067,ok
19.26,0.007026274887102696,-0.031980502398219035,0.22149837520925192,0.14813777077675555,0.9088097022190377,-1.4465407332955853,ok
19.28,0.006405063519682591,-0.03068565512284594,0.21992160476472544,0.15263731343891845,0.779208414742456,-1.3471122038405159,ok
19.3,0.005550844237941915,-0.029653461730465652,0.2189399407063738,0.15957511044565523,0.7320844017266558,-1.3703128009901284,ok
19.32,0.004412912583486028,-0.02888256907680998,0.21859924261023697,0.1684322083408306,0.6958361382740073,-1.4733457219312462,ok
19.34,0.0030392637315709847,-0.028299633577020752,0.2187741987838552,0.17903779394364364,0.6622300833481545,-1.6188161706401976,ok
19.36,0.0014909114601631135,-0.027805127229134922,0.2192854757599235,0.19108398727313466,0.6089579772210816,-1.7578810511223601,ok
19.38,-9.221879526230548e-05,-0.027350874545149603,0.21999217749303956,0.203993462275375,0.5728945067378336,-1.8860961324626302,ok
19.400000000000002,-0.0015719501058314989,-0.02691449940183931,0.22082331410505385,0.21680254054951753,0.6082900593019694,-1.981636340500554,ok
19.42,-0.002795630729914622,-0.02643603919410063,0.22160057931537067,0.22857519255020597,0.6857808142585249,-2.0244179019649255,ok
19.44,-0.003740067105330258,-0.025934284271057633,0.22224646344057145,0.2397443271954983,0.7313184525436667,-2.0286142800639757,ok
19.46,-0.004379717858639887,-0.02542469871780527,0.2228187213952374,0.2503378142587974,0.7980518595696766,-2.000303328328045,ok
19.48,-0.004671074013491594,-0.024928036149140655,0.2233852117541837,0.25986972560802285,0.98661165609468,-1.9236269095247176,ok
19.5,-0.004468368139040557,-0.02446095169579592,0.22394659610037895,0.26781664006864214,1.2896903836034082,-1.8160921670044246,ok
19.52,-0.003624994103108875,-0.024041279060627634,0.22455972716369937,0.2736125725959522,1.7139705490751482,-1.6820420505803235,ok
19.54,-0.0020572130905641417,-0.023700212113209433,0.22525610734854182,0.2769180637595494,2.3056133266210885,-1.497622594746521,ok
19.56,0.0001585942775524929,-0.023485264960713383,0.22597209668593524,0.2783795776054845,2.9780802084312783,-1.2141388871161019,ok
19.580000000000002,0.0028997673119318668,-0.023543617798060586,0.2267186202886286,0.27974761146379895,3.6492793083375075,-0.8317658746883034,ok
19.6,0.005946156323049012,-0.023904294043040078,0.22789359519432761,0.28207667897878325,4.109670871027401,-0.5324338461528092,ok
19.62,0.00855191907793168,-0.02423476371750007,0.2303341050965974,0.28551076994484037,4.1881831963149265,-0.48956613613286437,ok
19.64,0.010691786910151935,-0.024282910173852812,0.23331488806915054,0.289522941577807,4.115564853358284,-0.5972167569199114,ok
19.66,0.012515051014451106,-0.023932546941780326,0.23626381035684832,0.2943465730065446,3.6900697670701166,-0.7902220585351559,ok
19.68,0.014287979343940382,-0.02309823222471604,0.23840031306429302,0.29937173120966476,3.079746500919888,-0.8638753805644293,ok
19.7,0.015976175875407284,-0.021779668533257787,0.23954979897065254,0.3054874449114995,2.472142729570039,-0.7759496356901774,ok
19.72,0.01749589080435693,-0.019996895135260324,0.23978942978445678,0.3135317461511495,1.9000653174244566,-0.629814547295301,ok
19.740000000000002,0.01875171473695844,-0.01772331273852206,0.2394345656511697,0.3238480696452517,1.3565523771783132,-0.4684632802174267,ok
19.76,0.019528955516273483,-0.015214189185495131,0.23922117952932911,0.33620281246288924,0.8646266981971891,-0.4074119362980708,ok
19.78,0.019717406065986376,-0.012710856791167393,0.23925763584377785,0.35011205739408663,0.3563262409362661,-0.4259382196274085,ok
19.8,0.019432022421509154,-0.010357319147052683,0.2390812789202509,0.3645620345323287,-0.1577075923010486,-0.41199491511301456,ok
19.82,0.018882209505644842,-0.008251338453046049,0.2384255869522808,0.3779694011568862,-0.6245783019737295,-0.3206035276806003,ok
19.84,0.01825131080088388,-0.006453711795216189,0.2373434286291169,0.38813957713262925,-0.9594704534860345,-0.1802810958911045,ok
19.86,0.017596814693666335,-0.005000444535031337,0.23613054270186196,0.39480935218094015,-1.1564615300974648,-0.03518058917466809,ok
19.88,0.01687133182411199,-0.004011061682776529,0.23492936041637827,0.39753944439065614,-1.0467389649350824,0.07085256171587086,ok
19.900000000000002,0.015987906650465428,-0.003343933900160861,0.23354448787268792,0.3988542577431435,-0.5671711178588958,0.21731426388663014,ok
19.92,0.014672160839124648,-0.002616268081669094,0.23223833603355296,0.40366732426694735,-0.07175902346658473,0.32360374760966626,ok
19.94,0.013051847407123812,-0.0018370212940548238,0.2311451563169251,0.4123553438811671,0.1294131129653976,0.35599253822728877,ok
19.96,0.011338331913985172,-0.001080562210272134,0.23019291085736737,0.42430272621873966,0.06831828703473776,0.36374692913267687,ok
19.98,0.009706398497522084,-0.00037821604370355446,0.22928376457175623,0.43871761654959746,-0.11848434855581245,0.3687952926868404,ok
20.0,0.00823669220160922,0.00023102570091528343,0.2283687462582047,0.454586470900114,-0.3588135377266401,0.39064160735180997,ok
20.02,0.00700059657655086,0.000773273950830787,0.22741126395870967,0.47110291080731237,-0.5820694150864383,0.41573415873332253,ok
20.04,0.006021342788777029,0.0012409944480628043,0.22642663060749427,0.48759942762384334,-0.7506309396167935,0.4229376452587493,ok
20.06,0.005292146233865702,0.0016075505483182043,0.22549193090347416,0.5035040940273118,-0.8605779557121542,0.40693214923078586,ok
20.080000000000002,0.004852103246419159,0.0018690895191080768,0.224640104578627,0.5186268113376693,-0.8927939747813877,0.3677232826497228,ok
20.1,0.0046537090359247135,0.002000723963178755,0.2239002286018096,0.532594343554997,-0.8671371247868368,0.32359668441579015,ok
20.12,0.0047098453534656914,0.0020273048548838588,0.223250445944881,0.5454346704545854,-0.7858252844547903,0.2669673407051079,ok
20.14,0.004993342312904714,0.00194330375128169,0.2226799101230924,0.557368268205372,-0.662857439085921,0.20123239290102182,ok
20.16,0.005420346731209336,0.0017177907563445428,0.22219439811973768,0.5685646583644831,-0.47935996802435643,0.12381699718405155,ok
20.18,0.005926879865468915,0.0013134694805841535,0.22176979990467693,0.5793921202714657,-0.25611019156632364,0.021856808944129114,ok
20.2,0.0064210459450533,0.0007006501226210146,0.22137089746424085,0.5898761660517695,-0.012061172560736601,-0.0982738019934974,ok
20.22,0.006660412397604093,0.000205285269875944,0.2213343538653314,0.5967057424880662,0.07046683039414604,-0.03960119377185996,ok
20.240000000000002,0.0065244016656670345,0.00027551613372391037,0.2215727075698679,0.5984380536310828,-0.010908738902838751,0.14361811665368182,ok
20.26,0.006361288757954803,0.0005337625017380054,0.22235004599450237,0.5972626465579309,0.018375952301161746,0.16726053934739504,ok
20.28,0.006440036471291849,0.0006284588071601878,0.2233734731023332,0.5963810466196936,0.06696638618753095,0.10617995763538178,ok
20.3,0.006667740330868532,0.0005611658014716275,0.2241674319712259,0.5981875293944174,0.09423297697913882,0.06690302719785114,ok
20.32,0.007017997958098876,0.00036000429968207487,0.22474857567561773,0.6021066600730421,0.19775735652003829,-0.00297540220148578,ok
20.34,0.007634496576251704,-6.747082704270171e-05,0.22543965972187113,0.6070779085109096,0.38161158426313113,-0.16266311604763867,ok
20.36,0.00843579556593485,-0.0006328269954744975,0.22621109067038933,0.6125252917784303,0.586365002377923,-0.3490295109508514,ok
20.38,0.009239462538341153,-0.0012309403927292378,0.22685438359415,0.6177382952659609,0.7750429335461868,-0.5014495882525813,ok
20.400000000000002,0.009910919924354611,-0.0018371014932385098,0.22705377606906496,0.6218019266038175,0.9675232711372821,-0.5555501492395694,ok
20.42,0.010393345950648308,-0.0025121813514666913,0.2267364226217799,0.6245406785488806,1.1369617154767322,-0.5257127655982343,ok
20.44,0.010669146024461285,-0.0032009826509403483,0.22599695983381216,0.6270092988750307,1.2690704722953416,-0.40808025961180955,ok
20.46,0.010721396256594712,-0.003911360175843131,0.2249188583374005,0.6307165493582682,1.3963518247707405,-0.17646198520370598,ok
20.48,0.010499833808981396,-0.0046437003095468575,0.2236329838500373,0.6367571939447263,1.4793497135729845,0.16731942195380364,ok
20.5,0.010053925710742206,-0.005478331106769291,0.2225039643681892,0.6454813202985513,1.6400888392647577,0.5032342741822746,ok
20.52,0.009508469155938531,-0.006488286596485791,0.2219234300229168,0.6563015404440329,1.9175363666504976,0.7293878559737604,ok
20.54,0.008927749877346652,-0.007612546132342392,0.22173339224203897,0.6692983527655024,2.1993269405415,0.875268801622295,ok
20.56,0.008333690287832068,-0.00871722598266712,0.2216771789586252,0.6842816571474821,2.446286052945959,0.9823956639812367,ok
20.580000000000002,0.0077526124774338345,-0.009820241339994075,0.22179865941559368,0.7003689284896124,2.6364684362854764,1.0413023781719104,ok
20.6,0.007250458621844688,-0.010954789536950487,0.22215838529413118,0.716408903440495,2.792975671423608,1.0107306615902096,ok
20.62,0.006873186286037433,-0.012114303608771672,0.2228107649372021,0.7311905566304533,2.9403316885980244,0.8734232830528982,ok
20.64,0.006611292075561451,-0.013199800241551457,0.2235388731614055,0.7445957117814237,3.0295818338597615,0.711463271647204,ok
20.66,0.006407095688735279,-0.014114719751473798,0.22413651688364222,0.7568390386663729,3.07470558769548,0.5843251241544505,ok
20.68,0.006244749872690261,-0.014851657683198377,0.22458972330562288,0.7683577879935801,3.1451290898671522,0.4867767784811157,ok
20.7,0.006160683935547306,-0.015429253090710582,0.22492380631710032,0.7792307412923852,3.2226430691921277,0.4118745741574594,ok
20.72,0.006147008688326225,-0.015863033430792893,0.22517322171531917,0.7898042177313445,3.310833218777145,0.36491550136865464,ok
20.740000000000002,0.006213188565220823,-0.016170100587959813,0.2253861215567834,0.7999248608320174,3.372441872460637,0.34066865363756443,ok
20.76,0.006353865467634334,-0.01635591811220851,0.22559228580564203,0.8100178980020009,3.46342143581496,0.32840272614215404,ok
20.78,0.006563783572875459,-0.016493951844894085,0.22585760485197337,0.8205204420320972,3.565515293209506,0.33120359116336573,ok
20.8,0.0067748069934177035,-0.016647962241548846,0.22633871142416065,0.8312216340910177,3.5423709524575906,0.3247433295233362,ok
20.82,0.006662888349228097,-0.016971344943706633,0.22806534496006456,0.841041611168785,3.4142870078520025,0.22794409550079522,ok
20.84,0.006432118540621215,-0.017014063278984068,0.23051980404622832,0.8484269804950499,3.230558646919444,0.08119182300697253,ok
20.86,0.006220113508136005,-0.016678636556656544,0.2331601976332162,0.8528165479541219,2.968614560568216,-0.09922420589457927,ok
20.88,0.006043855556676456,-0.015932938169713376,0.23567115651351736,0.8554688955814892,2.4628542516263474,-0.2834971543165494,ok
20.900000000000002,0.0058756413031368915,-0.014770802831992225,0.23769113623910285,0.8580246380487175,1.920735117806691,-0.4052833672559554,ok
20.92,0.005572189735425101,-0.013237224624274034,0.23893851637467178,0.8626264236139466,1.5461035854168397,-0.4028000339141713,ok
20.94,0.0050203025264467654,-0.011435787985223822,0.23964797430969045,0.8705540642602384,1.1842792040533963,-0.3709241845412251,ok
20.96,0.004191286206222181,-0.009446086060916181,0.240438503895275,0.881743400771859,0.7962349787729838,-0.3991894003709329,ok
20.98,0.003188643136946348,-0.007249462375016308,0.2412229797807428,0.8948830552591651,0.41728924642194315,-0.4726161979239138,ok
21.0,0.0020565093893157582,-0.0049370786184932194,0.24177717953971137,0.9088790082404241,0.014267597819095755,-0.5562001864572665,ok
21.02,0.0007340646882853658,-0.002711131177666526,0.24184574581698196,0.9222827326586643,-0.4050430852848735,-0.5934029595803664,ok
21.04,-0.0007220991844892333,-0.0007548283823805013,0.24139863777101825,0.9341054473099003,-0.7818191154366831,-0.5359069726178742,ok
21.06,-0.0021439993484939635,0.0008229720412495783,0.24044960497833592,0.9435820412696843,-1.0920109437983905,-0.40067258812386,ok
21.080000000000002,-0.003387650777014223,0.0020090990773806022,0.23901354443183215,0.9499500680510997,-1.361984289356328,-0.14748021841865586,ok
21.1,-0.004437882369589974,0.0025920317605079707,0.23709778781155005,0.953297407038699,-1.5603168827957277,0.21469435415697735,ok
21.12,-0.005376828046256915,0.0025446558429504246,0.2350979372420719,0.9544912742925415,-1.8341575870354847,0.6003915367805972,ok
21.14,-0.0061892155828754125,0.002217338021219914,0.23347328279461305,0.955324797539615,-2.1410489834810207,0.8783999306408633,ok
21.16,-0.006753485026356101,0.0018459730506893007,0.23229361550102667,0.9577214827600791,-2.2474003518104864,1.0491962776926056,ok
21.18,-0.007430297543277897,0.001628859814232636,0.23105972625999838,0.9654473583575288,-1.9573950616453535,1.2248369446228464,ok
21.2,-0.008437433007146472,0.0015124881834321646,0.2298583779799656,0.979147091852361,-1.690937690993671,1.3286625973978663,ok
21.22,-0.009676526652475759,0.0014599554394654907,0.22879264498757762,0.9966266834091003,-1.6345672478848627,1.3468083651627416,ok
21.240000000000002,-0.011004070628128346,0.0014475343681113195,0.22785225685897884,1.016006070954725,-1.7483571481588447,1.3222021742637093,ok
21.26,-0.012294445648015642,0.0014918521234592863,0.22690778396442537,1.0360472963305933,-1.9179175827513733,1.2940154198166645,ok
21.28,-0.013466940329146956,0.0015832303947063142,0.22591906433568737,1.0553451607373066,-2.0521407945496883,1.2753296991534944,ok
21.3,-0.014465748309510695,0.00171141068817178,0.22494924707840197,1.0730543829404289,-2.1846897826215064,1.277661093549186,ok
21.32,-0.015292234768632118,0.001904206517114898,0.2240621788902456,1.0888956149169955,-2.287612779910372,1.2782886047827327,ok
21.34,-0.015907658403266495,0.002198867047438699,0.2232489296554508,1.1029598447304643,-2.3821448013239204,1.29034881858916,ok
21.36,-0.016317549467190565,0.0026011541861171023,0.22253231055881076,1.1151689593722098,-2.453102325279954,1.3252243920018765,ok
21.38,-0.01659198033184371,0.0030631295542471737,0.22194538989361964,1.1260608447291918,-2.489442374240793,1.374361499351325,ok
21.400000000000002,-0.01676006610137129,0.0035601465261468207,0.22143920366774522,1.1363455804312312,-2.5225439817462303,1.4358858184323122,ok
21.42,-0.016849287128520296,0.004077273345593033,0.22095892629592231,1.146252273280654,-2.5316543444159834,1.4896160170752974,ok
21.44,-0.01677123147351138,0.004441656939604133,0.22074800654327825,1.1553615494930343,-2.418858459248092,1.4559918737139672,ok
21.46,-0.015663050208698598,0.004014684147629163,0.2217639652840101,1.1603299370469249,-1.9614009331756261,1.094123962544469,ok
21.48,-0.013318209889273278,0.0027732977100565215,0.22311226749331164,1.1618248583026598,-1.2390286889579212,0.5953900297226142,ok
21.5,-0.010083590816975754,0.0009188944575548863,0.22407122228778104,1.162931906729785,-0.3311220898268245,0.1017730802881915,ok
21.52,-0.006811213668811017,-0.001318348957484658,0.22435140283096103,1.1659053594008306,0.46226689533707277,-0.21933171001608476,ok
21.54,-0.0044825207281073,-0.0035313322005945114,0.2244847131795859,1.1690307912327582,0.9028991430023274,-0.2841518594252277,ok
